,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-90,-90,90,90
1,0,1,-134,-224,224,134
2,0,2,-14,-238,238,14
3,0,3,-3,-241,241,3
4,0,4,-19,-260,260,19
5,0,5,-64,-324,324,64
6,0,6,-10,-334,334,10
7,0,7,-52,-386,386,52
8,0,8,-42,-428,428,42
9,0,9,-19,-447,447,19
10,0,10,-51,-498,498,51
11,0,11,-34,-532,532,34
12,0,12,-32,-564,564,32
13,0,13,-38,-602,602,38
14,0,14,-25,-627,627,25
15,0,15,-59,-686,686,59
16,0,16,-61,-747,747,61
17,0,17,-34,-781,781,34
18,0,18,-108,-889,889,108
19,0,19,0,-889,889,0
20,0,20,-3,-892,892,3
21,0,21,-89,-981,981,89
22,0,22,-14,-995,995,14
23,0,23,-97,-1092,1092,97
24,0,24,-17,-1109,1109,17
25,0,25,-1,-1110,1110,1
26,0,26,-40,-1150,1150,40
27,0,27,-4,-1154,1154,4
28,0,28,-15,-1169,1169,15
29,0,29,-17,-1186,1186,17
30,0,30,-2,-1188,1188,2
31,0,31,-54,-1242,1242,54
32,0,32,-2,-1244,1244,2
33,0,33,-6,-1250,1250,6
34,0,34,-14,-1264,1264,14
35,0,35,-11,-1275,1275,11
36,0,36,0,-1275,1275,0
37,0,37,-4,-1279,1279,4
38,0,38,-9,-1288,1288,9
39,0,39,-10,-1298,1298,10
40,0,40,-10,-1308,1308,10
41,0,41,-1,-1309,1309,1
42,0,42,-8,-1317,1317,8
43,0,43,-5,-1322,1322,5
44,0,44,0,-1322,1322,0
45,0,45,-36,-1358,1358,36
46,0,46,-22,-1380,1380,22
47,0,47,-4,-1384,1384,4
48,0,48,-5,-1389,1389,5
49,0,49,0,-1389,1389,0
50,0,50,-48,-1437,1437,48
51,0,51,-7,-1444,1444,7
52,0,52,-23,-1467,1467,23
53,0,53,-9,-1476,1476,9
54,0,54,-24,-1500,1500,24
55,0,55,-5,-1505,1505,5
56,0,56,-12,-1517,1517,12
57,0,57,-11,-1528,1528,11
58,0,58,-6,-1534,1534,6
59,0,59,-27,-1561,1561,27
60,0,60,-44,-1605,1605,44
61,0,61,-3,-1608,1608,3
62,0,62,-33,-1641,1641,33
63,0,63,-3,-1644,1644,3
64,0,64,-8,-1652,1652,8
65,0,65,-4,-1656,1656,4
66,0,66,-5,-1661,1661,5
67,0,67,-4,-1665,1665,4
68,0,68,-22,-1687,1687,22
69,0,69,-13,-1700,1700,13
70,0,70,-11,-1711,1711,11
71,0,71,-14,-1725,1725,14
72,0,72,-12,-1737,1737,12
73,0,73,-5,-1742,1742,5
74,0,74,-2,-1744,1744,2
75,0,75,-12,-1756,1756,12
76,0,76,-8,-1764,1764,8
77,0,77,-8,-1772,1772,8
78,0,78,-43,-1815,1815,43
79,0,79,-1,-1816,1816,1
80,0,80,0,-1816,1816,0
81,0,81,-1,-1817,1817,1
82,0,82,-41,-1858,1858,41
83,0,83,-16,-1874,1874,16
84,0,84,-13,-1887,1887,13
85,0,85,-14,-1901,1901,14
86,0,86,0,-1901,1901,0
87,0,87,-1,-1902,1902,1
88,0,88,-24,-1926,1926,24
89,0,89,-3,-1929,1929,3
90,0,90,0,-1929,1929,0
91,0,91,-4,-1933,1933,4
92,0,92,-5,-1938,1938,5
93,0,93,-5,-1943,1943,5
94,0,94,-1,-1944,1944,1
95,0,95,-5,-1949,1949,5
96,0,96,-8,-1957,1957,8
97,0,97,-5,-1962,1962,5
98,0,98,-10,-1972,1972,10
99,0,99,-1,-1973,1973,1
