,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-124,-124,124,124
1,0,1,-86,-210,210,86
2,0,2,-300,-510,510,300
3,0,3,-73,-583,583,73
4,0,4,-121,-704,704,121
5,0,5,-61,-765,765,61
6,0,6,-17,-782,782,17
7,0,7,-106,-888,888,106
8,0,8,0,-888,888,0
9,0,9,-7,-895,895,7
10,0,10,-86,-981,981,86
11,0,11,-24,-1005,1005,24
12,0,12,-84,-1089,1089,84
13,0,13,-3,-1092,1092,3
14,0,14,-17,-1109,1109,17
15,0,15,-26,-1135,1135,26
16,0,16,-109,-1244,1244,109
17,0,17,-25,-1269,1269,25
18,0,18,-56,-1325,1325,56
19,0,19,-36,-1361,1361,36
20,0,20,-43,-1404,1404,43
21,0,21,-21,-1425,1425,21
22,0,22,0,-1425,1425,0
23,0,23,-50,-1475,1475,50
24,0,24,-9,-1484,1484,9
25,0,25,-81,-1565,1565,81
26,0,26,-6,-1571,1571,6
27,0,27,-53,-1624,1624,53
28,0,28,-23,-1647,1647,23
29,0,29,-7,-1654,1654,7
30,0,30,-2,-1656,1656,2
31,0,31,-32,-1688,1688,32
32,0,32,-20,-1708,1708,20
33,0,33,-21,-1729,1729,21
34,0,34,-27,-1756,1756,27
35,0,35,-7,-1763,1763,7
36,0,36,-13,-1776,1776,13
37,0,37,-2,-1778,1778,2
38,0,38,-7,-1785,1785,7
39,0,39,0,-1785,1785,0
40,0,40,-37,-1822,1822,37
41,0,41,-4,-1826,1826,4
42,0,42,-8,-1834,1834,8
43,0,43,-9,-1843,1843,9
44,0,44,-15,-1858,1858,15
45,0,45,-2,-1860,1860,2
46,0,46,-15,-1875,1875,15
47,0,47,-40,-1915,1915,40
48,0,48,-30,-1945,1945,30
49,0,49,-37,-1982,1982,37
50,0,50,-6,-1988,1988,6
51,0,51,-3,-1991,1991,3
52,0,52,-20,-2011,2011,20
53,0,53,-32,-2043,2043,32
54,0,54,-20,-2063,2063,20
55,0,55,-41,-2104,2104,41
56,0,56,-1,-2105,2105,1
57,0,57,-49,-2154,2154,49
58,0,58,-5,-2159,2159,5
59,0,59,-1,-2160,2160,1
60,0,60,-30,-2190,2190,30
61,0,61,0,-2190,2190,0
62,0,62,-60,-2250,2250,60
63,0,63,-22,-2272,2272,22
64,0,64,-4,-2276,2276,4
65,0,65,-35,-2311,2311,35
66,0,66,-47,-2358,2358,47
67,0,67,-55,-2413,2413,55
68,0,68,-24,-2437,2437,24
69,0,69,-2,-2439,2439,2
70,0,70,-3,-2442,2442,3
71,0,71,-1,-2443,2443,1
72,0,72,-32,-2475,2475,32
73,0,73,-14,-2489,2489,14
74,0,74,-1,-2490,2490,1
75,0,75,-29,-2519,2519,29
76,0,76,-23,-2542,2542,23
77,0,77,-5,-2547,2547,5
78,0,78,-78,-2625,2625,78
79,0,79,-13,-2638,2638,13
80,0,80,-22,-2660,2660,22
81,0,81,-3,-2663,2663,3
82,0,82,-13,-2676,2676,13
83,0,83,-33,-2709,2709,33
84,0,84,-12,-2721,2721,12
85,0,85,0,-2721,2721,0
86,0,86,-6,-2727,2727,6
87,0,87,-2,-2729,2729,2
88,0,88,-10,-2739,2739,10
89,0,89,-34,-2773,2773,34
90,0,90,-3,-2776,2776,3
91,0,91,-26,-2802,2802,26
92,0,92,-4,-2806,2806,4
93,0,93,-24,-2830,2830,24
94,0,94,-20,-2850,2850,20
95,0,95,-17,-2867,2867,17
96,0,96,-12,-2879,2879,12
97,0,97,-17,-2896,2896,17
98,0,98,-53,-2949,2949,53
99,0,99,-13,-2962,2962,13
