,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-27,-90,90,27
2,0,2,-89,-179,179,89
3,0,3,-267,-446,446,267
4,0,4,-4,-450,450,4
5,0,5,-65,-515,515,65
6,0,6,-138,-653,653,138
7,0,7,-167,-820,820,167
8,0,8,-162,-982,982,162
9,0,9,-14,-996,996,14
10,0,10,0,-996,996,0
11,0,11,-13,-1009,1009,13
12,0,12,-13,-1022,1022,13
13,0,13,-6,-1028,1028,6
14,0,14,-1,-1029,1029,1
15,0,15,-79,-1108,1108,79
16,0,16,-4,-1112,1112,4
17,0,17,-64,-1176,1176,64
18,0,18,-33,-1209,1209,33
19,0,19,-12,-1221,1221,12
20,0,20,-11,-1232,1232,11
21,0,21,-12,-1244,1244,12
22,0,22,-3,-1247,1247,3
23,0,23,-28,-1275,1275,28
24,0,24,-64,-1339,1339,64
25,0,25,-2,-1341,1341,2
26,0,26,-29,-1370,1370,29
27,0,27,-2,-1372,1372,2
28,0,28,-27,-1399,1399,27
29,0,29,-12,-1411,1411,12
30,0,30,-2,-1413,1413,2
31,0,31,-26,-1439,1439,26
32,0,32,-12,-1451,1451,12
33,0,33,-1,-1452,1452,1
34,0,34,-15,-1467,1467,15
35,0,35,-41,-1508,1508,41
36,0,36,-27,-1535,1535,27
37,0,37,-5,-1540,1540,5
38,0,38,-3,-1543,1543,3
39,0,39,-6,-1549,1549,6
40,0,40,-7,-1556,1556,7
41,0,41,-9,-1565,1565,9
42,0,42,-7,-1572,1572,7
43,0,43,-11,-1583,1583,11
44,0,44,-6,-1589,1589,6
45,0,45,-7,-1596,1596,7
46,0,46,-4,-1600,1600,4
47,0,47,-17,-1617,1617,17
48,0,48,-15,-1632,1632,15
49,0,49,-16,-1648,1648,16
50,0,50,-12,-1660,1660,12
51,0,51,-10,-1670,1670,10
52,0,52,-5,-1675,1675,5
53,0,53,0,-1675,1675,0
54,0,54,-3,-1678,1678,3
55,0,55,-7,-1685,1685,7
56,0,56,-8,-1693,1693,8
57,0,57,-2,-1695,1695,2
58,0,58,-9,-1704,1704,9
59,0,59,-4,-1708,1708,4
60,0,60,-7,-1715,1715,7
61,0,61,-5,-1720,1720,5
62,0,62,-12,-1732,1732,12
63,0,63,-64,-1796,1796,64
64,0,64,-6,-1802,1802,6
65,0,65,-5,-1807,1807,5
66,0,66,-3,-1810,1810,3
67,0,67,-9,-1819,1819,9
68,0,68,0,-1819,1819,0
69,0,69,-19,-1838,1838,19
70,0,70,-8,-1846,1846,8
71,0,71,-25,-1871,1871,25
72,0,72,-22,-1893,1893,22
73,0,73,-4,-1897,1897,4
74,0,74,-12,-1909,1909,12
75,0,75,-12,-1921,1921,12
76,0,76,-13,-1934,1934,13
77,0,77,-4,-1938,1938,4
78,0,78,-5,-1943,1943,5
79,0,79,-16,-1959,1959,16
80,0,80,-1,-1960,1960,1
81,0,81,-3,-1963,1963,3
82,0,82,-1,-1964,1964,1
83,0,83,-13,-1977,1977,13
84,0,84,-2,-1979,1979,2
85,0,85,-10,-1989,1989,10
86,0,86,-6,-1995,1995,6
87,0,87,-8,-2003,2003,8
88,0,88,-5,-2008,2008,5
89,0,89,-30,-2038,2038,30
90,0,90,-4,-2042,2042,4
91,0,91,-21,-2063,2063,21
92,0,92,-10,-2073,2073,10
93,0,93,-3,-2076,2076,3
94,0,94,-9,-2085,2085,9
95,0,95,-2,-2087,2087,2
96,0,96,-7,-2094,2094,7
97,0,97,0,-2094,2094,0
98,0,98,-5,-2099,2099,5
99,0,99,-15,-2114,2114,15
