,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-118,-128,128,118
2,0,2,-214,-342,342,214
3,0,3,-121,-463,463,121
4,0,4,-105,-568,568,105
5,0,5,-146,-714,714,146
6,0,6,-133,-847,847,133
7,0,7,-25,-872,872,25
8,0,8,-67,-939,939,67
9,0,9,-3,-942,942,3
10,0,10,-30,-972,972,30
11,0,11,-88,-1060,1060,88
12,0,12,-35,-1095,1095,35
13,0,13,-23,-1118,1118,23
14,0,14,-29,-1147,1147,29
15,0,15,-33,-1180,1180,33
16,0,16,-2,-1182,1182,2
17,0,17,-20,-1202,1202,20
18,0,18,-15,-1217,1217,15
19,0,19,-25,-1242,1242,25
20,0,20,-1,-1243,1243,1
21,0,21,-7,-1250,1250,7
22,0,22,-8,-1258,1258,8
23,0,23,-118,-1376,1376,118
24,0,24,-3,-1379,1379,3
25,0,25,-44,-1423,1423,44
26,0,26,-37,-1460,1460,37
27,0,27,-9,-1469,1469,9
28,0,28,-4,-1473,1473,4
29,0,29,-13,-1486,1486,13
30,0,30,-28,-1514,1514,28
31,0,31,-7,-1521,1521,7
32,0,32,-3,-1524,1524,3
33,0,33,-2,-1526,1526,2
34,0,34,-28,-1554,1554,28
35,0,35,-4,-1558,1558,4
36,0,36,0,-1558,1558,0
37,0,37,-5,-1563,1563,5
38,0,38,-14,-1577,1577,14
39,0,39,-9,-1586,1586,9
40,0,40,-10,-1596,1596,10
41,0,41,-20,-1616,1616,20
42,0,42,-19,-1635,1635,19
43,0,43,-11,-1646,1646,11
44,0,44,-3,-1649,1649,3
45,0,45,-19,-1668,1668,19
46,0,46,-19,-1687,1687,19
47,0,47,-16,-1703,1703,16
48,0,48,-16,-1719,1719,16
49,0,49,-4,-1723,1723,4
50,0,50,-4,-1727,1727,4
51,0,51,-4,-1731,1731,4
52,0,52,-18,-1749,1749,18
53,0,53,-14,-1763,1763,14
54,0,54,-14,-1777,1777,14
55,0,55,-4,-1781,1781,4
56,0,56,-4,-1785,1785,4
57,0,57,-5,-1790,1790,5
58,0,58,-5,-1795,1795,5
59,0,59,-2,-1797,1797,2
60,0,60,-20,-1817,1817,20
61,0,61,-4,-1821,1821,4
62,0,62,-6,-1827,1827,6
63,0,63,-6,-1833,1833,6
64,0,64,-9,-1842,1842,9
65,0,65,0,-1842,1842,0
66,0,66,-15,-1857,1857,15
67,0,67,-27,-1884,1884,27
68,0,68,-13,-1897,1897,13
69,0,69,-12,-1909,1909,12
70,0,70,-10,-1919,1919,10
71,0,71,0,-1919,1919,0
72,0,72,-12,-1931,1931,12
73,0,73,-1,-1932,1932,1
74,0,74,-3,-1935,1935,3
75,0,75,-4,-1939,1939,4
76,0,76,-10,-1949,1949,10
77,0,77,-17,-1966,1966,17
78,0,78,-7,-1973,1973,7
79,0,79,0,-1973,1973,0
80,0,80,-8,-1981,1981,8
81,0,81,-1,-1982,1982,1
82,0,82,-4,-1986,1986,4
83,0,83,0,-1986,1986,0
84,0,84,-3,-1989,1989,3
85,0,85,-4,-1993,1993,4
86,0,86,-10,-2003,2003,10
87,0,87,-10,-2013,2013,10
88,0,88,-12,-2025,2025,12
89,0,89,-2,-2027,2027,2
90,0,90,-16,-2043,2043,16
91,0,91,-6,-2049,2049,6
92,0,92,-11,-2060,2060,11
93,0,93,-14,-2074,2074,14
94,0,94,-7,-2081,2081,7
95,0,95,-8,-2089,2089,8
96,0,96,-6,-2095,2095,6
97,0,97,-3,-2098,2098,3
98,0,98,-5,-2103,2103,5
99,0,99,-3,-2106,2106,3
