,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-37,-37,37,37
1,0,1,-172,-209,209,172
2,0,2,-27,-236,236,27
3,0,3,-158,-394,394,158
4,0,4,-72,-466,466,72
5,0,5,-65,-531,531,65
6,0,6,-29,-560,560,29
7,0,7,-41,-601,601,41
8,0,8,-76,-677,677,76
9,0,9,-49,-726,726,49
10,0,10,-5,-731,731,5
11,0,11,-90,-821,821,90
12,0,12,-53,-874,874,53
13,0,13,-41,-915,915,41
14,0,14,-10,-925,925,10
15,0,15,-37,-962,962,37
16,0,16,-11,-973,973,11
17,0,17,-4,-977,977,4
18,0,18,-13,-990,990,13
19,0,19,-84,-1074,1074,84
20,0,20,-64,-1138,1138,64
21,0,21,-12,-1150,1150,12
22,0,22,-15,-1165,1165,15
23,0,23,-5,-1170,1170,5
24,0,24,-10,-1180,1180,10
25,0,25,-31,-1211,1211,31
26,0,26,-5,-1216,1216,5
27,0,27,-24,-1240,1240,24
28,0,28,-6,-1246,1246,6
29,0,29,-4,-1250,1250,4
30,0,30,-23,-1273,1273,23
31,0,31,-13,-1286,1286,13
32,0,32,-5,-1291,1291,5
33,0,33,-9,-1300,1300,9
34,0,34,-6,-1306,1306,6
35,0,35,-16,-1322,1322,16
36,0,36,-6,-1328,1328,6
37,0,37,0,-1328,1328,0
38,0,38,-4,-1332,1332,4
39,0,39,-51,-1383,1383,51
40,0,40,-12,-1395,1395,12
41,0,41,-45,-1440,1440,45
42,0,42,-13,-1453,1453,13
43,0,43,0,-1453,1453,0
44,0,44,-8,-1461,1461,8
45,0,45,-21,-1482,1482,21
46,0,46,-27,-1509,1509,27
47,0,47,-9,-1518,1518,9
48,0,48,-8,-1526,1526,8
49,0,49,-10,-1536,1536,10
50,0,50,-7,-1543,1543,7
51,0,51,-20,-1563,1563,20
52,0,52,-10,-1573,1573,10
53,0,53,0,-1573,1573,0
54,0,54,-14,-1587,1587,14
55,0,55,-4,-1591,1591,4
56,0,56,-4,-1595,1595,4
57,0,57,-3,-1598,1598,3
58,0,58,-4,-1602,1602,4
59,0,59,0,-1602,1602,0
60,0,60,-38,-1640,1640,38
61,0,61,-25,-1665,1665,25
62,0,62,-2,-1667,1667,2
63,0,63,-6,-1673,1673,6
64,0,64,-1,-1674,1674,1
65,0,65,-29,-1703,1703,29
66,0,66,-15,-1718,1718,15
67,0,67,-5,-1723,1723,5
68,0,68,-14,-1737,1737,14
69,0,69,-10,-1747,1747,10
70,0,70,-6,-1753,1753,6
71,0,71,-3,-1756,1756,3
72,0,72,-5,-1761,1761,5
73,0,73,-6,-1767,1767,6
74,0,74,-13,-1780,1780,13
75,0,75,-11,-1791,1791,11
76,0,76,-7,-1798,1798,7
77,0,77,-9,-1807,1807,9
78,0,78,-12,-1819,1819,12
79,0,79,-1,-1820,1820,1
80,0,80,0,-1820,1820,0
81,0,81,-2,-1822,1822,2
82,0,82,-5,-1827,1827,5
83,0,83,-4,-1831,1831,4
84,0,84,-6,-1837,1837,6
85,0,85,-2,-1839,1839,2
86,0,86,-8,-1847,1847,8
87,0,87,-12,-1859,1859,12
88,0,88,-1,-1860,1860,1
89,0,89,-3,-1863,1863,3
90,0,90,-6,-1869,1869,6
91,0,91,-7,-1876,1876,7
92,0,92,-11,-1887,1887,11
93,0,93,-4,-1891,1891,4
94,0,94,-3,-1894,1894,3
95,0,95,-4,-1898,1898,4
96,0,96,-10,-1908,1908,10
97,0,97,-5,-1913,1913,5
98,0,98,-5,-1918,1918,5
99,0,99,-7,-1925,1925,7
