,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-51,-51,51,51
1,0,1,-10,-61,61,10
2,0,2,-68,-129,129,68
3,0,3,-139,-268,268,139
4,0,4,-429,-697,697,429
5,0,5,-104,-801,801,104
6,0,6,-87,-888,888,87
7,0,7,-37,-925,925,37
8,0,8,-35,-960,960,35
9,0,9,-3,-963,963,3
10,0,10,-170,-1133,1133,170
11,0,11,0,-1133,1133,0
12,0,12,-24,-1157,1157,24
13,0,13,-15,-1172,1172,15
14,0,14,0,-1172,1172,0
15,0,15,-7,-1179,1179,7
16,0,16,-32,-1211,1211,32
17,0,17,-26,-1237,1237,26
18,0,18,-59,-1296,1296,59
19,0,19,-22,-1318,1318,22
20,0,20,-37,-1355,1355,37
21,0,21,-14,-1369,1369,14
22,0,22,-6,-1375,1375,6
23,0,23,-35,-1410,1410,35
24,0,24,-7,-1417,1417,7
25,0,25,-27,-1444,1444,27
26,0,26,-5,-1449,1449,5
27,0,27,-25,-1474,1474,25
28,0,28,-22,-1496,1496,22
29,0,29,-31,-1527,1527,31
30,0,30,-23,-1550,1550,23
31,0,31,-6,-1556,1556,6
32,0,32,-24,-1580,1580,24
33,0,33,-2,-1582,1582,2
34,0,34,-48,-1630,1630,48
35,0,35,-17,-1647,1647,17
36,0,36,-19,-1666,1666,19
37,0,37,-25,-1691,1691,25
38,0,38,-4,-1695,1695,4
39,0,39,-9,-1704,1704,9
40,0,40,-3,-1707,1707,3
41,0,41,-25,-1732,1732,25
42,0,42,-11,-1743,1743,11
43,0,43,-8,-1751,1751,8
44,0,44,-8,-1759,1759,8
45,0,45,-12,-1771,1771,12
46,0,46,-16,-1787,1787,16
47,0,47,-31,-1818,1818,31
48,0,48,-8,-1826,1826,8
49,0,49,-1,-1827,1827,1
50,0,50,-29,-1856,1856,29
51,0,51,-7,-1863,1863,7
52,0,52,-23,-1886,1886,23
53,0,53,-2,-1888,1888,2
54,0,54,-18,-1906,1906,18
55,0,55,-18,-1924,1924,18
56,0,56,-6,-1930,1930,6
57,0,57,-3,-1933,1933,3
58,0,58,0,-1933,1933,0
59,0,59,-16,-1949,1949,16
60,0,60,-15,-1964,1964,15
61,0,61,-26,-1990,1990,26
62,0,62,-12,-2002,2002,12
63,0,63,-32,-2034,2034,32
64,0,64,0,-2034,2034,0
65,0,65,-2,-2036,2036,2
66,0,66,-7,-2043,2043,7
67,0,67,-9,-2052,2052,9
68,0,68,-9,-2061,2061,9
69,0,69,-9,-2070,2070,9
70,0,70,-36,-2106,2106,36
71,0,71,-5,-2111,2111,5
72,0,72,-5,-2116,2116,5
73,0,73,-7,-2123,2123,7
74,0,74,-20,-2143,2143,20
75,0,75,-46,-2189,2189,46
76,0,76,-4,-2193,2193,4
77,0,77,-9,-2202,2202,9
78,0,78,-10,-2212,2212,10
79,0,79,-6,-2218,2218,6
80,0,80,-2,-2220,2220,2
81,0,81,-6,-2226,2226,6
82,0,82,-5,-2231,2231,5
83,0,83,-2,-2233,2233,2
84,0,84,-19,-2252,2252,19
85,0,85,-4,-2256,2256,4
86,0,86,-4,-2260,2260,4
87,0,87,-2,-2262,2262,2
88,0,88,-6,-2268,2268,6
89,0,89,-5,-2273,2273,5
90,0,90,-8,-2281,2281,8
91,0,91,-4,-2285,2285,4
92,0,92,-6,-2291,2291,6
93,0,93,-3,-2294,2294,3
94,0,94,0,-2294,2294,0
95,0,95,-6,-2300,2300,6
96,0,96,0,-2300,2300,0
97,0,97,-5,-2305,2305,5
98,0,98,-6,-2311,2311,6
99,0,99,-9,-2320,2320,9
