,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-257,-257,257,257
1,0,1,-1,-258,258,1
2,0,2,-196,-454,454,196
3,0,3,0,-454,454,0
4,0,4,-12,-466,466,12
5,0,5,-102,-568,568,102
6,0,6,-56,-624,624,56
7,0,7,-103,-727,727,103
8,0,8,-132,-859,859,132
9,0,9,-17,-876,876,17
10,0,10,-83,-959,959,83
11,0,11,-7,-966,966,7
12,0,12,-30,-996,996,30
13,0,13,-2,-998,998,2
14,0,14,-5,-1003,1003,5
15,0,15,-22,-1025,1025,22
16,0,16,-8,-1033,1033,8
17,0,17,-17,-1050,1050,17
18,0,18,-18,-1068,1068,18
19,0,19,-26,-1094,1094,26
20,0,20,-25,-1119,1119,25
21,0,21,-13,-1132,1132,13
22,0,22,-11,-1143,1143,11
23,0,23,-18,-1161,1161,18
24,0,24,-51,-1212,1212,51
25,0,25,-2,-1214,1214,2
26,0,26,-4,-1218,1218,4
27,0,27,-16,-1234,1234,16
28,0,28,-2,-1236,1236,2
29,0,29,-88,-1324,1324,88
30,0,30,-14,-1338,1338,14
31,0,31,-29,-1367,1367,29
32,0,32,-25,-1392,1392,25
33,0,33,-26,-1418,1418,26
34,0,34,-9,-1427,1427,9
35,0,35,-6,-1433,1433,6
36,0,36,-3,-1436,1436,3
37,0,37,-40,-1476,1476,40
38,0,38,-3,-1479,1479,3
39,0,39,-16,-1495,1495,16
40,0,40,0,-1495,1495,0
41,0,41,-68,-1563,1563,68
42,0,42,-9,-1572,1572,9
43,0,43,-4,-1576,1576,4
44,0,44,0,-1576,1576,0
45,0,45,-9,-1585,1585,9
46,0,46,-15,-1600,1600,15
47,0,47,-15,-1615,1615,15
48,0,48,-14,-1629,1629,14
49,0,49,-4,-1633,1633,4
50,0,50,-18,-1651,1651,18
51,0,51,-16,-1667,1667,16
52,0,52,-18,-1685,1685,18
53,0,53,-22,-1707,1707,22
54,0,54,-5,-1712,1712,5
55,0,55,-6,-1718,1718,6
56,0,56,-10,-1728,1728,10
57,0,57,-5,-1733,1733,5
58,0,58,-3,-1736,1736,3
59,0,59,-3,-1739,1739,3
60,0,60,-9,-1748,1748,9
61,0,61,-5,-1753,1753,5
62,0,62,-7,-1760,1760,7
63,0,63,-4,-1764,1764,4
64,0,64,-13,-1777,1777,13
65,0,65,-18,-1795,1795,18
66,0,66,-3,-1798,1798,3
67,0,67,-13,-1811,1811,13
68,0,68,-21,-1832,1832,21
69,0,69,-5,-1837,1837,5
70,0,70,0,-1837,1837,0
71,0,71,-14,-1851,1851,14
72,0,72,-23,-1874,1874,23
73,0,73,0,-1874,1874,0
74,0,74,-2,-1876,1876,2
75,0,75,-1,-1877,1877,1
76,0,76,-18,-1895,1895,18
77,0,77,-1,-1896,1896,1
78,0,78,-3,-1899,1899,3
79,0,79,-7,-1906,1906,7
80,0,80,-11,-1917,1917,11
81,0,81,-7,-1924,1924,7
82,0,82,-4,-1928,1928,4
83,0,83,-11,-1939,1939,11
84,0,84,-9,-1948,1948,9
85,0,85,-6,-1954,1954,6
86,0,86,-1,-1955,1955,1
87,0,87,-2,-1957,1957,2
88,0,88,-4,-1961,1961,4
89,0,89,-14,-1975,1975,14
90,0,90,-13,-1988,1988,13
91,0,91,-7,-1995,1995,7
92,0,92,-12,-2007,2007,12
93,0,93,-4,-2011,2011,4
94,0,94,-8,-2019,2019,8
95,0,95,-2,-2021,2021,2
96,0,96,-9,-2030,2030,9
97,0,97,-7,-2037,2037,7
98,0,98,-10,-2047,2047,10
99,0,99,-3,-2050,2050,3
