,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-3,-7,7,3
2,0,2,-178,-185,185,178
3,0,3,-10,-195,195,10
4,0,4,-104,-299,299,104
5,0,5,-8,-307,307,8
6,0,6,-20,-327,327,20
7,0,7,-58,-385,385,58
8,0,8,-43,-428,428,43
9,0,9,-89,-517,517,89
10,0,10,-51,-568,568,51
11,0,11,-128,-696,696,128
12,0,12,-41,-737,737,41
13,0,13,-40,-777,777,40
14,0,14,-70,-847,847,70
15,0,15,-8,-855,855,8
16,0,16,-19,-874,874,19
17,0,17,-12,-886,886,12
18,0,18,-13,-899,899,13
19,0,19,-10,-909,909,10
20,0,20,-64,-973,973,64
21,0,21,-35,-1008,1008,35
22,0,22,-1,-1009,1009,1
23,0,23,-8,-1017,1017,8
24,0,24,-38,-1055,1055,38
25,0,25,-6,-1061,1061,6
26,0,26,-16,-1077,1077,16
27,0,27,-14,-1091,1091,14
28,0,28,-3,-1094,1094,3
29,0,29,-3,-1097,1097,3
30,0,30,-14,-1111,1111,14
31,0,31,-80,-1191,1191,80
32,0,32,-12,-1203,1203,12
33,0,33,-15,-1218,1218,15
34,0,34,-6,-1224,1224,6
35,0,35,-2,-1226,1226,2
36,0,36,-2,-1228,1228,2
37,0,37,-8,-1236,1236,8
38,0,38,-17,-1253,1253,17
39,0,39,-29,-1282,1282,29
40,0,40,-7,-1289,1289,7
41,0,41,-18,-1307,1307,18
42,0,42,-3,-1310,1310,3
43,0,43,-5,-1315,1315,5
44,0,44,-21,-1336,1336,21
45,0,45,-20,-1356,1356,20
46,0,46,-2,-1358,1358,2
47,0,47,-10,-1368,1368,10
48,0,48,-4,-1372,1372,4
49,0,49,-7,-1379,1379,7
50,0,50,-7,-1386,1386,7
51,0,51,-2,-1388,1388,2
52,0,52,-29,-1417,1417,29
53,0,53,-5,-1422,1422,5
54,0,54,-6,-1428,1428,6
55,0,55,-21,-1449,1449,21
56,0,56,-15,-1464,1464,15
57,0,57,-28,-1492,1492,28
58,0,58,-21,-1513,1513,21
59,0,59,0,-1513,1513,0
60,0,60,-25,-1538,1538,25
61,0,61,-28,-1566,1566,28
62,0,62,-9,-1575,1575,9
63,0,63,-4,-1579,1579,4
64,0,64,-18,-1597,1597,18
65,0,65,-29,-1626,1626,29
66,0,66,-13,-1639,1639,13
67,0,67,-10,-1649,1649,10
68,0,68,-9,-1658,1658,9
69,0,69,-12,-1670,1670,12
70,0,70,-5,-1675,1675,5
71,0,71,-5,-1680,1680,5
72,0,72,-10,-1690,1690,10
73,0,73,-4,-1694,1694,4
74,0,74,-8,-1702,1702,8
75,0,75,-20,-1722,1722,20
76,0,76,0,-1722,1722,0
77,0,77,-6,-1728,1728,6
78,0,78,-1,-1729,1729,1
79,0,79,-13,-1742,1742,13
80,0,80,-10,-1752,1752,10
81,0,81,-1,-1753,1753,1
82,0,82,0,-1753,1753,0
83,0,83,-7,-1760,1760,7
84,0,84,-14,-1774,1774,14
85,0,85,-4,-1778,1778,4
86,0,86,-18,-1796,1796,18
87,0,87,-6,-1802,1802,6
88,0,88,-4,-1806,1806,4
89,0,89,-18,-1824,1824,18
90,0,90,-3,-1827,1827,3
91,0,91,-15,-1842,1842,15
92,0,92,-10,-1852,1852,10
93,0,93,-13,-1865,1865,13
94,0,94,-5,-1870,1870,5
95,0,95,-5,-1875,1875,5
96,0,96,-2,-1877,1877,2
97,0,97,-19,-1896,1896,19
98,0,98,-6,-1902,1902,6
99,0,99,-9,-1911,1911,9
