,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-79,-79,79,79
1,0,1,-3,-82,82,3
2,0,2,-108,-190,190,108
3,0,3,-128,-318,318,128
4,0,4,-10,-328,328,10
5,0,5,-60,-388,388,60
6,0,6,-24,-412,412,24
7,0,7,-77,-489,489,77
8,0,8,-36,-525,525,36
9,0,9,-418,-943,943,418
10,0,10,-88,-1031,1031,88
11,0,11,-54,-1085,1085,54
12,0,12,-3,-1088,1088,3
13,0,13,-39,-1127,1127,39
14,0,14,-1,-1128,1128,1
15,0,15,-33,-1161,1161,33
16,0,16,-234,-1395,1395,234
17,0,17,-2,-1397,1397,2
18,0,18,-72,-1469,1469,72
19,0,19,-42,-1511,1511,42
20,0,20,-14,-1525,1525,14
21,0,21,-102,-1627,1627,102
22,0,22,-82,-1709,1709,82
23,0,23,-46,-1755,1755,46
24,0,24,-201,-1956,1956,201
25,0,25,0,-1956,1956,0
26,0,26,-11,-1967,1967,11
27,0,27,-52,-2019,2019,52
28,0,28,-5,-2024,2024,5
29,0,29,-65,-2089,2089,65
30,0,30,-86,-2175,2175,86
31,0,31,-460,-2635,2635,460
32,0,32,-66,-2701,2701,66
33,0,33,-281,-2982,2982,281
34,0,34,-200,-3182,3182,200
35,0,35,-29,-3211,3211,29
36,0,36,-101,-3312,3312,101
37,0,37,-177,-3489,3489,177
38,0,38,-275,-3764,3764,275
39,0,39,-410,-4174,4174,410
40,0,40,-164,-4338,4338,164
41,0,41,-99,-4437,4437,99
42,0,42,-82,-4519,4519,82
43,0,43,-119,-4638,4638,119
44,0,44,-64,-4702,4702,64
45,0,45,-1,-4703,4703,1
46,0,46,-155,-4858,4858,155
47,0,47,-10,-4868,4868,10
48,0,48,-166,-5034,5034,166
49,0,49,-15,-5049,5049,15
50,0,50,-16,-5065,5065,16
51,0,51,-66,-5131,5131,66
52,0,52,-85,-5216,5216,85
53,0,53,-7,-5223,5223,7
54,0,54,-200,-5423,5423,200
55,0,55,-23,-5446,5446,23
56,0,56,-119,-5565,5565,119
57,0,57,-15,-5580,5580,15
58,0,58,-68,-5648,5648,68
59,0,59,-143,-5791,5791,143
60,0,60,-37,-5828,5828,37
61,0,61,-130,-5958,5958,130
62,0,62,-52,-6010,6010,52
63,0,63,-169,-6179,6179,169
64,0,64,-9,-6188,6188,9
65,0,65,-14,-6202,6202,14
66,0,66,-33,-6235,6235,33
67,0,67,0,-6235,6235,0
68,0,68,-1,-6236,6236,1
69,0,69,0,-6236,6236,0
70,0,70,-156,-6392,6392,156
71,0,71,-32,-6424,6424,32
72,0,72,-50,-6474,6474,50
73,0,73,-26,-6500,6500,26
74,0,74,-174,-6674,6674,174
75,0,75,-84,-6758,6758,84
76,0,76,-115,-6873,6873,115
77,0,77,-10,-6883,6883,10
78,0,78,-1,-6884,6884,1
79,0,79,-15,-6899,6899,15
80,0,80,-20,-6919,6919,20
81,0,81,-1,-6920,6920,1
82,0,82,-71,-6991,6991,71
83,0,83,-71,-7062,7062,71
84,0,84,-81,-7143,7143,81
85,0,85,-26,-7169,7169,26
86,0,86,-15,-7184,7184,15
87,0,87,-51,-7235,7235,51
88,0,88,-81,-7316,7316,81
89,0,89,-1,-7317,7317,1
90,0,90,-7,-7324,7324,7
91,0,91,-18,-7342,7342,18
92,0,92,-47,-7389,7389,47
93,0,93,-32,-7421,7421,32
94,0,94,-60,-7481,7481,60
95,0,95,-6,-7487,7487,6
96,0,96,-21,-7508,7508,21
97,0,97,-2,-7510,7510,2
98,0,98,-179,-7689,7689,179
99,0,99,-4,-7693,7693,4
