,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-120,-120,120,120
1,0,1,-17,-137,137,17
2,0,2,-150,-287,287,150
3,0,3,-144,-431,431,144
4,0,4,-13,-444,444,13
5,0,5,-62,-506,506,62
6,0,6,-129,-635,635,129
7,0,7,-51,-686,686,51
8,0,8,-80,-766,766,80
9,0,9,-33,-799,799,33
10,0,10,-16,-815,815,16
11,0,11,-69,-884,884,69
12,0,12,-16,-900,900,16
13,0,13,-150,-1050,1050,150
14,0,14,-20,-1070,1070,20
15,0,15,-2,-1072,1072,2
16,0,16,-7,-1079,1079,7
17,0,17,-14,-1093,1093,14
18,0,18,-21,-1114,1114,21
19,0,19,-3,-1117,1117,3
20,0,20,-39,-1156,1156,39
21,0,21,-16,-1172,1172,16
22,0,22,-15,-1187,1187,15
23,0,23,-14,-1201,1201,14
24,0,24,-18,-1219,1219,18
25,0,25,-18,-1237,1237,18
26,0,26,-56,-1293,1293,56
27,0,27,-6,-1299,1299,6
28,0,28,-13,-1312,1312,13
29,0,29,-6,-1318,1318,6
30,0,30,-24,-1342,1342,24
31,0,31,-17,-1359,1359,17
32,0,32,-16,-1375,1375,16
33,0,33,-6,-1381,1381,6
34,0,34,-15,-1396,1396,15
35,0,35,-7,-1403,1403,7
36,0,36,-10,-1413,1413,10
37,0,37,-3,-1416,1416,3
38,0,38,0,-1416,1416,0
39,0,39,-4,-1420,1420,4
40,0,40,-31,-1451,1451,31
41,0,41,0,-1451,1451,0
42,0,42,-4,-1455,1455,4
43,0,43,-14,-1469,1469,14
44,0,44,-12,-1481,1481,12
45,0,45,-12,-1493,1493,12
46,0,46,-7,-1500,1500,7
47,0,47,-13,-1513,1513,13
48,0,48,-1,-1514,1514,1
49,0,49,-10,-1524,1524,10
50,0,50,-12,-1536,1536,12
51,0,51,-14,-1550,1550,14
52,0,52,-25,-1575,1575,25
53,0,53,-18,-1593,1593,18
54,0,54,-13,-1606,1606,13
55,0,55,-17,-1623,1623,17
56,0,56,-11,-1634,1634,11
57,0,57,-5,-1639,1639,5
58,0,58,-14,-1653,1653,14
59,0,59,-11,-1664,1664,11
60,0,60,-27,-1691,1691,27
61,0,61,-17,-1708,1708,17
62,0,62,-8,-1716,1716,8
63,0,63,-9,-1725,1725,9
64,0,64,-22,-1747,1747,22
65,0,65,-4,-1751,1751,4
66,0,66,-19,-1770,1770,19
67,0,67,-10,-1780,1780,10
68,0,68,-29,-1809,1809,29
69,0,69,-7,-1816,1816,7
70,0,70,-19,-1835,1835,19
71,0,71,-5,-1840,1840,5
72,0,72,-7,-1847,1847,7
73,0,73,-21,-1868,1868,21
74,0,74,-16,-1884,1884,16
75,0,75,-3,-1887,1887,3
76,0,76,-13,-1900,1900,13
77,0,77,-11,-1911,1911,11
78,0,78,-2,-1913,1913,2
79,0,79,-10,-1923,1923,10
80,0,80,-15,-1938,1938,15
81,0,81,-10,-1948,1948,10
82,0,82,-2,-1950,1950,2
83,0,83,-9,-1959,1959,9
84,0,84,-10,-1969,1969,10
85,0,85,-2,-1971,1971,2
86,0,86,-10,-1981,1981,10
87,0,87,-11,-1992,1992,11
88,0,88,-15,-2007,2007,15
89,0,89,-4,-2011,2011,4
90,0,90,-6,-2017,2017,6
91,0,91,0,-2017,2017,0
92,0,92,-5,-2022,2022,5
93,0,93,-7,-2029,2029,7
94,0,94,-6,-2035,2035,6
95,0,95,-8,-2043,2043,8
96,0,96,-11,-2054,2054,11
97,0,97,-1,-2055,2055,1
98,0,98,0,-2055,2055,0
99,0,99,-5,-2060,2060,5
