,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-107,-107,107,107
1,0,1,-57,-164,164,57
2,0,2,-2,-166,166,2
3,0,3,-78,-244,244,78
4,0,4,-10,-254,254,10
5,0,5,-98,-352,352,98
6,0,6,-43,-395,395,43
7,0,7,-12,-407,407,12
8,0,8,-72,-479,479,72
9,0,9,-14,-493,493,14
10,0,10,-2,-495,495,2
11,0,11,-106,-601,601,106
12,0,12,-2,-603,603,2
13,0,13,-60,-663,663,60
14,0,14,-81,-744,744,81
15,0,15,-32,-776,776,32
16,0,16,-9,-785,785,9
17,0,17,-5,-790,790,5
18,0,18,-36,-826,826,36
19,0,19,-40,-866,866,40
20,0,20,-2,-868,868,2
21,0,21,-2,-870,870,2
22,0,22,-61,-931,931,61
23,0,23,-11,-942,942,11
24,0,24,-16,-958,958,16
25,0,25,-18,-976,976,18
26,0,26,-11,-987,987,11
27,0,27,0,-987,987,0
28,0,28,-28,-1015,1015,28
29,0,29,-28,-1043,1043,28
30,0,30,-1,-1044,1044,1
31,0,31,-2,-1046,1046,2
32,0,32,-23,-1069,1069,23
33,0,33,-2,-1071,1071,2
34,0,34,-1,-1072,1072,1
35,0,35,-5,-1077,1077,5
36,0,36,-13,-1090,1090,13
37,0,37,-51,-1141,1141,51
38,0,38,-12,-1153,1153,12
39,0,39,-3,-1156,1156,3
40,0,40,-1,-1157,1157,1
41,0,41,-9,-1166,1166,9
42,0,42,-12,-1178,1178,12
43,0,43,-1,-1179,1179,1
44,0,44,-45,-1224,1224,45
45,0,45,-10,-1234,1234,10
46,0,46,-12,-1246,1246,12
47,0,47,-6,-1252,1252,6
48,0,48,-30,-1282,1282,30
49,0,49,-30,-1312,1312,30
50,0,50,-44,-1356,1356,44
51,0,51,-16,-1372,1372,16
52,0,52,-10,-1382,1382,10
53,0,53,-11,-1393,1393,11
54,0,54,-34,-1427,1427,34
55,0,55,-11,-1438,1438,11
56,0,56,-2,-1440,1440,2
57,0,57,-6,-1446,1446,6
58,0,58,-7,-1453,1453,7
59,0,59,-4,-1457,1457,4
60,0,60,-8,-1465,1465,8
61,0,61,-21,-1486,1486,21
62,0,62,-6,-1492,1492,6
63,0,63,-1,-1493,1493,1
64,0,64,-6,-1499,1499,6
65,0,65,-31,-1530,1530,31
66,0,66,-5,-1535,1535,5
67,0,67,-7,-1542,1542,7
68,0,68,-3,-1545,1545,3
69,0,69,-13,-1558,1558,13
70,0,70,-2,-1560,1560,2
71,0,71,0,-1560,1560,0
72,0,72,-1,-1561,1561,1
73,0,73,-8,-1569,1569,8
74,0,74,-1,-1570,1570,1
75,0,75,-10,-1580,1580,10
76,0,76,-4,-1584,1584,4
77,0,77,-3,-1587,1587,3
78,0,78,-7,-1594,1594,7
79,0,79,-3,-1597,1597,3
80,0,80,-5,-1602,1602,5
81,0,81,-2,-1604,1604,2
82,0,82,-4,-1608,1608,4
83,0,83,-28,-1636,1636,28
84,0,84,-19,-1655,1655,19
85,0,85,-6,-1661,1661,6
86,0,86,-4,-1665,1665,4
87,0,87,-8,-1673,1673,8
88,0,88,-16,-1689,1689,16
89,0,89,-9,-1698,1698,9
90,0,90,-6,-1704,1704,6
91,0,91,-4,-1708,1708,4
92,0,92,-12,-1720,1720,12
93,0,93,-5,-1725,1725,5
94,0,94,-5,-1730,1730,5
95,0,95,-26,-1756,1756,26
96,0,96,-12,-1768,1768,12
97,0,97,-1,-1769,1769,1
98,0,98,-4,-1773,1773,4
99,0,99,-3,-1776,1776,3
