,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-109,-109,109,109
1,0,1,-179,-288,288,179
2,0,2,-45,-333,333,45
3,0,3,-115,-448,448,115
4,0,4,-33,-481,481,33
5,0,5,-12,-493,493,12
6,0,6,-25,-518,518,25
7,0,7,-56,-574,574,56
8,0,8,-64,-638,638,64
9,0,9,0,-638,638,0
10,0,10,-175,-813,813,175
11,0,11,-164,-977,977,164
12,0,12,-38,-1015,1015,38
13,0,13,-86,-1101,1101,86
14,0,14,-2,-1103,1103,2
15,0,15,-30,-1133,1133,30
16,0,16,-201,-1334,1334,201
17,0,17,-125,-1459,1459,125
18,0,18,-4,-1463,1463,4
19,0,19,-13,-1476,1476,13
20,0,20,-74,-1550,1550,74
21,0,21,-75,-1625,1625,75
22,0,22,-170,-1795,1795,170
23,0,23,-100,-1895,1895,100
24,0,24,-6,-1901,1901,6
25,0,25,-48,-1949,1949,48
26,0,26,-15,-1964,1964,15
27,0,27,-187,-2151,2151,187
28,0,28,-45,-2196,2196,45
29,0,29,-137,-2333,2333,137
30,0,30,-3,-2336,2336,3
31,0,31,-49,-2385,2385,49
32,0,32,-67,-2452,2452,67
33,0,33,-112,-2564,2564,112
34,0,34,-24,-2588,2588,24
35,0,35,0,-2588,2588,0
36,0,36,-132,-2720,2720,132
37,0,37,-234,-2954,2954,234
38,0,38,-125,-3079,3079,125
39,0,39,-276,-3355,3355,276
40,0,40,-197,-3552,3552,197
41,0,41,-166,-3718,3718,166
42,0,42,-110,-3828,3828,110
43,0,43,0,-3828,3828,0
44,0,44,-89,-3917,3917,89
45,0,45,-43,-3960,3960,43
46,0,46,-41,-4001,4001,41
47,0,47,-41,-4042,4042,41
48,0,48,-66,-4108,4108,66
49,0,49,-211,-4319,4319,211
50,0,50,-16,-4335,4335,16
51,0,51,-113,-4448,4448,113
52,0,52,-41,-4489,4489,41
53,0,53,-234,-4723,4723,234
54,0,54,-45,-4768,4768,45
55,0,55,-78,-4846,4846,78
56,0,56,-24,-4870,4870,24
57,0,57,-14,-4884,4884,14
58,0,58,-9,-4893,4893,9
59,0,59,-114,-5007,5007,114
60,0,60,-14,-5021,5021,14
61,0,61,-36,-5057,5057,36
62,0,62,-6,-5063,5063,6
63,0,63,-7,-5070,5070,7
64,0,64,-91,-5161,5161,91
65,0,65,-47,-5208,5208,47
66,0,66,-76,-5284,5284,76
67,0,67,-129,-5413,5413,129
68,0,68,-139,-5552,5552,139
69,0,69,-239,-5791,5791,239
70,0,70,-9,-5800,5800,9
71,0,71,-116,-5916,5916,116
72,0,72,-24,-5940,5940,24
73,0,73,-49,-5989,5989,49
74,0,74,-47,-6036,6036,47
75,0,75,-405,-6441,6441,405
76,0,76,-190,-6631,6631,190
77,0,77,-76,-6707,6707,76
78,0,78,-111,-6818,6818,111
79,0,79,-247,-7065,7065,247
80,0,80,-97,-7162,7162,97
81,0,81,-26,-7188,7188,26
82,0,82,-5,-7193,7193,5
83,0,83,-187,-7380,7380,187
84,0,84,-7,-7387,7387,7
85,0,85,-108,-7495,7495,108
86,0,86,-14,-7509,7509,14
87,0,87,-110,-7619,7619,110
88,0,88,-212,-7831,7831,212
89,0,89,0,-7831,7831,0
90,0,90,-65,-7896,7896,65
91,0,91,-348,-8244,8244,348
92,0,92,-68,-8312,8312,68
93,0,93,-51,-8363,8363,51
94,0,94,-57,-8420,8420,57
95,0,95,-151,-8571,8571,151
96,0,96,-22,-8593,8593,22
97,0,97,-121,-8714,8714,121
98,0,98,-15,-8729,8729,15
99,0,99,-7,-8736,8736,7
