,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-137,-137,137,137
1,0,1,-27,-164,164,27
2,0,2,-15,-179,179,15
3,0,3,-190,-369,369,190
4,0,4,-6,-375,375,6
5,0,5,-65,-440,440,65
6,0,6,-1,-441,441,1
7,0,7,-169,-610,610,169
8,0,8,-16,-626,626,16
9,0,9,-3,-629,629,3
10,0,10,-5,-634,634,5
11,0,11,-26,-660,660,26
12,0,12,-21,-681,681,21
13,0,13,-8,-689,689,8
14,0,14,-1,-690,690,1
15,0,15,-28,-718,718,28
16,0,16,-14,-732,732,14
17,0,17,-43,-775,775,43
18,0,18,-49,-824,824,49
19,0,19,-5,-829,829,5
20,0,20,-100,-929,929,100
21,0,21,-21,-950,950,21
22,0,22,-31,-981,981,31
23,0,23,-21,-1002,1002,21
24,0,24,-31,-1033,1033,31
25,0,25,-21,-1054,1054,21
26,0,26,-5,-1059,1059,5
27,0,27,-41,-1100,1100,41
28,0,28,-7,-1107,1107,7
29,0,29,-25,-1132,1132,25
30,0,30,-23,-1155,1155,23
31,0,31,-8,-1163,1163,8
32,0,32,-31,-1194,1194,31
33,0,33,-17,-1211,1211,17
34,0,34,-6,-1217,1217,6
35,0,35,-4,-1221,1221,4
36,0,36,-15,-1236,1236,15
37,0,37,-5,-1241,1241,5
38,0,38,-34,-1275,1275,34
39,0,39,-12,-1287,1287,12
40,0,40,-2,-1289,1289,2
41,0,41,-47,-1336,1336,47
42,0,42,-11,-1347,1347,11
43,0,43,-9,-1356,1356,9
44,0,44,-23,-1379,1379,23
45,0,45,-18,-1397,1397,18
46,0,46,-1,-1398,1398,1
47,0,47,-2,-1400,1400,2
48,0,48,-3,-1403,1403,3
49,0,49,-18,-1421,1421,18
50,0,50,-11,-1432,1432,11
51,0,51,-2,-1434,1434,2
52,0,52,-7,-1441,1441,7
53,0,53,-14,-1455,1455,14
54,0,54,-28,-1483,1483,28
55,0,55,-4,-1487,1487,4
56,0,56,-10,-1497,1497,10
57,0,57,-3,-1500,1500,3
58,0,58,-8,-1508,1508,8
59,0,59,-12,-1520,1520,12
60,0,60,-18,-1538,1538,18
61,0,61,-7,-1545,1545,7
62,0,62,-10,-1555,1555,10
63,0,63,0,-1555,1555,0
64,0,64,-14,-1569,1569,14
65,0,65,-32,-1601,1601,32
66,0,66,-24,-1625,1625,24
67,0,67,-7,-1632,1632,7
68,0,68,-10,-1642,1642,10
69,0,69,-3,-1645,1645,3
70,0,70,-8,-1653,1653,8
71,0,71,-10,-1663,1663,10
72,0,72,-3,-1666,1666,3
73,0,73,-2,-1668,1668,2
74,0,74,-8,-1676,1676,8
75,0,75,-3,-1679,1679,3
76,0,76,-1,-1680,1680,1
77,0,77,-5,-1685,1685,5
78,0,78,-6,-1691,1691,6
79,0,79,-15,-1706,1706,15
80,0,80,-7,-1713,1713,7
81,0,81,-2,-1715,1715,2
82,0,82,-6,-1721,1721,6
83,0,83,-23,-1744,1744,23
84,0,84,-16,-1760,1760,16
85,0,85,-1,-1761,1761,1
86,0,86,-10,-1771,1771,10
87,0,87,-4,-1775,1775,4
88,0,88,-1,-1776,1776,1
89,0,89,-5,-1781,1781,5
90,0,90,-35,-1816,1816,35
91,0,91,-19,-1835,1835,19
92,0,92,-17,-1852,1852,17
93,0,93,-9,-1861,1861,9
94,0,94,0,-1861,1861,0
95,0,95,-9,-1870,1870,9
96,0,96,-12,-1882,1882,12
97,0,97,-7,-1889,1889,7
98,0,98,-13,-1902,1902,13
99,0,99,-5,-1907,1907,5
