,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-61,-69,69,61
2,0,2,-15,-84,84,15
3,0,3,-124,-208,208,124
4,0,4,0,-208,208,0
5,0,5,-1,-209,209,1
6,0,6,-3,-212,212,3
7,0,7,-89,-301,301,89
8,0,8,-19,-320,320,19
9,0,9,-70,-390,390,70
10,0,10,-48,-438,438,48
11,0,11,-50,-488,488,50
12,0,12,-108,-596,596,108
13,0,13,-3,-599,599,3
14,0,14,-4,-603,603,4
15,0,15,-22,-625,625,22
16,0,16,-22,-647,647,22
17,0,17,-126,-773,773,126
18,0,18,-38,-811,811,38
19,0,19,-155,-966,966,155
20,0,20,-27,-993,993,27
21,0,21,-17,-1010,1010,17
22,0,22,-54,-1064,1064,54
23,0,23,-357,-1421,1421,357
24,0,24,-18,-1439,1439,18
25,0,25,-48,-1487,1487,48
26,0,26,-161,-1648,1648,161
27,0,27,-31,-1679,1679,31
28,0,28,-252,-1931,1931,252
29,0,29,-112,-2043,2043,112
30,0,30,-148,-2191,2191,148
31,0,31,0,-2191,2191,0
32,0,32,-59,-2250,2250,59
33,0,33,-42,-2292,2292,42
34,0,34,-45,-2337,2337,45
35,0,35,-100,-2437,2437,100
36,0,36,-70,-2507,2507,70
37,0,37,-24,-2531,2531,24
38,0,38,-103,-2634,2634,103
39,0,39,-67,-2701,2701,67
40,0,40,-133,-2834,2834,133
41,0,41,-429,-3263,3263,429
42,0,42,-135,-3398,3398,135
43,0,43,-197,-3595,3595,197
44,0,44,-150,-3745,3745,150
45,0,45,-2,-3747,3747,2
46,0,46,-230,-3977,3977,230
47,0,47,-333,-4310,4310,333
48,0,48,-163,-4473,4473,163
49,0,49,-1,-4474,4474,1
50,0,50,-129,-4603,4603,129
51,0,51,-180,-4783,4783,180
52,0,52,-5,-4788,4788,5
53,0,53,0,-4788,4788,0
54,0,54,-99,-4887,4887,99
55,0,55,-116,-5003,5003,116
56,0,56,-225,-5228,5228,225
57,0,57,-51,-5279,5279,51
58,0,58,-51,-5330,5330,51
59,0,59,-387,-5717,5717,387
60,0,60,-367,-6084,6084,367
61,0,61,-486,-6570,6570,486
62,0,62,0,-6570,6570,0
63,0,63,-463,-7033,7033,463
64,0,64,-68,-7101,7101,68
65,0,65,-275,-7376,7376,275
66,0,66,-60,-7436,7436,60
67,0,67,-162,-7598,7598,162
68,0,68,-297,-7895,7895,297
69,0,69,-609,-8504,8504,609
70,0,70,-71,-8575,8575,71
71,0,71,-25,-8600,8600,25
72,0,72,-72,-8672,8672,72
73,0,73,-31,-8703,8703,31
74,0,74,-8,-8711,8711,8
75,0,75,-122,-8833,8833,122
76,0,76,-481,-9314,9314,481
77,0,77,-158,-9472,9472,158
78,0,78,-386,-9858,9858,386
79,0,79,-58,-9916,9916,58
80,0,80,-199,-10115,10115,199
81,0,81,-69,-10184,10184,69
82,0,82,-370,-10554,10554,370
83,0,83,-413,-10967,10967,413
84,0,84,-11,-10978,10978,11
85,0,85,-13,-10991,10991,13
86,0,86,-75,-11066,11066,75
87,0,87,-16,-11082,11082,16
88,0,88,-143,-11225,11225,143
89,0,89,-74,-11299,11299,74
90,0,90,-59,-11358,11358,59
91,0,91,-72,-11430,11430,72
92,0,92,-92,-11522,11522,92
93,0,93,-168,-11690,11690,168
94,0,94,-352,-12042,12042,352
95,0,95,-70,-12112,12112,70
96,0,96,-13,-12125,12125,13
97,0,97,-14,-12139,12139,14
98,0,98,-85,-12224,12224,85
99,0,99,-166,-12390,12390,166
