,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-135,-135,135,135
1,0,1,-10,-145,145,10
2,0,2,-10,-155,155,10
3,0,3,-2,-157,157,2
4,0,4,-44,-201,201,44
5,0,5,-30,-231,231,30
6,0,6,0,-231,231,0
7,0,7,-100,-331,331,100
8,0,8,-99,-430,430,99
9,0,9,-34,-464,464,34
10,0,10,-153,-617,617,153
11,0,11,-51,-668,668,51
12,0,12,-67,-735,735,67
13,0,13,-253,-988,988,253
14,0,14,-16,-1004,1004,16
15,0,15,-56,-1060,1060,56
16,0,16,-30,-1090,1090,30
17,0,17,-61,-1151,1151,61
18,0,18,-39,-1190,1190,39
19,0,19,-5,-1195,1195,5
20,0,20,-35,-1230,1230,35
21,0,21,-29,-1259,1259,29
22,0,22,-6,-1265,1265,6
23,0,23,-29,-1294,1294,29
24,0,24,-31,-1325,1325,31
25,0,25,-21,-1346,1346,21
26,0,26,-3,-1349,1349,3
27,0,27,-55,-1404,1404,55
28,0,28,-86,-1490,1490,86
29,0,29,-36,-1526,1526,36
30,0,30,-9,-1535,1535,9
31,0,31,-21,-1556,1556,21
32,0,32,-22,-1578,1578,22
33,0,33,-8,-1586,1586,8
34,0,34,-24,-1610,1610,24
35,0,35,-18,-1628,1628,18
36,0,36,-98,-1726,1726,98
37,0,37,-124,-1850,1850,124
38,0,38,-79,-1929,1929,79
39,0,39,-118,-2047,2047,118
40,0,40,-3,-2050,2050,3
41,0,41,-30,-2080,2080,30
42,0,42,-77,-2157,2157,77
43,0,43,-113,-2270,2270,113
44,0,44,-26,-2296,2296,26
45,0,45,-14,-2310,2310,14
46,0,46,-41,-2351,2351,41
47,0,47,-193,-2544,2544,193
48,0,48,-82,-2626,2626,82
49,0,49,-1,-2627,2627,1
50,0,50,-83,-2710,2710,83
51,0,51,-45,-2755,2755,45
52,0,52,-343,-3098,3098,343
53,0,53,-435,-3533,3533,435
54,0,54,-344,-3877,3877,344
55,0,55,-92,-3969,3969,92
56,0,56,-182,-4151,4151,182
57,0,57,-5,-4156,4156,5
58,0,58,-341,-4497,4497,341
59,0,59,-47,-4544,4544,47
60,0,60,-8,-4552,4552,8
61,0,61,-288,-4840,4840,288
62,0,62,-326,-5166,5166,326
63,0,63,-6,-5172,5172,6
64,0,64,-24,-5196,5196,24
65,0,65,-2,-5198,5198,2
66,0,66,-1,-5199,5199,1
67,0,67,-137,-5336,5336,137
68,0,68,-95,-5431,5431,95
69,0,69,-22,-5453,5453,22
70,0,70,-31,-5484,5484,31
71,0,71,-12,-5496,5496,12
72,0,72,-310,-5806,5806,310
73,0,73,-106,-5912,5912,106
74,0,74,-1,-5913,5913,1
75,0,75,-151,-6064,6064,151
76,0,76,-2,-6066,6066,2
77,0,77,-135,-6201,6201,135
78,0,78,-427,-6628,6628,427
79,0,79,-3,-6631,6631,3
80,0,80,-264,-6895,6895,264
81,0,81,-86,-6981,6981,86
82,0,82,-71,-7052,7052,71
83,0,83,-31,-7083,7083,31
84,0,84,-141,-7224,7224,141
85,0,85,-89,-7313,7313,89
86,0,86,-278,-7591,7591,278
87,0,87,-193,-7784,7784,193
88,0,88,-130,-7914,7914,130
89,0,89,-39,-7953,7953,39
90,0,90,-110,-8063,8063,110
91,0,91,-179,-8242,8242,179
92,0,92,0,-8242,8242,0
93,0,93,-105,-8347,8347,105
94,0,94,-3,-8350,8350,3
95,0,95,-180,-8530,8530,180
96,0,96,-158,-8688,8688,158
97,0,97,-499,-9187,9187,499
98,0,98,-170,-9357,9357,170
99,0,99,-85,-9442,9442,85
