,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-19,-19,19,19
1,0,1,-75,-94,94,75
2,0,2,-294,-388,388,294
3,0,3,-15,-403,403,15
4,0,4,-22,-425,425,22
5,0,5,-282,-707,707,282
6,0,6,-47,-754,754,47
7,0,7,-6,-760,760,6
8,0,8,-42,-802,802,42
9,0,9,-15,-817,817,15
10,0,10,-12,-829,829,12
11,0,11,-64,-893,893,64
12,0,12,-8,-901,901,8
13,0,13,-55,-956,956,55
14,0,14,-109,-1065,1065,109
15,0,15,-11,-1076,1076,11
16,0,16,-70,-1146,1146,70
17,0,17,-101,-1247,1247,101
18,0,18,-4,-1251,1251,4
19,0,19,-13,-1264,1264,13
20,0,20,-9,-1273,1273,9
21,0,21,-25,-1298,1298,25
22,0,22,-19,-1317,1317,19
23,0,23,-23,-1340,1340,23
24,0,24,-18,-1358,1358,18
25,0,25,-4,-1362,1362,4
26,0,26,-16,-1378,1378,16
27,0,27,-9,-1387,1387,9
28,0,28,-44,-1431,1431,44
29,0,29,-5,-1436,1436,5
30,0,30,-21,-1457,1457,21
31,0,31,-6,-1463,1463,6
32,0,32,-9,-1472,1472,9
33,0,33,-6,-1478,1478,6
34,0,34,-18,-1496,1496,18
35,0,35,-54,-1550,1550,54
36,0,36,-8,-1558,1558,8
37,0,37,-19,-1577,1577,19
38,0,38,-19,-1596,1596,19
39,0,39,-5,-1601,1601,5
40,0,40,-10,-1611,1611,10
41,0,41,-2,-1613,1613,2
42,0,42,-11,-1624,1624,11
43,0,43,-9,-1633,1633,9
44,0,44,-8,-1641,1641,8
45,0,45,-18,-1659,1659,18
46,0,46,-58,-1717,1717,58
47,0,47,-4,-1721,1721,4
48,0,48,-19,-1740,1740,19
49,0,49,-6,-1746,1746,6
50,0,50,-57,-1803,1803,57
51,0,51,-8,-1811,1811,8
52,0,52,-5,-1816,1816,5
53,0,53,-14,-1830,1830,14
54,0,54,-9,-1839,1839,9
55,0,55,-9,-1848,1848,9
56,0,56,-19,-1867,1867,19
57,0,57,-8,-1875,1875,8
58,0,58,-45,-1920,1920,45
59,0,59,-5,-1925,1925,5
60,0,60,-6,-1931,1931,6
61,0,61,-16,-1947,1947,16
62,0,62,-12,-1959,1959,12
63,0,63,-7,-1966,1966,7
64,0,64,-8,-1974,1974,8
65,0,65,-1,-1975,1975,1
66,0,66,-12,-1987,1987,12
67,0,67,-6,-1993,1993,6
68,0,68,-22,-2015,2015,22
69,0,69,-2,-2017,2017,2
70,0,70,-2,-2019,2019,2
71,0,71,-5,-2024,2024,5
72,0,72,-23,-2047,2047,23
73,0,73,-2,-2049,2049,2
74,0,74,-3,-2052,2052,3
75,0,75,-17,-2069,2069,17
76,0,76,-5,-2074,2074,5
77,0,77,-8,-2082,2082,8
78,0,78,-3,-2085,2085,3
79,0,79,-4,-2089,2089,4
80,0,80,-8,-2097,2097,8
81,0,81,-12,-2109,2109,12
82,0,82,-3,-2112,2112,3
83,0,83,-4,-2116,2116,4
84,0,84,-4,-2120,2120,4
85,0,85,-3,-2123,2123,3
86,0,86,-5,-2128,2128,5
87,0,87,-2,-2130,2130,2
88,0,88,-6,-2136,2136,6
89,0,89,-8,-2144,2144,8
90,0,90,-5,-2149,2149,5
91,0,91,-3,-2152,2152,3
92,0,92,-17,-2169,2169,17
93,0,93,-4,-2173,2173,4
94,0,94,-5,-2178,2178,5
95,0,95,-5,-2183,2183,5
96,0,96,-21,-2204,2204,21
97,0,97,-1,-2205,2205,1
98,0,98,-6,-2211,2211,6
99,0,99,-8,-2219,2219,8
