,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-447,-447,447,447
1,0,1,-211,-658,658,211
2,0,2,-85,-743,743,85
3,0,3,-210,-953,953,210
4,0,4,-14,-967,967,14
5,0,5,-22,-989,989,22
6,0,6,-56,-1045,1045,56
7,0,7,-13,-1058,1058,13
8,0,8,-34,-1092,1092,34
9,0,9,-102,-1194,1194,102
10,0,10,-8,-1202,1202,8
11,0,11,-13,-1215,1215,13
12,0,12,-63,-1278,1278,63
13,0,13,-48,-1326,1326,48
14,0,14,-5,-1331,1331,5
15,0,15,-12,-1343,1343,12
16,0,16,-3,-1346,1346,3
17,0,17,-12,-1358,1358,12
18,0,18,-57,-1415,1415,57
19,0,19,-10,-1425,1425,10
20,0,20,-4,-1429,1429,4
21,0,21,-13,-1442,1442,13
22,0,22,-3,-1445,1445,3
23,0,23,-16,-1461,1461,16
24,0,24,0,-1461,1461,0
25,0,25,-8,-1469,1469,8
26,0,26,-6,-1475,1475,6
27,0,27,-4,-1479,1479,4
28,0,28,-11,-1490,1490,11
29,0,29,-13,-1503,1503,13
30,0,30,-28,-1531,1531,28
31,0,31,-4,-1535,1535,4
32,0,32,-13,-1548,1548,13
33,0,33,-12,-1560,1560,12
34,0,34,-19,-1579,1579,19
35,0,35,-8,-1587,1587,8
36,0,36,-9,-1596,1596,9
37,0,37,-10,-1606,1606,10
38,0,38,-15,-1621,1621,15
39,0,39,-11,-1632,1632,11
40,0,40,-9,-1641,1641,9
41,0,41,-20,-1661,1661,20
42,0,42,-5,-1666,1666,5
43,0,43,0,-1666,1666,0
44,0,44,-12,-1678,1678,12
45,0,45,-1,-1679,1679,1
46,0,46,-13,-1692,1692,13
47,0,47,-12,-1704,1704,12
48,0,48,-16,-1720,1720,16
49,0,49,0,-1720,1720,0
50,0,50,0,-1720,1720,0
51,0,51,-11,-1731,1731,11
52,0,52,-10,-1741,1741,10
53,0,53,-18,-1759,1759,18
54,0,54,-21,-1780,1780,21
55,0,55,-12,-1792,1792,12
56,0,56,-14,-1806,1806,14
57,0,57,-34,-1840,1840,34
58,0,58,-7,-1847,1847,7
59,0,59,-13,-1860,1860,13
60,0,60,-8,-1868,1868,8
61,0,61,-8,-1876,1876,8
62,0,62,-16,-1892,1892,16
63,0,63,-2,-1894,1894,2
64,0,64,-6,-1900,1900,6
65,0,65,-7,-1907,1907,7
66,0,66,-24,-1931,1931,24
67,0,67,-5,-1936,1936,5
68,0,68,-2,-1938,1938,2
69,0,69,-8,-1946,1946,8
70,0,70,-2,-1948,1948,2
71,0,71,0,-1948,1948,0
72,0,72,-9,-1957,1957,9
73,0,73,-15,-1972,1972,15
74,0,74,-6,-1978,1978,6
75,0,75,-3,-1981,1981,3
76,0,76,-3,-1984,1984,3
77,0,77,-8,-1992,1992,8
78,0,78,-7,-1999,1999,7
79,0,79,-10,-2009,2009,10
80,0,80,-6,-2015,2015,6
81,0,81,-3,-2018,2018,3
82,0,82,-6,-2024,2024,6
83,0,83,0,-2024,2024,0
84,0,84,-15,-2039,2039,15
85,0,85,-6,-2045,2045,6
86,0,86,-6,-2051,2051,6
87,0,87,-5,-2056,2056,5
88,0,88,-3,-2059,2059,3
89,0,89,-14,-2073,2073,14
90,0,90,-6,-2079,2079,6
91,0,91,-4,-2083,2083,4
92,0,92,-2,-2085,2085,2
93,0,93,-6,-2091,2091,6
94,0,94,-6,-2097,2097,6
95,0,95,-10,-2107,2107,10
96,0,96,0,-2107,2107,0
97,0,97,-5,-2112,2112,5
98,0,98,-3,-2115,2115,3
99,0,99,-13,-2128,2128,13
