,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-67,-69,69,67
2,0,2,-84,-153,153,84
3,0,3,-23,-176,176,23
4,0,4,-96,-272,272,96
5,0,5,-29,-301,301,29
6,0,6,-274,-575,575,274
7,0,7,-73,-648,648,73
8,0,8,-24,-672,672,24
9,0,9,-102,-774,774,102
10,0,10,-30,-804,804,30
11,0,11,-30,-834,834,30
12,0,12,-13,-847,847,13
13,0,13,-75,-922,922,75
14,0,14,-39,-961,961,39
15,0,15,-40,-1001,1001,40
16,0,16,-31,-1032,1032,31
17,0,17,-19,-1051,1051,19
18,0,18,-24,-1075,1075,24
19,0,19,-56,-1131,1131,56
20,0,20,-22,-1153,1153,22
21,0,21,-3,-1156,1156,3
22,0,22,-14,-1170,1170,14
23,0,23,-59,-1229,1229,59
24,0,24,-1,-1230,1230,1
25,0,25,-5,-1235,1235,5
26,0,26,-13,-1248,1248,13
27,0,27,-16,-1264,1264,16
28,0,28,-44,-1308,1308,44
29,0,29,-7,-1315,1315,7
30,0,30,-13,-1328,1328,13
31,0,31,-5,-1333,1333,5
32,0,32,0,-1333,1333,0
33,0,33,-13,-1346,1346,13
34,0,34,-10,-1356,1356,10
35,0,35,-2,-1358,1358,2
36,0,36,-10,-1368,1368,10
37,0,37,0,-1368,1368,0
38,0,38,-14,-1382,1382,14
39,0,39,-19,-1401,1401,19
40,0,40,-31,-1432,1432,31
41,0,41,-13,-1445,1445,13
42,0,42,-12,-1457,1457,12
43,0,43,-6,-1463,1463,6
44,0,44,-4,-1467,1467,4
45,0,45,-5,-1472,1472,5
46,0,46,-23,-1495,1495,23
47,0,47,-26,-1521,1521,26
48,0,48,-14,-1535,1535,14
49,0,49,-7,-1542,1542,7
50,0,50,-19,-1561,1561,19
51,0,51,-4,-1565,1565,4
52,0,52,-17,-1582,1582,17
53,0,53,-2,-1584,1584,2
54,0,54,-8,-1592,1592,8
55,0,55,-6,-1598,1598,6
56,0,56,0,-1598,1598,0
57,0,57,-13,-1611,1611,13
58,0,58,-20,-1631,1631,20
59,0,59,-5,-1636,1636,5
60,0,60,-14,-1650,1650,14
61,0,61,-8,-1658,1658,8
62,0,62,-20,-1678,1678,20
63,0,63,-2,-1680,1680,2
64,0,64,-2,-1682,1682,2
65,0,65,-3,-1685,1685,3
66,0,66,-11,-1696,1696,11
67,0,67,-7,-1703,1703,7
68,0,68,-9,-1712,1712,9
69,0,69,-8,-1720,1720,8
70,0,70,-14,-1734,1734,14
71,0,71,-4,-1738,1738,4
72,0,72,-16,-1754,1754,16
73,0,73,-5,-1759,1759,5
74,0,74,-23,-1782,1782,23
75,0,75,-12,-1794,1794,12
76,0,76,-9,-1803,1803,9
77,0,77,-1,-1804,1804,1
78,0,78,-6,-1810,1810,6
79,0,79,-18,-1828,1828,18
80,0,80,-10,-1838,1838,10
81,0,81,-8,-1846,1846,8
82,0,82,-12,-1858,1858,12
83,0,83,-13,-1871,1871,13
84,0,84,-9,-1880,1880,9
85,0,85,-1,-1881,1881,1
86,0,86,-9,-1890,1890,9
87,0,87,-14,-1904,1904,14
88,0,88,-5,-1909,1909,5
89,0,89,-4,-1913,1913,4
90,0,90,-5,-1918,1918,5
91,0,91,-1,-1919,1919,1
92,0,92,-3,-1922,1922,3
93,0,93,-8,-1930,1930,8
94,0,94,-7,-1937,1937,7
95,0,95,-2,-1939,1939,2
96,0,96,-29,-1968,1968,29
97,0,97,-13,-1981,1981,13
98,0,98,-10,-1991,1991,10
99,0,99,-2,-1993,1993,2
