,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-13,-35,35,13
2,0,2,-94,-129,129,94
3,0,3,-24,-153,153,24
4,0,4,-109,-262,262,109
5,0,5,-36,-298,298,36
6,0,6,-20,-318,318,20
7,0,7,-170,-488,488,170
8,0,8,-9,-497,497,9
9,0,9,-73,-570,570,73
10,0,10,-21,-591,591,21
11,0,11,-64,-655,655,64
12,0,12,-2,-657,657,2
13,0,13,-9,-666,666,9
14,0,14,-5,-671,671,5
15,0,15,-6,-677,677,6
16,0,16,-23,-700,700,23
17,0,17,-36,-736,736,36
18,0,18,-7,-743,743,7
19,0,19,-136,-879,879,136
20,0,20,-3,-882,882,3
21,0,21,-9,-891,891,9
22,0,22,-114,-1005,1005,114
23,0,23,-54,-1059,1059,54
24,0,24,-35,-1094,1094,35
25,0,25,-19,-1113,1113,19
26,0,26,-395,-1508,1508,395
27,0,27,-32,-1540,1540,32
28,0,28,-8,-1548,1548,8
29,0,29,-1,-1549,1549,1
30,0,30,-17,-1566,1566,17
31,0,31,-6,-1572,1572,6
32,0,32,-6,-1578,1578,6
33,0,33,-24,-1602,1602,24
34,0,34,-79,-1681,1681,79
35,0,35,-52,-1733,1733,52
36,0,36,-10,-1743,1743,10
37,0,37,-45,-1788,1788,45
38,0,38,-34,-1822,1822,34
39,0,39,-102,-1924,1924,102
40,0,40,0,-1924,1924,0
41,0,41,-8,-1932,1932,8
42,0,42,-6,-1938,1938,6
43,0,43,-2,-1940,1940,2
44,0,44,-2,-1942,1942,2
45,0,45,-9,-1951,1951,9
46,0,46,-5,-1956,1956,5
47,0,47,-74,-2030,2030,74
48,0,48,-91,-2121,2121,91
49,0,49,-57,-2178,2178,57
50,0,50,-5,-2183,2183,5
51,0,51,-25,-2208,2208,25
52,0,52,-26,-2234,2234,26
53,0,53,-4,-2238,2238,4
54,0,54,-6,-2244,2244,6
55,0,55,-2,-2246,2246,2
56,0,56,-96,-2342,2342,96
57,0,57,-5,-2347,2347,5
58,0,58,-98,-2445,2445,98
59,0,59,-2,-2447,2447,2
60,0,60,-10,-2457,2457,10
61,0,61,0,-2457,2457,0
62,0,62,-47,-2504,2504,47
63,0,63,-2,-2506,2506,2
64,0,64,-3,-2509,2509,3
65,0,65,-42,-2551,2551,42
66,0,66,-14,-2565,2565,14
67,0,67,-2,-2567,2567,2
68,0,68,-4,-2571,2571,4
69,0,69,-6,-2577,2577,6
70,0,70,-42,-2619,2619,42
71,0,71,-5,-2624,2624,5
72,0,72,-10,-2634,2634,10
73,0,73,-35,-2669,2669,35
74,0,74,-23,-2692,2692,23
75,0,75,-5,-2697,2697,5
76,0,76,-2,-2699,2699,2
77,0,77,-31,-2730,2730,31
78,0,78,-8,-2738,2738,8
79,0,79,-1,-2739,2739,1
80,0,80,-7,-2746,2746,7
81,0,81,-3,-2749,2749,3
82,0,82,-33,-2782,2782,33
83,0,83,-1,-2783,2783,1
84,0,84,-47,-2830,2830,47
85,0,85,-8,-2838,2838,8
86,0,86,-24,-2862,2862,24
87,0,87,-16,-2878,2878,16
88,0,88,-19,-2897,2897,19
89,0,89,-5,-2902,2902,5
90,0,90,-72,-2974,2974,72
91,0,91,-20,-2994,2994,20
92,0,92,-1,-2995,2995,1
93,0,93,-2,-2997,2997,2
94,0,94,-34,-3031,3031,34
95,0,95,-27,-3058,3058,27
96,0,96,-9,-3067,3067,9
97,0,97,-33,-3100,3100,33
98,0,98,-2,-3102,3102,2
99,0,99,-41,-3143,3143,41
