,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-126,-126,126,126
1,0,1,-113,-239,239,113
2,0,2,-3,-242,242,3
3,0,3,-165,-407,407,165
4,0,4,-433,-840,840,433
5,0,5,-26,-866,866,26
6,0,6,-55,-921,921,55
7,0,7,-272,-1193,1193,272
8,0,8,-27,-1220,1220,27
9,0,9,-15,-1235,1235,15
10,0,10,-1,-1236,1236,1
11,0,11,-24,-1260,1260,24
12,0,12,-47,-1307,1307,47
13,0,13,-14,-1321,1321,14
14,0,14,-21,-1342,1342,21
15,0,15,-26,-1368,1368,26
16,0,16,-47,-1415,1415,47
17,0,17,-50,-1465,1465,50
18,0,18,-67,-1532,1532,67
19,0,19,-10,-1542,1542,10
20,0,20,-41,-1583,1583,41
21,0,21,-11,-1594,1594,11
22,0,22,-14,-1608,1608,14
23,0,23,-14,-1622,1622,14
24,0,24,-32,-1654,1654,32
25,0,25,-3,-1657,1657,3
26,0,26,-3,-1660,1660,3
27,0,27,-26,-1686,1686,26
28,0,28,-16,-1702,1702,16
29,0,29,-5,-1707,1707,5
30,0,30,-9,-1716,1716,9
31,0,31,-25,-1741,1741,25
32,0,32,-14,-1755,1755,14
33,0,33,-19,-1774,1774,19
34,0,34,-17,-1791,1791,17
35,0,35,-23,-1814,1814,23
36,0,36,-7,-1821,1821,7
37,0,37,-10,-1831,1831,10
38,0,38,-10,-1841,1841,10
39,0,39,-5,-1846,1846,5
40,0,40,-3,-1849,1849,3
41,0,41,-45,-1894,1894,45
42,0,42,-28,-1922,1922,28
43,0,43,-26,-1948,1948,26
44,0,44,-18,-1966,1966,18
45,0,45,-16,-1982,1982,16
46,0,46,0,-1982,1982,0
47,0,47,-9,-1991,1991,9
48,0,48,-3,-1994,1994,3
49,0,49,-17,-2011,2011,17
50,0,50,-10,-2021,2021,10
51,0,51,-5,-2026,2026,5
52,0,52,-5,-2031,2031,5
53,0,53,-5,-2036,2036,5
54,0,54,-4,-2040,2040,4
55,0,55,-14,-2054,2054,14
56,0,56,-1,-2055,2055,1
57,0,57,-16,-2071,2071,16
58,0,58,-12,-2083,2083,12
59,0,59,-5,-2088,2088,5
60,0,60,0,-2088,2088,0
61,0,61,-5,-2093,2093,5
62,0,62,-2,-2095,2095,2
63,0,63,-5,-2100,2100,5
64,0,64,-9,-2109,2109,9
65,0,65,-12,-2121,2121,12
66,0,66,-4,-2125,2125,4
67,0,67,-20,-2145,2145,20
68,0,68,-14,-2159,2159,14
69,0,69,-5,-2164,2164,5
70,0,70,-4,-2168,2168,4
71,0,71,-5,-2173,2173,5
72,0,72,-8,-2181,2181,8
73,0,73,-1,-2182,2182,1
74,0,74,-10,-2192,2192,10
75,0,75,-11,-2203,2203,11
76,0,76,-2,-2205,2205,2
77,0,77,-7,-2212,2212,7
78,0,78,-8,-2220,2220,8
79,0,79,-5,-2225,2225,5
80,0,80,-1,-2226,2226,1
81,0,81,-11,-2237,2237,11
82,0,82,-12,-2249,2249,12
83,0,83,-16,-2265,2265,16
84,0,84,0,-2265,2265,0
85,0,85,-10,-2275,2275,10
86,0,86,-10,-2285,2285,10
87,0,87,-3,-2288,2288,3
88,0,88,-6,-2294,2294,6
89,0,89,-2,-2296,2296,2
90,0,90,-7,-2303,2303,7
91,0,91,-4,-2307,2307,4
92,0,92,-4,-2311,2311,4
93,0,93,-17,-2328,2328,17
94,0,94,-1,-2329,2329,1
95,0,95,-11,-2340,2340,11
96,0,96,-5,-2345,2345,5
97,0,97,-9,-2354,2354,9
98,0,98,-1,-2355,2355,1
99,0,99,-7,-2362,2362,7
