,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-46,-46,46,46
2,0,2,-27,-73,73,27
3,0,3,-89,-162,162,89
4,0,4,-9,-171,171,9
5,0,5,-94,-265,265,94
6,0,6,-45,-310,310,45
7,0,7,-54,-364,364,54
8,0,8,-142,-506,506,142
9,0,9,-26,-532,532,26
10,0,10,-116,-648,648,116
11,0,11,-65,-713,713,65
12,0,12,-35,-748,748,35
13,0,13,-31,-779,779,31
14,0,14,-127,-906,906,127
15,0,15,-26,-932,932,26
16,0,16,-54,-986,986,54
17,0,17,-7,-993,993,7
18,0,18,-34,-1027,1027,34
19,0,19,-19,-1046,1046,19
20,0,20,-43,-1089,1089,43
21,0,21,-25,-1114,1114,25
22,0,22,-29,-1143,1143,29
23,0,23,-195,-1338,1338,195
24,0,24,-153,-1491,1491,153
25,0,25,-92,-1583,1583,92
26,0,26,-41,-1624,1624,41
27,0,27,-50,-1674,1674,50
28,0,28,-21,-1695,1695,21
29,0,29,-33,-1728,1728,33
30,0,30,-71,-1799,1799,71
31,0,31,-29,-1828,1828,29
32,0,32,-1,-1829,1829,1
33,0,33,-5,-1834,1834,5
34,0,34,-185,-2019,2019,185
35,0,35,-105,-2124,2124,105
36,0,36,-150,-2274,2274,150
37,0,37,-37,-2311,2311,37
38,0,38,-89,-2400,2400,89
39,0,39,0,-2400,2400,0
40,0,40,-10,-2410,2410,10
41,0,41,-9,-2419,2419,9
42,0,42,-4,-2423,2423,4
43,0,43,-94,-2517,2517,94
44,0,44,-154,-2671,2671,154
45,0,45,-1,-2672,2672,1
46,0,46,-70,-2742,2742,70
47,0,47,-25,-2767,2767,25
48,0,48,-45,-2812,2812,45
49,0,49,-92,-2904,2904,92
50,0,50,-75,-2979,2979,75
51,0,51,-165,-3144,3144,165
52,0,52,-4,-3148,3148,4
53,0,53,-31,-3179,3179,31
54,0,54,-81,-3260,3260,81
55,0,55,-79,-3339,3339,79
56,0,56,-103,-3442,3442,103
57,0,57,-130,-3572,3572,130
58,0,58,-106,-3678,3678,106
59,0,59,-30,-3708,3708,30
60,0,60,-14,-3722,3722,14
61,0,61,-7,-3729,3729,7
62,0,62,-86,-3815,3815,86
63,0,63,-13,-3828,3828,13
64,0,64,-6,-3834,3834,6
65,0,65,-61,-3895,3895,61
66,0,66,-28,-3923,3923,28
67,0,67,-118,-4041,4041,118
68,0,68,-102,-4143,4143,102
69,0,69,-22,-4165,4165,22
70,0,70,-24,-4189,4189,24
71,0,71,-45,-4234,4234,45
72,0,72,-61,-4295,4295,61
73,0,73,-126,-4421,4421,126
74,0,74,-21,-4442,4442,21
75,0,75,-105,-4547,4547,105
76,0,76,-16,-4563,4563,16
77,0,77,-19,-4582,4582,19
78,0,78,-32,-4614,4614,32
79,0,79,-224,-4838,4838,224
80,0,80,-181,-5019,5019,181
81,0,81,-53,-5072,5072,53
82,0,82,-6,-5078,5078,6
83,0,83,-92,-5170,5170,92
84,0,84,-34,-5204,5204,34
85,0,85,-48,-5252,5252,48
86,0,86,-26,-5278,5278,26
87,0,87,-35,-5313,5313,35
88,0,88,-118,-5431,5431,118
89,0,89,-20,-5451,5451,20
90,0,90,-1,-5452,5452,1
91,0,91,-9,-5461,5461,9
92,0,92,-139,-5600,5600,139
93,0,93,-112,-5712,5712,112
94,0,94,-10,-5722,5722,10
95,0,95,-38,-5760,5760,38
96,0,96,-54,-5814,5814,54
97,0,97,-94,-5908,5908,94
98,0,98,-44,-5952,5952,44
99,0,99,-33,-5985,5985,33
