,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-60,-60,60,60
1,0,1,-46,-106,106,46
2,0,2,-57,-163,163,57
3,0,3,-537,-700,700,537
4,0,4,-44,-744,744,44
5,0,5,-154,-898,898,154
6,0,6,-5,-903,903,5
7,0,7,-9,-912,912,9
8,0,8,-5,-917,917,5
9,0,9,-60,-977,977,60
10,0,10,-36,-1013,1013,36
11,0,11,-4,-1017,1017,4
12,0,12,-20,-1037,1037,20
13,0,13,-19,-1056,1056,19
14,0,14,-19,-1075,1075,19
15,0,15,-19,-1094,1094,19
16,0,16,-55,-1149,1149,55
17,0,17,0,-1149,1149,0
18,0,18,-39,-1188,1188,39
19,0,19,-18,-1206,1206,18
20,0,20,-6,-1212,1212,6
21,0,21,-7,-1219,1219,7
22,0,22,-24,-1243,1243,24
23,0,23,-25,-1268,1268,25
24,0,24,-29,-1297,1297,29
25,0,25,-52,-1349,1349,52
26,0,26,-1,-1350,1350,1
27,0,27,-10,-1360,1360,10
28,0,28,-50,-1410,1410,50
29,0,29,-4,-1414,1414,4
30,0,30,-4,-1418,1418,4
31,0,31,-23,-1441,1441,23
32,0,32,-24,-1465,1465,24
33,0,33,-3,-1468,1468,3
34,0,34,-19,-1487,1487,19
35,0,35,-8,-1495,1495,8
36,0,36,-6,-1501,1501,6
37,0,37,-22,-1523,1523,22
38,0,38,-10,-1533,1533,10
39,0,39,-7,-1540,1540,7
40,0,40,-24,-1564,1564,24
41,0,41,-6,-1570,1570,6
42,0,42,-15,-1585,1585,15
43,0,43,-16,-1601,1601,16
44,0,44,-2,-1603,1603,2
45,0,45,-21,-1624,1624,21
46,0,46,-5,-1629,1629,5
47,0,47,-5,-1634,1634,5
48,0,48,-4,-1638,1638,4
49,0,49,-10,-1648,1648,10
50,0,50,-9,-1657,1657,9
51,0,51,-13,-1670,1670,13
52,0,52,-15,-1685,1685,15
53,0,53,-14,-1699,1699,14
54,0,54,-1,-1700,1700,1
55,0,55,-3,-1703,1703,3
56,0,56,-17,-1720,1720,17
57,0,57,-12,-1732,1732,12
58,0,58,-8,-1740,1740,8
59,0,59,-17,-1757,1757,17
60,0,60,-5,-1762,1762,5
61,0,61,-10,-1772,1772,10
62,0,62,-15,-1787,1787,15
63,0,63,-4,-1791,1791,4
64,0,64,-13,-1804,1804,13
65,0,65,-5,-1809,1809,5
66,0,66,-7,-1816,1816,7
67,0,67,-9,-1825,1825,9
68,0,68,-4,-1829,1829,4
69,0,69,-5,-1834,1834,5
70,0,70,-7,-1841,1841,7
71,0,71,-16,-1857,1857,16
72,0,72,-10,-1867,1867,10
73,0,73,-16,-1883,1883,16
74,0,74,-1,-1884,1884,1
75,0,75,-6,-1890,1890,6
76,0,76,-10,-1900,1900,10
77,0,77,-12,-1912,1912,12
78,0,78,-3,-1915,1915,3
79,0,79,-11,-1926,1926,11
80,0,80,-5,-1931,1931,5
81,0,81,-10,-1941,1941,10
82,0,82,-1,-1942,1942,1
83,0,83,-11,-1953,1953,11
84,0,84,-10,-1963,1963,10
85,0,85,-10,-1973,1973,10
86,0,86,-2,-1975,1975,2
87,0,87,0,-1975,1975,0
88,0,88,-7,-1982,1982,7
89,0,89,-11,-1993,1993,11
90,0,90,-9,-2002,2002,9
91,0,91,-6,-2008,2008,6
92,0,92,0,-2008,2008,0
93,0,93,-3,-2011,2011,3
94,0,94,-12,-2023,2023,12
95,0,95,-2,-2025,2025,2
96,0,96,-3,-2028,2028,3
97,0,97,-5,-2033,2033,5
98,0,98,-2,-2035,2035,2
99,0,99,-8,-2043,2043,8
