,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-43,-43,43,43
1,0,1,-15,-58,58,15
2,0,2,-6,-64,64,6
3,0,3,-27,-91,91,27
4,0,4,-61,-152,152,61
5,0,5,-67,-219,219,67
6,0,6,-162,-381,381,162
7,0,7,-8,-389,389,8
8,0,8,-20,-409,409,20
9,0,9,-99,-508,508,99
10,0,10,-26,-534,534,26
11,0,11,-33,-567,567,33
12,0,12,-10,-577,577,10
13,0,13,-108,-685,685,108
14,0,14,-341,-1026,1026,341
15,0,15,-4,-1030,1030,4
16,0,16,-79,-1109,1109,79
17,0,17,-16,-1125,1125,16
18,0,18,-232,-1357,1357,232
19,0,19,-17,-1374,1374,17
20,0,20,-5,-1379,1379,5
21,0,21,-23,-1402,1402,23
22,0,22,-10,-1412,1412,10
23,0,23,-27,-1439,1439,27
24,0,24,-34,-1473,1473,34
25,0,25,0,-1473,1473,0
26,0,26,-25,-1498,1498,25
27,0,27,-11,-1509,1509,11
28,0,28,-53,-1562,1562,53
29,0,29,-8,-1570,1570,8
30,0,30,0,-1570,1570,0
31,0,31,-8,-1578,1578,8
32,0,32,-12,-1590,1590,12
33,0,33,-8,-1598,1598,8
34,0,34,-7,-1605,1605,7
35,0,35,-3,-1608,1608,3
36,0,36,-8,-1616,1616,8
37,0,37,-18,-1634,1634,18
38,0,38,-2,-1636,1636,2
39,0,39,-37,-1673,1673,37
40,0,40,-11,-1684,1684,11
41,0,41,0,-1684,1684,0
42,0,42,-23,-1707,1707,23
43,0,43,-6,-1713,1713,6
44,0,44,-17,-1730,1730,17
45,0,45,-15,-1745,1745,15
46,0,46,-6,-1751,1751,6
47,0,47,-5,-1756,1756,5
48,0,48,-20,-1776,1776,20
49,0,49,-8,-1784,1784,8
50,0,50,-9,-1793,1793,9
51,0,51,-17,-1810,1810,17
52,0,52,-12,-1822,1822,12
53,0,53,-15,-1837,1837,15
54,0,54,-5,-1842,1842,5
55,0,55,-11,-1853,1853,11
56,0,56,-9,-1862,1862,9
57,0,57,-15,-1877,1877,15
58,0,58,-17,-1894,1894,17
59,0,59,-16,-1910,1910,16
60,0,60,-3,-1913,1913,3
61,0,61,-14,-1927,1927,14
62,0,62,-31,-1958,1958,31
63,0,63,-8,-1966,1966,8
64,0,64,-4,-1970,1970,4
65,0,65,-24,-1994,1994,24
66,0,66,-34,-2028,2028,34
67,0,67,-9,-2037,2037,9
68,0,68,-6,-2043,2043,6
69,0,69,-1,-2044,2044,1
70,0,70,-3,-2047,2047,3
71,0,71,0,-2047,2047,0
72,0,72,-15,-2062,2062,15
73,0,73,-4,-2066,2066,4
74,0,74,-1,-2067,2067,1
75,0,75,-4,-2071,2071,4
76,0,76,-13,-2084,2084,13
77,0,77,-5,-2089,2089,5
78,0,78,-10,-2099,2099,10
79,0,79,-1,-2100,2100,1
80,0,80,0,-2100,2100,0
81,0,81,-3,-2103,2103,3
82,0,82,-1,-2104,2104,1
83,0,83,-14,-2118,2118,14
84,0,84,-3,-2121,2121,3
85,0,85,-19,-2140,2140,19
86,0,86,-62,-2202,2202,62
87,0,87,-3,-2205,2205,3
88,0,88,-7,-2212,2212,7
89,0,89,-30,-2242,2242,30
90,0,90,-11,-2253,2253,11
91,0,91,-23,-2276,2276,23
92,0,92,-11,-2287,2287,11
93,0,93,-10,-2297,2297,10
94,0,94,-5,-2302,2302,5
95,0,95,-5,-2307,2307,5
96,0,96,-4,-2311,2311,4
97,0,97,-17,-2328,2328,17
98,0,98,-21,-2349,2349,21
99,0,99,-14,-2363,2363,14
