,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-4,-4,4,4
1,0,1,-4,-8,8,4
2,0,2,-17,-25,25,17
3,0,3,-5,-30,30,5
4,0,4,-51,-81,81,51
5,0,5,-36,-117,117,36
6,0,6,-17,-134,134,17
7,0,7,-29,-163,163,29
8,0,8,-9,-172,172,9
9,0,9,-38,-210,210,38
10,0,10,-22,-232,232,22
11,0,11,-60,-292,292,60
12,0,12,-70,-362,362,70
13,0,13,-43,-405,405,43
14,0,14,-81,-486,486,81
15,0,15,-70,-556,556,70
16,0,16,-35,-591,591,35
17,0,17,-68,-659,659,68
18,0,18,-79,-738,738,79
19,0,19,-14,-752,752,14
20,0,20,-82,-834,834,82
21,0,21,-20,-854,854,20
22,0,22,-6,-860,860,6
23,0,23,-24,-884,884,24
24,0,24,-20,-904,904,20
25,0,25,-35,-939,939,35
26,0,26,-21,-960,960,21
27,0,27,-13,-973,973,13
28,0,28,-12,-985,985,12
29,0,29,-21,-1006,1006,21
30,0,30,-11,-1017,1017,11
31,0,31,-3,-1020,1020,3
32,0,32,-1,-1021,1021,1
33,0,33,-12,-1033,1033,12
34,0,34,-65,-1098,1098,65
35,0,35,-21,-1119,1119,21
36,0,36,-46,-1165,1165,46
37,0,37,-10,-1175,1175,10
38,0,38,-30,-1205,1205,30
39,0,39,-5,-1210,1210,5
40,0,40,-14,-1224,1224,14
41,0,41,-11,-1235,1235,11
42,0,42,-6,-1241,1241,6
43,0,43,-35,-1276,1276,35
44,0,44,-79,-1355,1355,79
45,0,45,-8,-1363,1363,8
46,0,46,-11,-1374,1374,11
47,0,47,-13,-1387,1387,13
48,0,48,-10,-1397,1397,10
49,0,49,-4,-1401,1401,4
50,0,50,-1,-1402,1402,1
51,0,51,0,-1402,1402,0
52,0,52,-12,-1414,1414,12
53,0,53,-6,-1420,1420,6
54,0,54,-7,-1427,1427,7
55,0,55,-50,-1477,1477,50
56,0,56,-16,-1493,1493,16
57,0,57,-6,-1499,1499,6
58,0,58,-1,-1500,1500,1
59,0,59,-14,-1514,1514,14
60,0,60,-15,-1529,1529,15
61,0,61,-2,-1531,1531,2
62,0,62,-4,-1535,1535,4
63,0,63,0,-1535,1535,0
64,0,64,-20,-1555,1555,20
65,0,65,-12,-1567,1567,12
66,0,66,-11,-1578,1578,11
67,0,67,-4,-1582,1582,4
68,0,68,-25,-1607,1607,25
69,0,69,-51,-1658,1658,51
70,0,70,-2,-1660,1660,2
71,0,71,-6,-1666,1666,6
72,0,72,-3,-1669,1669,3
73,0,73,0,-1669,1669,0
74,0,74,-1,-1670,1670,1
75,0,75,-8,-1678,1678,8
76,0,76,-17,-1695,1695,17
77,0,77,-3,-1698,1698,3
78,0,78,-12,-1710,1710,12
79,0,79,-5,-1715,1715,5
80,0,80,-13,-1728,1728,13
81,0,81,-4,-1732,1732,4
82,0,82,-1,-1733,1733,1
83,0,83,-1,-1734,1734,1
84,0,84,-9,-1743,1743,9
85,0,85,-2,-1745,1745,2
86,0,86,-17,-1762,1762,17
87,0,87,-31,-1793,1793,31
88,0,88,-24,-1817,1817,24
89,0,89,-3,-1820,1820,3
90,0,90,-2,-1822,1822,2
91,0,91,-34,-1856,1856,34
92,0,92,-18,-1874,1874,18
93,0,93,-10,-1884,1884,10
94,0,94,-25,-1909,1909,25
95,0,95,-5,-1914,1914,5
96,0,96,-27,-1941,1941,27
97,0,97,-3,-1944,1944,3
98,0,98,-13,-1957,1957,13
99,0,99,-24,-1981,1981,24
