,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-27,-27,27,27
1,0,1,-147,-174,174,147
2,0,2,-84,-258,258,84
3,0,3,-43,-301,301,43
4,0,4,-13,-314,314,13
5,0,5,-15,-329,329,15
6,0,6,-28,-357,357,28
7,0,7,-76,-433,433,76
8,0,8,-16,-449,449,16
9,0,9,-29,-478,478,29
10,0,10,-43,-521,521,43
11,0,11,-2,-523,523,2
12,0,12,-26,-549,549,26
13,0,13,-76,-625,625,76
14,0,14,-133,-758,758,133
15,0,15,-54,-812,812,54
16,0,16,-126,-938,938,126
17,0,17,-2,-940,940,2
18,0,18,-7,-947,947,7
19,0,19,-66,-1013,1013,66
20,0,20,-38,-1051,1051,38
21,0,21,-14,-1065,1065,14
22,0,22,0,-1065,1065,0
23,0,23,-36,-1101,1101,36
24,0,24,-17,-1118,1118,17
25,0,25,-27,-1145,1145,27
26,0,26,-11,-1156,1156,11
27,0,27,-4,-1160,1160,4
28,0,28,-27,-1187,1187,27
29,0,29,-49,-1236,1236,49
30,0,30,-27,-1263,1263,27
31,0,31,-27,-1290,1290,27
32,0,32,-4,-1294,1294,4
33,0,33,-27,-1321,1321,27
34,0,34,-8,-1329,1329,8
35,0,35,-5,-1334,1334,5
36,0,36,-33,-1367,1367,33
37,0,37,-21,-1388,1388,21
38,0,38,-4,-1392,1392,4
39,0,39,-5,-1397,1397,5
40,0,40,-5,-1402,1402,5
41,0,41,-8,-1410,1410,8
42,0,42,-28,-1438,1438,28
43,0,43,0,-1438,1438,0
44,0,44,-22,-1460,1460,22
45,0,45,-13,-1473,1473,13
46,0,46,-5,-1478,1478,5
47,0,47,-1,-1479,1479,1
48,0,48,-6,-1485,1485,6
49,0,49,0,-1485,1485,0
50,0,50,-9,-1494,1494,9
51,0,51,-6,-1500,1500,6
52,0,52,-7,-1507,1507,7
53,0,53,-13,-1520,1520,13
54,0,54,-33,-1553,1553,33
55,0,55,-2,-1555,1555,2
56,0,56,-10,-1565,1565,10
57,0,57,-5,-1570,1570,5
58,0,58,-12,-1582,1582,12
59,0,59,-21,-1603,1603,21
60,0,60,-8,-1611,1611,8
61,0,61,-12,-1623,1623,12
62,0,62,-8,-1631,1631,8
63,0,63,-2,-1633,1633,2
64,0,64,-4,-1637,1637,4
65,0,65,-13,-1650,1650,13
66,0,66,-5,-1655,1655,5
67,0,67,-7,-1662,1662,7
68,0,68,-14,-1676,1676,14
69,0,69,-12,-1688,1688,12
70,0,70,-10,-1698,1698,10
71,0,71,-10,-1708,1708,10
72,0,72,-4,-1712,1712,4
73,0,73,-2,-1714,1714,2
74,0,74,-5,-1719,1719,5
75,0,75,-2,-1721,1721,2
76,0,76,-19,-1740,1740,19
77,0,77,-9,-1749,1749,9
78,0,78,-13,-1762,1762,13
79,0,79,-14,-1776,1776,14
80,0,80,-14,-1790,1790,14
81,0,81,-4,-1794,1794,4
82,0,82,-2,-1796,1796,2
83,0,83,-7,-1803,1803,7
84,0,84,-8,-1811,1811,8
85,0,85,-1,-1812,1812,1
86,0,86,-5,-1817,1817,5
87,0,87,-4,-1821,1821,4
88,0,88,-3,-1824,1824,3
89,0,89,-9,-1833,1833,9
90,0,90,-7,-1840,1840,7
91,0,91,-2,-1842,1842,2
92,0,92,-10,-1852,1852,10
93,0,93,-1,-1853,1853,1
94,0,94,-3,-1856,1856,3
95,0,95,-1,-1857,1857,1
96,0,96,-12,-1869,1869,12
97,0,97,-19,-1888,1888,19
98,0,98,0,-1888,1888,0
99,0,99,-1,-1889,1889,1
