,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-59,-59,59,59
1,0,1,-1,-60,60,1
2,0,2,-21,-81,81,21
3,0,3,-19,-100,100,19
4,0,4,0,-100,100,0
5,0,5,-64,-164,164,64
6,0,6,-7,-171,171,7
7,0,7,-106,-277,277,106
8,0,8,-23,-300,300,23
9,0,9,-35,-335,335,35
10,0,10,-47,-382,382,47
11,0,11,-38,-420,420,38
12,0,12,-35,-455,455,35
13,0,13,-5,-460,460,5
14,0,14,-129,-589,589,129
15,0,15,-20,-609,609,20
16,0,16,-63,-672,672,63
17,0,17,-6,-678,678,6
18,0,18,-110,-788,788,110
19,0,19,-24,-812,812,24
20,0,20,-53,-865,865,53
21,0,21,-27,-892,892,27
22,0,22,-6,-898,898,6
23,0,23,-5,-903,903,5
24,0,24,0,-903,903,0
25,0,25,-68,-971,971,68
26,0,26,-19,-990,990,19
27,0,27,0,-990,990,0
28,0,28,-11,-1001,1001,11
29,0,29,-9,-1010,1010,9
30,0,30,-1,-1011,1011,1
31,0,31,0,-1011,1011,0
32,0,32,-13,-1024,1024,13
33,0,33,-35,-1059,1059,35
34,0,34,-19,-1078,1078,19
35,0,35,-18,-1096,1096,18
36,0,36,-5,-1101,1101,5
37,0,37,-52,-1153,1153,52
38,0,38,-11,-1164,1164,11
39,0,39,-4,-1168,1168,4
40,0,40,-9,-1177,1177,9
41,0,41,-5,-1182,1182,5
42,0,42,-54,-1236,1236,54
43,0,43,-6,-1242,1242,6
44,0,44,-46,-1288,1288,46
45,0,45,-54,-1342,1342,54
46,0,46,-5,-1347,1347,5
47,0,47,-13,-1360,1360,13
48,0,48,-11,-1371,1371,11
49,0,49,-14,-1385,1385,14
50,0,50,-4,-1389,1389,4
51,0,51,-12,-1401,1401,12
52,0,52,-13,-1414,1414,13
53,0,53,-9,-1423,1423,9
54,0,54,-12,-1435,1435,12
55,0,55,-9,-1444,1444,9
56,0,56,-7,-1451,1451,7
57,0,57,0,-1451,1451,0
58,0,58,-14,-1465,1465,14
59,0,59,-28,-1493,1493,28
60,0,60,-7,-1500,1500,7
61,0,61,-17,-1517,1517,17
62,0,62,-9,-1526,1526,9
63,0,63,-11,-1537,1537,11
64,0,64,-22,-1559,1559,22
65,0,65,-8,-1567,1567,8
66,0,66,-15,-1582,1582,15
67,0,67,-4,-1586,1586,4
68,0,68,-9,-1595,1595,9
69,0,69,-14,-1609,1609,14
70,0,70,-4,-1613,1613,4
71,0,71,-1,-1614,1614,1
72,0,72,-5,-1619,1619,5
73,0,73,-1,-1620,1620,1
74,0,74,-11,-1631,1631,11
75,0,75,-6,-1637,1637,6
76,0,76,-2,-1639,1639,2
77,0,77,-1,-1640,1640,1
78,0,78,-7,-1647,1647,7
79,0,79,-5,-1652,1652,5
80,0,80,-9,-1661,1661,9
81,0,81,-7,-1668,1668,7
82,0,82,-11,-1679,1679,11
83,0,83,-6,-1685,1685,6
84,0,84,-10,-1695,1695,10
85,0,85,-10,-1705,1705,10
86,0,86,-3,-1708,1708,3
87,0,87,-10,-1718,1718,10
88,0,88,-5,-1723,1723,5
89,0,89,-2,-1725,1725,2
90,0,90,-8,-1733,1733,8
91,0,91,-4,-1737,1737,4
92,0,92,-11,-1748,1748,11
93,0,93,-8,-1756,1756,8
94,0,94,-8,-1764,1764,8
95,0,95,-6,-1770,1770,6
96,0,96,-14,-1784,1784,14
97,0,97,-22,-1806,1806,22
98,0,98,-3,-1809,1809,3
99,0,99,-25,-1834,1834,25
