,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-86,-86,86,86
1,0,1,-70,-156,156,70
2,0,2,-18,-174,174,18
3,0,3,-13,-187,187,13
4,0,4,-147,-334,334,147
5,0,5,-251,-585,585,251
6,0,6,-327,-912,912,327
7,0,7,-85,-997,997,85
8,0,8,-35,-1032,1032,35
9,0,9,-135,-1167,1167,135
10,0,10,-57,-1224,1224,57
11,0,11,-39,-1263,1263,39
12,0,12,0,-1263,1263,0
13,0,13,-10,-1273,1273,10
14,0,14,-10,-1283,1283,10
15,0,15,-13,-1296,1296,13
16,0,16,-12,-1308,1308,12
17,0,17,-31,-1339,1339,31
18,0,18,-9,-1348,1348,9
19,0,19,-6,-1354,1354,6
20,0,20,-7,-1361,1361,7
21,0,21,-45,-1406,1406,45
22,0,22,-28,-1434,1434,28
23,0,23,-4,-1438,1438,4
24,0,24,-22,-1460,1460,22
25,0,25,-9,-1469,1469,9
26,0,26,-7,-1476,1476,7
27,0,27,-19,-1495,1495,19
28,0,28,-2,-1497,1497,2
29,0,29,-35,-1532,1532,35
30,0,30,-1,-1533,1533,1
31,0,31,-8,-1541,1541,8
32,0,32,-25,-1566,1566,25
33,0,33,-28,-1594,1594,28
34,0,34,-1,-1595,1595,1
35,0,35,-25,-1620,1620,25
36,0,36,-6,-1626,1626,6
37,0,37,-13,-1639,1639,13
38,0,38,-20,-1659,1659,20
39,0,39,-4,-1663,1663,4
40,0,40,-18,-1681,1681,18
41,0,41,-23,-1704,1704,23
42,0,42,-2,-1706,1706,2
43,0,43,-2,-1708,1708,2
44,0,44,-3,-1711,1711,3
45,0,45,-20,-1731,1731,20
46,0,46,-26,-1757,1757,26
47,0,47,-3,-1760,1760,3
48,0,48,-2,-1762,1762,2
49,0,49,-25,-1787,1787,25
50,0,50,-10,-1797,1797,10
51,0,51,-7,-1804,1804,7
52,0,52,-5,-1809,1809,5
53,0,53,-3,-1812,1812,3
54,0,54,-10,-1822,1822,10
55,0,55,-4,-1826,1826,4
56,0,56,0,-1826,1826,0
57,0,57,-4,-1830,1830,4
58,0,58,-15,-1845,1845,15
59,0,59,-12,-1857,1857,12
60,0,60,-15,-1872,1872,15
61,0,61,-7,-1879,1879,7
62,0,62,0,-1879,1879,0
63,0,63,-18,-1897,1897,18
64,0,64,-5,-1902,1902,5
65,0,65,-6,-1908,1908,6
66,0,66,-4,-1912,1912,4
67,0,67,-16,-1928,1928,16
68,0,68,-3,-1931,1931,3
69,0,69,-3,-1934,1934,3
70,0,70,-9,-1943,1943,9
71,0,71,-6,-1949,1949,6
72,0,72,-6,-1955,1955,6
73,0,73,-5,-1960,1960,5
74,0,74,-9,-1969,1969,9
75,0,75,-14,-1983,1983,14
76,0,76,-5,-1988,1988,5
77,0,77,-4,-1992,1992,4
78,0,78,-11,-2003,2003,11
79,0,79,-36,-2039,2039,36
80,0,80,-3,-2042,2042,3
81,0,81,-9,-2051,2051,9
82,0,82,-8,-2059,2059,8
83,0,83,-8,-2067,2067,8
84,0,84,-10,-2077,2077,10
85,0,85,-5,-2082,2082,5
86,0,86,-2,-2084,2084,2
87,0,87,-4,-2088,2088,4
88,0,88,-4,-2092,2092,4
89,0,89,-3,-2095,2095,3
90,0,90,-9,-2104,2104,9
91,0,91,-5,-2109,2109,5
92,0,92,-4,-2113,2113,4
93,0,93,-8,-2121,2121,8
94,0,94,-7,-2128,2128,7
95,0,95,-4,-2132,2132,4
96,0,96,-1,-2133,2133,1
97,0,97,-1,-2134,2134,1
98,0,98,-3,-2137,2137,3
99,0,99,-6,-2143,2143,6
