,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-168,-170,170,168
2,0,2,-43,-213,213,43
3,0,3,-111,-324,324,111
4,0,4,-306,-630,630,306
5,0,5,-80,-710,710,80
6,0,6,-430,-1140,1140,430
7,0,7,-16,-1156,1156,16
8,0,8,-12,-1168,1168,12
9,0,9,-76,-1244,1244,76
10,0,10,-12,-1256,1256,12
11,0,11,-133,-1389,1389,133
12,0,12,-7,-1396,1396,7
13,0,13,-71,-1467,1467,71
14,0,14,-2,-1469,1469,2
15,0,15,-4,-1473,1473,4
16,0,16,-16,-1489,1489,16
17,0,17,-1,-1490,1490,1
18,0,18,-38,-1528,1528,38
19,0,19,-8,-1536,1536,8
20,0,20,-14,-1550,1550,14
21,0,21,-55,-1605,1605,55
22,0,22,-16,-1621,1621,16
23,0,23,-5,-1626,1626,5
24,0,24,-24,-1650,1650,24
25,0,25,-3,-1653,1653,3
26,0,26,-6,-1659,1659,6
27,0,27,-17,-1676,1676,17
28,0,28,-17,-1693,1693,17
29,0,29,-16,-1709,1709,16
30,0,30,0,-1709,1709,0
31,0,31,-6,-1715,1715,6
32,0,32,-23,-1738,1738,23
33,0,33,-28,-1766,1766,28
34,0,34,-6,-1772,1772,6
35,0,35,-2,-1774,1774,2
36,0,36,-3,-1777,1777,3
37,0,37,-15,-1792,1792,15
38,0,38,-13,-1805,1805,13
39,0,39,-2,-1807,1807,2
40,0,40,-2,-1809,1809,2
41,0,41,-18,-1827,1827,18
42,0,42,-11,-1838,1838,11
43,0,43,-20,-1858,1858,20
44,0,44,-60,-1918,1918,60
45,0,45,-11,-1929,1929,11
46,0,46,-12,-1941,1941,12
47,0,47,-9,-1950,1950,9
48,0,48,-2,-1952,1952,2
49,0,49,-19,-1971,1971,19
50,0,50,0,-1971,1971,0
51,0,51,-10,-1981,1981,10
52,0,52,-18,-1999,1999,18
53,0,53,-9,-2008,2008,9
54,0,54,-2,-2010,2010,2
55,0,55,-7,-2017,2017,7
56,0,56,-12,-2029,2029,12
57,0,57,0,-2029,2029,0
58,0,58,-10,-2039,2039,10
59,0,59,-8,-2047,2047,8
60,0,60,-89,-2136,2136,89
61,0,61,0,-2136,2136,0
62,0,62,-15,-2151,2151,15
63,0,63,-1,-2152,2152,1
64,0,64,-11,-2163,2163,11
65,0,65,-2,-2165,2165,2
66,0,66,-1,-2166,2166,1
67,0,67,-17,-2183,2183,17
68,0,68,-3,-2186,2186,3
69,0,69,-37,-2223,2223,37
70,0,70,-5,-2228,2228,5
71,0,71,-7,-2235,2235,7
72,0,72,-1,-2236,2236,1
73,0,73,-22,-2258,2258,22
74,0,74,-22,-2280,2280,22
75,0,75,-35,-2315,2315,35
76,0,76,-6,-2321,2321,6
77,0,77,0,-2321,2321,0
78,0,78,-28,-2349,2349,28
79,0,79,-5,-2354,2354,5
80,0,80,0,-2354,2354,0
81,0,81,-7,-2361,2361,7
82,0,82,-9,-2370,2370,9
83,0,83,-6,-2376,2376,6
84,0,84,-17,-2393,2393,17
85,0,85,-1,-2394,2394,1
86,0,86,-1,-2395,2395,1
87,0,87,-12,-2407,2407,12
88,0,88,-3,-2410,2410,3
89,0,89,0,-2410,2410,0
90,0,90,-3,-2413,2413,3
91,0,91,-7,-2420,2420,7
92,0,92,-8,-2428,2428,8
93,0,93,-1,-2429,2429,1
94,0,94,-1,-2430,2430,1
95,0,95,-35,-2465,2465,35
96,0,96,-10,-2475,2475,10
97,0,97,-19,-2494,2494,19
98,0,98,-9,-2503,2503,9
99,0,99,-6,-2509,2509,6
