,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-129,-129,129,129
1,0,1,-117,-246,246,117
2,0,2,-31,-277,277,31
3,0,3,-377,-654,654,377
4,0,4,-52,-706,706,52
5,0,5,-139,-845,845,139
6,0,6,-9,-854,854,9
7,0,7,-10,-864,864,10
8,0,8,-54,-918,918,54
9,0,9,-4,-922,922,4
10,0,10,-2,-924,924,2
11,0,11,-11,-935,935,11
12,0,12,-90,-1025,1025,90
13,0,13,-16,-1041,1041,16
14,0,14,-7,-1048,1048,7
15,0,15,-17,-1065,1065,17
16,0,16,-38,-1103,1103,38
17,0,17,-22,-1125,1125,22
18,0,18,-2,-1127,1127,2
19,0,19,-22,-1149,1149,22
20,0,20,-46,-1195,1195,46
21,0,21,-29,-1224,1224,29
22,0,22,-14,-1238,1238,14
23,0,23,-8,-1246,1246,8
24,0,24,-24,-1270,1270,24
25,0,25,-34,-1304,1304,34
26,0,26,-7,-1311,1311,7
27,0,27,-48,-1359,1359,48
28,0,28,-34,-1393,1393,34
29,0,29,-17,-1410,1410,17
30,0,30,-13,-1423,1423,13
31,0,31,-12,-1435,1435,12
32,0,32,-35,-1470,1470,35
33,0,33,-38,-1508,1508,38
34,0,34,-14,-1522,1522,14
35,0,35,0,-1522,1522,0
36,0,36,-8,-1530,1530,8
37,0,37,-4,-1534,1534,4
38,0,38,-41,-1575,1575,41
39,0,39,-26,-1601,1601,26
40,0,40,-7,-1608,1608,7
41,0,41,-9,-1617,1617,9
42,0,42,-12,-1629,1629,12
43,0,43,-14,-1643,1643,14
44,0,44,-2,-1645,1645,2
45,0,45,-5,-1650,1650,5
46,0,46,-10,-1660,1660,10
47,0,47,0,-1660,1660,0
48,0,48,-6,-1666,1666,6
49,0,49,-8,-1674,1674,8
50,0,50,-12,-1686,1686,12
51,0,51,-16,-1702,1702,16
52,0,52,-22,-1724,1724,22
53,0,53,-8,-1732,1732,8
54,0,54,-4,-1736,1736,4
55,0,55,-5,-1741,1741,5
56,0,56,-9,-1750,1750,9
57,0,57,-3,-1753,1753,3
58,0,58,-13,-1766,1766,13
59,0,59,-9,-1775,1775,9
60,0,60,-7,-1782,1782,7
61,0,61,-7,-1789,1789,7
62,0,62,-20,-1809,1809,20
63,0,63,-14,-1823,1823,14
64,0,64,-9,-1832,1832,9
65,0,65,-16,-1848,1848,16
66,0,66,-10,-1858,1858,10
67,0,67,-6,-1864,1864,6
68,0,68,-14,-1878,1878,14
69,0,69,0,-1878,1878,0
70,0,70,-11,-1889,1889,11
71,0,71,-1,-1890,1890,1
72,0,72,-4,-1894,1894,4
73,0,73,-8,-1902,1902,8
74,0,74,-15,-1917,1917,15
75,0,75,-7,-1924,1924,7
76,0,76,-17,-1941,1941,17
77,0,77,-9,-1950,1950,9
78,0,78,-16,-1966,1966,16
79,0,79,-12,-1978,1978,12
80,0,80,-3,-1981,1981,3
81,0,81,-13,-1994,1994,13
82,0,82,-9,-2003,2003,9
83,0,83,-3,-2006,2006,3
84,0,84,-8,-2014,2014,8
85,0,85,-9,-2023,2023,9
86,0,86,-6,-2029,2029,6
87,0,87,-6,-2035,2035,6
88,0,88,-7,-2042,2042,7
89,0,89,-4,-2046,2046,4
90,0,90,0,-2046,2046,0
91,0,91,-8,-2054,2054,8
92,0,92,-13,-2067,2067,13
93,0,93,-11,-2078,2078,11
94,0,94,-14,-2092,2092,14
95,0,95,0,-2092,2092,0
96,0,96,-7,-2099,2099,7
97,0,97,-10,-2109,2109,10
98,0,98,-5,-2114,2114,5
99,0,99,-5,-2119,2119,5
