,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-124,-124,124,124
1,0,1,-40,-164,164,40
2,0,2,-44,-208,208,44
3,0,3,-93,-301,301,93
4,0,4,-8,-309,309,8
5,0,5,-7,-316,316,7
6,0,6,-17,-333,333,17
7,0,7,-31,-364,364,31
8,0,8,-101,-465,465,101
9,0,9,-16,-481,481,16
10,0,10,-65,-546,546,65
11,0,11,-56,-602,602,56
12,0,12,-52,-654,654,52
13,0,13,-3,-657,657,3
14,0,14,-74,-731,731,74
15,0,15,-4,-735,735,4
16,0,16,-4,-739,739,4
17,0,17,-14,-753,753,14
18,0,18,-34,-787,787,34
19,0,19,-4,-791,791,4
20,0,20,-80,-871,871,80
21,0,21,-100,-971,971,100
22,0,22,-4,-975,975,4
23,0,23,-74,-1049,1049,74
24,0,24,-15,-1064,1064,15
25,0,25,-9,-1073,1073,9
26,0,26,-10,-1083,1083,10
27,0,27,-7,-1090,1090,7
28,0,28,-28,-1118,1118,28
29,0,29,-3,-1121,1121,3
30,0,30,-7,-1128,1128,7
31,0,31,-11,-1139,1139,11
32,0,32,-6,-1145,1145,6
33,0,33,-34,-1179,1179,34
34,0,34,-21,-1200,1200,21
35,0,35,-31,-1231,1231,31
36,0,36,-10,-1241,1241,10
37,0,37,-2,-1243,1243,2
38,0,38,-35,-1278,1278,35
39,0,39,-5,-1283,1283,5
40,0,40,-3,-1286,1286,3
41,0,41,-1,-1287,1287,1
42,0,42,-2,-1289,1289,2
43,0,43,-8,-1297,1297,8
44,0,44,-2,-1299,1299,2
45,0,45,-3,-1302,1302,3
46,0,46,-13,-1315,1315,13
47,0,47,-16,-1331,1331,16
48,0,48,-21,-1352,1352,21
49,0,49,-7,-1359,1359,7
50,0,50,-7,-1366,1366,7
51,0,51,-3,-1369,1369,3
52,0,52,-8,-1377,1377,8
53,0,53,-35,-1412,1412,35
54,0,54,-6,-1418,1418,6
55,0,55,-4,-1422,1422,4
56,0,56,-2,-1424,1424,2
57,0,57,-10,-1434,1434,10
58,0,58,-3,-1437,1437,3
59,0,59,-6,-1443,1443,6
60,0,60,-9,-1452,1452,9
61,0,61,-13,-1465,1465,13
62,0,62,-13,-1478,1478,13
63,0,63,-7,-1485,1485,7
64,0,64,-5,-1490,1490,5
65,0,65,-8,-1498,1498,8
66,0,66,-13,-1511,1511,13
67,0,67,-5,-1516,1516,5
68,0,68,-10,-1526,1526,10
69,0,69,-16,-1542,1542,16
70,0,70,-8,-1550,1550,8
71,0,71,-9,-1559,1559,9
72,0,72,-8,-1567,1567,8
73,0,73,-10,-1577,1577,10
74,0,74,-2,-1579,1579,2
75,0,75,-11,-1590,1590,11
76,0,76,-6,-1596,1596,6
77,0,77,-12,-1608,1608,12
78,0,78,-22,-1630,1630,22
79,0,79,-1,-1631,1631,1
80,0,80,-8,-1639,1639,8
81,0,81,-27,-1666,1666,27
82,0,82,-6,-1672,1672,6
83,0,83,-16,-1688,1688,16
84,0,84,-8,-1696,1696,8
85,0,85,-1,-1697,1697,1
86,0,86,-5,-1702,1702,5
87,0,87,-3,-1705,1705,3
88,0,88,-9,-1714,1714,9
89,0,89,-3,-1717,1717,3
90,0,90,-6,-1723,1723,6
91,0,91,-1,-1724,1724,1
92,0,92,-18,-1742,1742,18
93,0,93,-2,-1744,1744,2
94,0,94,-2,-1746,1746,2
95,0,95,-5,-1751,1751,5
96,0,96,-4,-1755,1755,4
97,0,97,-11,-1766,1766,11
98,0,98,-3,-1769,1769,3
99,0,99,-9,-1778,1778,9
