,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-169,-169,169,169
1,0,1,-23,-192,192,23
2,0,2,-104,-296,296,104
3,0,3,-4,-300,300,4
4,0,4,-72,-372,372,72
5,0,5,-2,-374,374,2
6,0,6,-292,-666,666,292
7,0,7,0,-666,666,0
8,0,8,-39,-705,705,39
9,0,9,-22,-727,727,22
10,0,10,-2,-729,729,2
11,0,11,-79,-808,808,79
12,0,12,-56,-864,864,56
13,0,13,-17,-881,881,17
14,0,14,-5,-886,886,5
15,0,15,-11,-897,897,11
16,0,16,-23,-920,920,23
17,0,17,-4,-924,924,4
18,0,18,-1,-925,925,1
19,0,19,-15,-940,940,15
20,0,20,-61,-1001,1001,61
21,0,21,-19,-1020,1020,19
22,0,22,-29,-1049,1049,29
23,0,23,-32,-1081,1081,32
24,0,24,-5,-1086,1086,5
25,0,25,-23,-1109,1109,23
26,0,26,-2,-1111,1111,2
27,0,27,-8,-1119,1119,8
28,0,28,-1,-1120,1120,1
29,0,29,-30,-1150,1150,30
30,0,30,-8,-1158,1158,8
31,0,31,-9,-1167,1167,9
32,0,32,-16,-1183,1183,16
33,0,33,0,-1183,1183,0
34,0,34,-15,-1198,1198,15
35,0,35,-2,-1200,1200,2
36,0,36,-6,-1206,1206,6
37,0,37,-9,-1215,1215,9
38,0,38,-4,-1219,1219,4
39,0,39,-37,-1256,1256,37
40,0,40,-28,-1284,1284,28
41,0,41,-14,-1298,1298,14
42,0,42,-13,-1311,1311,13
43,0,43,-31,-1342,1342,31
44,0,44,-75,-1417,1417,75
45,0,45,-10,-1427,1427,10
46,0,46,-19,-1446,1446,19
47,0,47,-1,-1447,1447,1
48,0,48,-10,-1457,1457,10
49,0,49,-7,-1464,1464,7
50,0,50,-5,-1469,1469,5
51,0,51,-20,-1489,1489,20
52,0,52,-2,-1491,1491,2
53,0,53,-10,-1501,1501,10
54,0,54,-20,-1521,1521,20
55,0,55,-19,-1540,1540,19
56,0,56,-17,-1557,1557,17
57,0,57,-8,-1565,1565,8
58,0,58,-15,-1580,1580,15
59,0,59,-27,-1607,1607,27
60,0,60,-10,-1617,1617,10
61,0,61,-6,-1623,1623,6
62,0,62,-17,-1640,1640,17
63,0,63,-10,-1650,1650,10
64,0,64,-3,-1653,1653,3
65,0,65,-26,-1679,1679,26
66,0,66,-10,-1689,1689,10
67,0,67,-8,-1697,1697,8
68,0,68,-23,-1720,1720,23
69,0,69,-5,-1725,1725,5
70,0,70,-11,-1736,1736,11
71,0,71,-2,-1738,1738,2
72,0,72,-10,-1748,1748,10
73,0,73,-6,-1754,1754,6
74,0,74,-6,-1760,1760,6
75,0,75,-26,-1786,1786,26
76,0,76,0,-1786,1786,0
77,0,77,-5,-1791,1791,5
78,0,78,-14,-1805,1805,14
79,0,79,-6,-1811,1811,6
80,0,80,-6,-1817,1817,6
81,0,81,-9,-1826,1826,9
82,0,82,-3,-1829,1829,3
83,0,83,-4,-1833,1833,4
84,0,84,-12,-1845,1845,12
85,0,85,-7,-1852,1852,7
86,0,86,-9,-1861,1861,9
87,0,87,-4,-1865,1865,4
88,0,88,-2,-1867,1867,2
89,0,89,-2,-1869,1869,2
90,0,90,-6,-1875,1875,6
91,0,91,-6,-1881,1881,6
92,0,92,-7,-1888,1888,7
93,0,93,-4,-1892,1892,4
94,0,94,-3,-1895,1895,3
95,0,95,-6,-1901,1901,6
96,0,96,-3,-1904,1904,3
97,0,97,-5,-1909,1909,5
98,0,98,-13,-1922,1922,13
99,0,99,-11,-1933,1933,11
