,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-245,-245,245,245
1,0,1,-314,-559,559,314
2,0,2,-117,-676,676,117
3,0,3,-232,-908,908,232
4,0,4,-70,-978,978,70
5,0,5,-45,-1023,1023,45
6,0,6,-14,-1037,1037,14
7,0,7,-27,-1064,1064,27
8,0,8,-1,-1065,1065,1
9,0,9,-55,-1120,1120,55
10,0,10,-20,-1140,1140,20
11,0,11,-96,-1236,1236,96
12,0,12,-28,-1264,1264,28
13,0,13,-63,-1327,1327,63
14,0,14,-8,-1335,1335,8
15,0,15,-6,-1341,1341,6
16,0,16,-17,-1358,1358,17
17,0,17,0,-1358,1358,0
18,0,18,-11,-1369,1369,11
19,0,19,-3,-1372,1372,3
20,0,20,-10,-1382,1382,10
21,0,21,-27,-1409,1409,27
22,0,22,-27,-1436,1436,27
23,0,23,-16,-1452,1452,16
24,0,24,-16,-1468,1468,16
25,0,25,-38,-1506,1506,38
26,0,26,-12,-1518,1518,12
27,0,27,-5,-1523,1523,5
28,0,28,-10,-1533,1533,10
29,0,29,-23,-1556,1556,23
30,0,30,-5,-1561,1561,5
31,0,31,-19,-1580,1580,19
32,0,32,-10,-1590,1590,10
33,0,33,-10,-1600,1600,10
34,0,34,0,-1600,1600,0
35,0,35,-11,-1611,1611,11
36,0,36,-4,-1615,1615,4
37,0,37,-20,-1635,1635,20
38,0,38,-2,-1637,1637,2
39,0,39,-4,-1641,1641,4
40,0,40,-18,-1659,1659,18
41,0,41,-1,-1660,1660,1
42,0,42,-4,-1664,1664,4
43,0,43,-4,-1668,1668,4
44,0,44,-1,-1669,1669,1
45,0,45,-12,-1681,1681,12
46,0,46,-6,-1687,1687,6
47,0,47,-6,-1693,1693,6
48,0,48,0,-1693,1693,0
49,0,49,-12,-1705,1705,12
50,0,50,-14,-1719,1719,14
51,0,51,-5,-1724,1724,5
52,0,52,-22,-1746,1746,22
53,0,53,-2,-1748,1748,2
54,0,54,-27,-1775,1775,27
55,0,55,-24,-1799,1799,24
56,0,56,-6,-1805,1805,6
57,0,57,-15,-1820,1820,15
58,0,58,-1,-1821,1821,1
59,0,59,-5,-1826,1826,5
60,0,60,-31,-1857,1857,31
61,0,61,-5,-1862,1862,5
62,0,62,-10,-1872,1872,10
63,0,63,-16,-1888,1888,16
64,0,64,-7,-1895,1895,7
65,0,65,-5,-1900,1900,5
66,0,66,-6,-1906,1906,6
67,0,67,-14,-1920,1920,14
68,0,68,-2,-1922,1922,2
69,0,69,-20,-1942,1942,20
70,0,70,-10,-1952,1952,10
71,0,71,-7,-1959,1959,7
72,0,72,-2,-1961,1961,2
73,0,73,-1,-1962,1962,1
74,0,74,-12,-1974,1974,12
75,0,75,-3,-1977,1977,3
76,0,76,-4,-1981,1981,4
77,0,77,-25,-2006,2006,25
78,0,78,-3,-2009,2009,3
79,0,79,-1,-2010,2010,1
80,0,80,-5,-2015,2015,5
81,0,81,-7,-2022,2022,7
82,0,82,-6,-2028,2028,6
83,0,83,-1,-2029,2029,1
84,0,84,-11,-2040,2040,11
85,0,85,-13,-2053,2053,13
86,0,86,-8,-2061,2061,8
87,0,87,-7,-2068,2068,7
88,0,88,-6,-2074,2074,6
89,0,89,-9,-2083,2083,9
90,0,90,-2,-2085,2085,2
91,0,91,-12,-2097,2097,12
92,0,92,-2,-2099,2099,2
93,0,93,-6,-2105,2105,6
94,0,94,-5,-2110,2110,5
95,0,95,-6,-2116,2116,6
96,0,96,-5,-2121,2121,5
97,0,97,-15,-2136,2136,15
98,0,98,-15,-2151,2151,15
99,0,99,-4,-2155,2155,4
