,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-63,-63,63,63
1,0,1,-215,-278,278,215
2,0,2,-65,-343,343,65
3,0,3,-26,-369,369,26
4,0,4,-12,-381,381,12
5,0,5,-6,-387,387,6
6,0,6,-18,-405,405,18
7,0,7,-102,-507,507,102
8,0,8,-53,-560,560,53
9,0,9,-63,-623,623,63
10,0,10,-91,-714,714,91
11,0,11,-163,-877,877,163
12,0,12,0,-877,877,0
13,0,13,-68,-945,945,68
14,0,14,-19,-964,964,19
15,0,15,-26,-990,990,26
16,0,16,-16,-1006,1006,16
17,0,17,-7,-1013,1013,7
18,0,18,-13,-1026,1026,13
19,0,19,-1,-1027,1027,1
20,0,20,-34,-1061,1061,34
21,0,21,-16,-1077,1077,16
22,0,22,-1,-1078,1078,1
23,0,23,-1,-1079,1079,1
24,0,24,-7,-1086,1086,7
25,0,25,-21,-1107,1107,21
26,0,26,-30,-1137,1137,30
27,0,27,-78,-1215,1215,78
28,0,28,-6,-1221,1221,6
29,0,29,-52,-1273,1273,52
30,0,30,-6,-1279,1279,6
31,0,31,-5,-1284,1284,5
32,0,32,-11,-1295,1295,11
33,0,33,-1,-1296,1296,1
34,0,34,-7,-1303,1303,7
35,0,35,-31,-1334,1334,31
36,0,36,-8,-1342,1342,8
37,0,37,-29,-1371,1371,29
38,0,38,-15,-1386,1386,15
39,0,39,-18,-1404,1404,18
40,0,40,-5,-1409,1409,5
41,0,41,-5,-1414,1414,5
42,0,42,-10,-1424,1424,10
43,0,43,-1,-1425,1425,1
44,0,44,-7,-1432,1432,7
45,0,45,-20,-1452,1452,20
46,0,46,-14,-1466,1466,14
47,0,47,-26,-1492,1492,26
48,0,48,-17,-1509,1509,17
49,0,49,-9,-1518,1518,9
50,0,50,-33,-1551,1551,33
51,0,51,-6,-1557,1557,6
52,0,52,-25,-1582,1582,25
53,0,53,-2,-1584,1584,2
54,0,54,-11,-1595,1595,11
55,0,55,-18,-1613,1613,18
56,0,56,-27,-1640,1640,27
57,0,57,-22,-1662,1662,22
58,0,58,-11,-1673,1673,11
59,0,59,-21,-1694,1694,21
60,0,60,-10,-1704,1704,10
61,0,61,-7,-1711,1711,7
62,0,62,-14,-1725,1725,14
63,0,63,-10,-1735,1735,10
64,0,64,-17,-1752,1752,17
65,0,65,-9,-1761,1761,9
66,0,66,-7,-1768,1768,7
67,0,67,-33,-1801,1801,33
68,0,68,-9,-1810,1810,9
69,0,69,-10,-1820,1820,10
70,0,70,-6,-1826,1826,6
71,0,71,0,-1826,1826,0
72,0,72,-1,-1827,1827,1
73,0,73,-9,-1836,1836,9
74,0,74,-20,-1856,1856,20
75,0,75,-4,-1860,1860,4
76,0,76,-21,-1881,1881,21
77,0,77,-5,-1886,1886,5
78,0,78,-12,-1898,1898,12
79,0,79,0,-1898,1898,0
80,0,80,-9,-1907,1907,9
81,0,81,-32,-1939,1939,32
82,0,82,-6,-1945,1945,6
83,0,83,-6,-1951,1951,6
84,0,84,-3,-1954,1954,3
85,0,85,-4,-1958,1958,4
86,0,86,-3,-1961,1961,3
87,0,87,-3,-1964,1964,3
88,0,88,-3,-1967,1967,3
89,0,89,0,-1967,1967,0
90,0,90,0,-1967,1967,0
91,0,91,-6,-1973,1973,6
92,0,92,-14,-1987,1987,14
93,0,93,-8,-1995,1995,8
94,0,94,-10,-2005,2005,10
95,0,95,-16,-2021,2021,16
96,0,96,-5,-2026,2026,5
97,0,97,-4,-2030,2030,4
98,0,98,-7,-2037,2037,7
99,0,99,-12,-2049,2049,12
