,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-172,-172,172,172
1,0,1,-40,-212,212,40
2,0,2,-17,-229,229,17
3,0,3,-22,-251,251,22
4,0,4,-22,-273,273,22
5,0,5,-27,-300,300,27
6,0,6,-208,-508,508,208
7,0,7,-31,-539,539,31
8,0,8,-33,-572,572,33
9,0,9,-54,-626,626,54
10,0,10,-24,-650,650,24
11,0,11,-34,-684,684,34
12,0,12,-81,-765,765,81
13,0,13,-10,-775,775,10
14,0,14,-2,-777,777,2
15,0,15,-28,-805,805,28
16,0,16,-126,-931,931,126
17,0,17,-20,-951,951,20
18,0,18,0,-951,951,0
19,0,19,-40,-991,991,40
20,0,20,-15,-1006,1006,15
21,0,21,-89,-1095,1095,89
22,0,22,-10,-1105,1105,10
23,0,23,-40,-1145,1145,40
24,0,24,-10,-1155,1155,10
25,0,25,-223,-1378,1378,223
26,0,26,-39,-1417,1417,39
27,0,27,-9,-1426,1426,9
28,0,28,-36,-1462,1462,36
29,0,29,-89,-1551,1551,89
30,0,30,-1,-1552,1552,1
31,0,31,-65,-1617,1617,65
32,0,32,-3,-1620,1620,3
33,0,33,-31,-1651,1651,31
34,0,34,-186,-1837,1837,186
35,0,35,-15,-1852,1852,15
36,0,36,-156,-2008,2008,156
37,0,37,-1,-2009,2009,1
38,0,38,-53,-2062,2062,53
39,0,39,-31,-2093,2093,31
40,0,40,-33,-2126,2126,33
41,0,41,-224,-2350,2350,224
42,0,42,-54,-2404,2404,54
43,0,43,-109,-2513,2513,109
44,0,44,-78,-2591,2591,78
45,0,45,-992,-3583,3583,992
46,0,46,-58,-3641,3641,58
47,0,47,-164,-3805,3805,164
48,0,48,-42,-3847,3847,42
49,0,49,-25,-3872,3872,25
50,0,50,-64,-3936,3936,64
51,0,51,-106,-4042,4042,106
52,0,52,-290,-4332,4332,290
53,0,53,-93,-4425,4425,93
54,0,54,-39,-4464,4464,39
55,0,55,-12,-4476,4476,12
56,0,56,-167,-4643,4643,167
57,0,57,-157,-4800,4800,157
58,0,58,-125,-4925,4925,125
59,0,59,-104,-5029,5029,104
60,0,60,-13,-5042,5042,13
61,0,61,-109,-5151,5151,109
62,0,62,-140,-5291,5291,140
63,0,63,-104,-5395,5395,104
64,0,64,-411,-5806,5806,411
65,0,65,-6,-5812,5812,6
66,0,66,-37,-5849,5849,37
67,0,67,-261,-6110,6110,261
68,0,68,-418,-6528,6528,418
69,0,69,-138,-6666,6666,138
70,0,70,-91,-6757,6757,91
71,0,71,-1,-6758,6758,1
72,0,72,-44,-6802,6802,44
73,0,73,-34,-6836,6836,34
74,0,74,-17,-6853,6853,17
75,0,75,-114,-6967,6967,114
76,0,76,-244,-7211,7211,244
77,0,77,-22,-7233,7233,22
78,0,78,-28,-7261,7261,28
79,0,79,0,-7261,7261,0
80,0,80,-6,-7267,7267,6
81,0,81,-83,-7350,7350,83
82,0,82,-1,-7351,7351,1
83,0,83,-120,-7471,7471,120
84,0,84,-338,-7809,7809,338
85,0,85,0,-7809,7809,0
86,0,86,-31,-7840,7840,31
87,0,87,-181,-8021,8021,181
88,0,88,-148,-8169,8169,148
89,0,89,-61,-8230,8230,61
90,0,90,-10,-8240,8240,10
91,0,91,-124,-8364,8364,124
92,0,92,-29,-8393,8393,29
93,0,93,-174,-8567,8567,174
94,0,94,-14,-8581,8581,14
95,0,95,-116,-8697,8697,116
96,0,96,-14,-8711,8711,14
97,0,97,-174,-8885,8885,174
98,0,98,-36,-8921,8921,36
99,0,99,-54,-8975,8975,54
