,trial,episode,reward,total_reward,total_steps,steps
0,0,0,0,0,0,0
1,0,1,-42,-42,42,42
2,0,2,-12,-54,54,12
3,0,3,-1,-55,55,1
4,0,4,-64,-119,119,64
5,0,5,-82,-201,201,82
6,0,6,-15,-216,216,15
7,0,7,-16,-232,232,16
8,0,8,-42,-274,274,42
9,0,9,-68,-342,342,68
10,0,10,-9,-351,351,9
11,0,11,-144,-495,495,144
12,0,12,-40,-535,535,40
13,0,13,-57,-592,592,57
14,0,14,-34,-626,626,34
15,0,15,-8,-634,634,8
16,0,16,-134,-768,768,134
17,0,17,-4,-772,772,4
18,0,18,-1,-773,773,1
19,0,19,-19,-792,792,19
20,0,20,-91,-883,883,91
21,0,21,-31,-914,914,31
22,0,22,-16,-930,930,16
23,0,23,-49,-979,979,49
24,0,24,-8,-987,987,8
25,0,25,-28,-1015,1015,28
26,0,26,-64,-1079,1079,64
27,0,27,-191,-1270,1270,191
28,0,28,-33,-1303,1303,33
29,0,29,-56,-1359,1359,56
30,0,30,-13,-1372,1372,13
31,0,31,-19,-1391,1391,19
32,0,32,-21,-1412,1412,21
33,0,33,-31,-1443,1443,31
34,0,34,-62,-1505,1505,62
35,0,35,-5,-1510,1510,5
36,0,36,-56,-1566,1566,56
37,0,37,-45,-1611,1611,45
38,0,38,-131,-1742,1742,131
39,0,39,-147,-1889,1889,147
40,0,40,-257,-2146,2146,257
41,0,41,-5,-2151,2151,5
42,0,42,-41,-2192,2192,41
43,0,43,-8,-2200,2200,8
44,0,44,-44,-2244,2244,44
45,0,45,-32,-2276,2276,32
46,0,46,-11,-2287,2287,11
47,0,47,-50,-2337,2337,50
48,0,48,-20,-2357,2357,20
49,0,49,-82,-2439,2439,82
50,0,50,-27,-2466,2466,27
51,0,51,-10,-2476,2476,10
52,0,52,-61,-2537,2537,61
53,0,53,-209,-2746,2746,209
54,0,54,-14,-2760,2760,14
55,0,55,-69,-2829,2829,69
56,0,56,-30,-2859,2859,30
57,0,57,-50,-2909,2909,50
58,0,58,-1,-2910,2910,1
59,0,59,-15,-2925,2925,15
60,0,60,-69,-2994,2994,69
61,0,61,-27,-3021,3021,27
62,0,62,0,-3021,3021,0
63,0,63,-162,-3183,3183,162
64,0,64,-38,-3221,3221,38
65,0,65,-90,-3311,3311,90
66,0,66,-4,-3315,3315,4
67,0,67,-12,-3327,3327,12
68,0,68,-191,-3518,3518,191
69,0,69,-11,-3529,3529,11
70,0,70,-95,-3624,3624,95
71,0,71,-5,-3629,3629,5
72,0,72,-10,-3639,3639,10
73,0,73,-5,-3644,3644,5
74,0,74,-92,-3736,3736,92
75,0,75,-28,-3764,3764,28
76,0,76,-2,-3766,3766,2
77,0,77,-38,-3804,3804,38
78,0,78,-47,-3851,3851,47
79,0,79,-66,-3917,3917,66
80,0,80,-12,-3929,3929,12
81,0,81,-18,-3947,3947,18
82,0,82,-5,-3952,3952,5
83,0,83,-97,-4049,4049,97
84,0,84,-18,-4067,4067,18
85,0,85,-16,-4083,4083,16
86,0,86,-17,-4100,4100,17
87,0,87,-7,-4107,4107,7
88,0,88,-46,-4153,4153,46
89,0,89,-52,-4205,4205,52
90,0,90,0,-4205,4205,0
91,0,91,-4,-4209,4209,4
92,0,92,-153,-4362,4362,153
93,0,93,-16,-4378,4378,16
94,0,94,-60,-4438,4438,60
95,0,95,-18,-4456,4456,18
96,0,96,-3,-4459,4459,3
97,0,97,0,-4459,4459,0
98,0,98,-14,-4473,4473,14
99,0,99,-45,-4518,4518,45
