,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-10,-10,10,10
1,0,1,-11,-21,21,11
2,0,2,-19,-40,40,19
3,0,3,-111,-151,151,111
4,0,4,-40,-191,191,40
5,0,5,-107,-298,298,107
6,0,6,-6,-304,304,6
7,0,7,-39,-343,343,39
8,0,8,-107,-450,450,107
9,0,9,-72,-522,522,72
10,0,10,-112,-634,634,112
11,0,11,-58,-692,692,58
12,0,12,-292,-984,984,292
13,0,13,-229,-1213,1213,229
14,0,14,-24,-1237,1237,24
15,0,15,-173,-1410,1410,173
16,0,16,-88,-1498,1498,88
17,0,17,-69,-1567,1567,69
18,0,18,-273,-1840,1840,273
19,0,19,-35,-1875,1875,35
20,0,20,-20,-1895,1895,20
21,0,21,-75,-1970,1970,75
22,0,22,-169,-2139,2139,169
23,0,23,-207,-2346,2346,207
24,0,24,-244,-2590,2590,244
25,0,25,-90,-2680,2680,90
26,0,26,-23,-2703,2703,23
27,0,27,-15,-2718,2718,15
28,0,28,-135,-2853,2853,135
29,0,29,-30,-2883,2883,30
30,0,30,-37,-2920,2920,37
31,0,31,-296,-3216,3216,296
32,0,32,-93,-3309,3309,93
33,0,33,-126,-3435,3435,126
34,0,34,-73,-3508,3508,73
35,0,35,-103,-3611,3611,103
36,0,36,-5,-3616,3616,5
37,0,37,-21,-3637,3637,21
38,0,38,-29,-3666,3666,29
39,0,39,-98,-3764,3764,98
40,0,40,-45,-3809,3809,45
41,0,41,-32,-3841,3841,32
42,0,42,-44,-3885,3885,44
43,0,43,-18,-3903,3903,18
44,0,44,-102,-4005,4005,102
45,0,45,-74,-4079,4079,74
46,0,46,-69,-4148,4148,69
47,0,47,-83,-4231,4231,83
48,0,48,-100,-4331,4331,100
49,0,49,-108,-4439,4439,108
50,0,50,-70,-4509,4509,70
51,0,51,-17,-4526,4526,17
52,0,52,-213,-4739,4739,213
53,0,53,-231,-4970,4970,231
54,0,54,-3,-4973,4973,3
55,0,55,-254,-5227,5227,254
56,0,56,-79,-5306,5306,79
57,0,57,-1,-5307,5307,1
58,0,58,-105,-5412,5412,105
59,0,59,-2,-5414,5414,2
60,0,60,-15,-5429,5429,15
61,0,61,-130,-5559,5559,130
62,0,62,-77,-5636,5636,77
63,0,63,-196,-5832,5832,196
64,0,64,-194,-6026,6026,194
65,0,65,-176,-6202,6202,176
66,0,66,-43,-6245,6245,43
67,0,67,-27,-6272,6272,27
68,0,68,-109,-6381,6381,109
69,0,69,-40,-6421,6421,40
70,0,70,-3,-6424,6424,3
71,0,71,-9,-6433,6433,9
72,0,72,-48,-6481,6481,48
73,0,73,-22,-6503,6503,22
74,0,74,-270,-6773,6773,270
75,0,75,-37,-6810,6810,37
76,0,76,-30,-6840,6840,30
77,0,77,-32,-6872,6872,32
78,0,78,-19,-6891,6891,19
79,0,79,-20,-6911,6911,20
80,0,80,-75,-6986,6986,75
81,0,81,-4,-6990,6990,4
82,0,82,-176,-7166,7166,176
83,0,83,-132,-7298,7298,132
84,0,84,-102,-7400,7400,102
85,0,85,-6,-7406,7406,6
86,0,86,0,-7406,7406,0
87,0,87,-67,-7473,7473,67
88,0,88,-83,-7556,7556,83
89,0,89,-21,-7577,7577,21
90,0,90,-58,-7635,7635,58
91,0,91,-1,-7636,7636,1
92,0,92,-126,-7762,7762,126
93,0,93,-227,-7989,7989,227
94,0,94,-70,-8059,8059,70
95,0,95,-56,-8115,8115,56
96,0,96,-288,-8403,8403,288
97,0,97,-75,-8478,8478,75
98,0,98,-23,-8501,8501,23
99,0,99,-113,-8614,8614,113
