,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-13,-14,14,13
2,0,2,-193,-207,207,193
3,0,3,-10,-217,217,10
4,0,4,-16,-233,233,16
5,0,5,-87,-320,320,87
6,0,6,-40,-360,360,40
7,0,7,-163,-523,523,163
8,0,8,-146,-669,669,146
9,0,9,-93,-762,762,93
10,0,10,-44,-806,806,44
11,0,11,-10,-816,816,10
12,0,12,-117,-933,933,117
13,0,13,-16,-949,949,16
14,0,14,-31,-980,980,31
15,0,15,-60,-1040,1040,60
16,0,16,-12,-1052,1052,12
17,0,17,-61,-1113,1113,61
18,0,18,-3,-1116,1116,3
19,0,19,-121,-1237,1237,121
20,0,20,-12,-1249,1249,12
21,0,21,-30,-1279,1279,30
22,0,22,0,-1279,1279,0
23,0,23,-24,-1303,1303,24
24,0,24,-72,-1375,1375,72
25,0,25,-17,-1392,1392,17
26,0,26,-35,-1427,1427,35
27,0,27,-13,-1440,1440,13
28,0,28,-17,-1457,1457,17
29,0,29,-3,-1460,1460,3
30,0,30,-50,-1510,1510,50
31,0,31,-44,-1554,1554,44
32,0,32,-13,-1567,1567,13
33,0,33,-24,-1591,1591,24
34,0,34,-8,-1599,1599,8
35,0,35,-87,-1686,1686,87
36,0,36,-94,-1780,1780,94
37,0,37,-19,-1799,1799,19
38,0,38,-76,-1875,1875,76
39,0,39,-15,-1890,1890,15
40,0,40,-32,-1922,1922,32
41,0,41,-1,-1923,1923,1
42,0,42,-29,-1952,1952,29
43,0,43,-8,-1960,1960,8
44,0,44,-46,-2006,2006,46
45,0,45,-19,-2025,2025,19
46,0,46,-29,-2054,2054,29
47,0,47,-90,-2144,2144,90
48,0,48,-9,-2153,2153,9
49,0,49,-53,-2206,2206,53
50,0,50,-17,-2223,2223,17
51,0,51,-2,-2225,2225,2
52,0,52,-24,-2249,2249,24
53,0,53,-31,-2280,2280,31
54,0,54,-51,-2331,2331,51
55,0,55,-70,-2401,2401,70
56,0,56,-23,-2424,2424,23
57,0,57,-65,-2489,2489,65
58,0,58,-11,-2500,2500,11
59,0,59,-14,-2514,2514,14
60,0,60,-25,-2539,2539,25
61,0,61,-13,-2552,2552,13
62,0,62,-1,-2553,2553,1
63,0,63,-30,-2583,2583,30
64,0,64,0,-2583,2583,0
65,0,65,-12,-2595,2595,12
66,0,66,-1,-2596,2596,1
67,0,67,-4,-2600,2600,4
68,0,68,-35,-2635,2635,35
69,0,69,-21,-2656,2656,21
70,0,70,-1,-2657,2657,1
71,0,71,-5,-2662,2662,5
72,0,72,-4,-2666,2666,4
73,0,73,-27,-2693,2693,27
74,0,74,-15,-2708,2708,15
75,0,75,-50,-2758,2758,50
76,0,76,-18,-2776,2776,18
77,0,77,-75,-2851,2851,75
78,0,78,-2,-2853,2853,2
79,0,79,-114,-2967,2967,114
80,0,80,-60,-3027,3027,60
81,0,81,-10,-3037,3037,10
82,0,82,-24,-3061,3061,24
83,0,83,-17,-3078,3078,17
84,0,84,-16,-3094,3094,16
85,0,85,-15,-3109,3109,15
86,0,86,-59,-3168,3168,59
87,0,87,-74,-3242,3242,74
88,0,88,-30,-3272,3272,30
89,0,89,-40,-3312,3312,40
90,0,90,-24,-3336,3336,24
91,0,91,-71,-3407,3407,71
92,0,92,-18,-3425,3425,18
93,0,93,-15,-3440,3440,15
94,0,94,-17,-3457,3457,17
95,0,95,-41,-3498,3498,41
96,0,96,-20,-3518,3518,20
97,0,97,-48,-3566,3566,48
98,0,98,-24,-3590,3590,24
99,0,99,-7,-3597,3597,7
