,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-142,-142,142,142
1,0,1,-37,-179,179,37
2,0,2,-179,-358,358,179
3,0,3,-33,-391,391,33
4,0,4,-39,-430,430,39
5,0,5,-66,-496,496,66
6,0,6,-39,-535,535,39
7,0,7,-30,-565,565,30
8,0,8,-70,-635,635,70
9,0,9,-147,-782,782,147
10,0,10,-7,-789,789,7
11,0,11,-6,-795,795,6
12,0,12,-114,-909,909,114
13,0,13,-151,-1060,1060,151
14,0,14,-5,-1065,1065,5
15,0,15,-1,-1066,1066,1
16,0,16,-96,-1162,1162,96
17,0,17,-272,-1434,1434,272
18,0,18,-138,-1572,1572,138
19,0,19,-76,-1648,1648,76
20,0,20,-23,-1671,1671,23
21,0,21,-64,-1735,1735,64
22,0,22,-30,-1765,1765,30
23,0,23,-73,-1838,1838,73
24,0,24,-24,-1862,1862,24
25,0,25,-7,-1869,1869,7
26,0,26,-16,-1885,1885,16
27,0,27,-23,-1908,1908,23
28,0,28,-26,-1934,1934,26
29,0,29,-68,-2002,2002,68
30,0,30,-45,-2047,2047,45
31,0,31,-4,-2051,2051,4
32,0,32,-32,-2083,2083,32
33,0,33,-6,-2089,2089,6
34,0,34,-13,-2102,2102,13
35,0,35,-63,-2165,2165,63
36,0,36,-61,-2226,2226,61
37,0,37,-2,-2228,2228,2
38,0,38,-13,-2241,2241,13
39,0,39,-27,-2268,2268,27
40,0,40,-43,-2311,2311,43
41,0,41,-4,-2315,2315,4
42,0,42,-19,-2334,2334,19
43,0,43,-31,-2365,2365,31
44,0,44,-47,-2412,2412,47
45,0,45,-51,-2463,2463,51
46,0,46,-22,-2485,2485,22
47,0,47,-4,-2489,2489,4
48,0,48,-21,-2510,2510,21
49,0,49,-32,-2542,2542,32
50,0,50,-27,-2569,2569,27
51,0,51,-39,-2608,2608,39
52,0,52,-10,-2618,2618,10
53,0,53,-23,-2641,2641,23
54,0,54,-28,-2669,2669,28
55,0,55,-6,-2675,2675,6
56,0,56,-4,-2679,2679,4
57,0,57,-28,-2707,2707,28
58,0,58,-8,-2715,2715,8
59,0,59,-25,-2740,2740,25
60,0,60,-5,-2745,2745,5
61,0,61,-3,-2748,2748,3
62,0,62,-24,-2772,2772,24
63,0,63,-30,-2802,2802,30
64,0,64,-19,-2821,2821,19
65,0,65,-11,-2832,2832,11
66,0,66,-12,-2844,2844,12
67,0,67,-7,-2851,2851,7
68,0,68,-14,-2865,2865,14
69,0,69,-11,-2876,2876,11
70,0,70,0,-2876,2876,0
71,0,71,-20,-2896,2896,20
72,0,72,-38,-2934,2934,38
73,0,73,-21,-2955,2955,21
74,0,74,-41,-2996,2996,41
75,0,75,-21,-3017,3017,21
76,0,76,-4,-3021,3021,4
77,0,77,-5,-3026,3026,5
78,0,78,-1,-3027,3027,1
79,0,79,-139,-3166,3166,139
80,0,80,-56,-3222,3222,56
81,0,81,-5,-3227,3227,5
82,0,82,-89,-3316,3316,89
83,0,83,-15,-3331,3331,15
84,0,84,-47,-3378,3378,47
85,0,85,-8,-3386,3386,8
86,0,86,-20,-3406,3406,20
87,0,87,-63,-3469,3469,63
88,0,88,-6,-3475,3475,6
89,0,89,-55,-3530,3530,55
90,0,90,-43,-3573,3573,43
91,0,91,-8,-3581,3581,8
92,0,92,-1,-3582,3582,1
93,0,93,-5,-3587,3587,5
94,0,94,-12,-3599,3599,12
95,0,95,-17,-3616,3616,17
96,0,96,-2,-3618,3618,2
97,0,97,-4,-3622,3622,4
98,0,98,-3,-3625,3625,3
99,0,99,-1,-3626,3626,1
