,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-181,-182,182,181
2,0,2,-229,-411,411,229
3,0,3,-46,-457,457,46
4,0,4,-47,-504,504,47
5,0,5,-21,-525,525,21
6,0,6,-86,-611,611,86
7,0,7,-81,-692,692,81
8,0,8,-46,-738,738,46
9,0,9,-19,-757,757,19
10,0,10,-14,-771,771,14
11,0,11,-44,-815,815,44
12,0,12,-61,-876,876,61
13,0,13,-2,-878,878,2
14,0,14,-34,-912,912,34
15,0,15,-8,-920,920,8
16,0,16,-27,-947,947,27
17,0,17,-3,-950,950,3
18,0,18,-26,-976,976,26
19,0,19,-18,-994,994,18
20,0,20,-80,-1074,1074,80
21,0,21,-8,-1082,1082,8
22,0,22,-19,-1101,1101,19
23,0,23,-18,-1119,1119,18
24,0,24,-24,-1143,1143,24
25,0,25,-61,-1204,1204,61
26,0,26,-3,-1207,1207,3
27,0,27,-8,-1215,1215,8
28,0,28,-29,-1244,1244,29
29,0,29,-15,-1259,1259,15
30,0,30,-11,-1270,1270,11
31,0,31,-10,-1280,1280,10
32,0,32,-15,-1295,1295,15
33,0,33,-61,-1356,1356,61
34,0,34,-35,-1391,1391,35
35,0,35,-18,-1409,1409,18
36,0,36,-12,-1421,1421,12
37,0,37,-40,-1461,1461,40
38,0,38,-3,-1464,1464,3
39,0,39,-15,-1479,1479,15
40,0,40,-48,-1527,1527,48
41,0,41,-37,-1564,1564,37
42,0,42,-20,-1584,1584,20
43,0,43,-15,-1599,1599,15
44,0,44,-6,-1605,1605,6
45,0,45,0,-1605,1605,0
46,0,46,-4,-1609,1609,4
47,0,47,-16,-1625,1625,16
48,0,48,-14,-1639,1639,14
49,0,49,-30,-1669,1669,30
50,0,50,-17,-1686,1686,17
51,0,51,-12,-1698,1698,12
52,0,52,-2,-1700,1700,2
53,0,53,-5,-1705,1705,5
54,0,54,-14,-1719,1719,14
55,0,55,-25,-1744,1744,25
56,0,56,-1,-1745,1745,1
57,0,57,-30,-1775,1775,30
58,0,58,-23,-1798,1798,23
59,0,59,-22,-1820,1820,22
60,0,60,-4,-1824,1824,4
61,0,61,-25,-1849,1849,25
62,0,62,-12,-1861,1861,12
63,0,63,-13,-1874,1874,13
64,0,64,-12,-1886,1886,12
65,0,65,-33,-1919,1919,33
66,0,66,-28,-1947,1947,28
67,0,67,-15,-1962,1962,15
68,0,68,-28,-1990,1990,28
69,0,69,-3,-1993,1993,3
70,0,70,-25,-2018,2018,25
71,0,71,-10,-2028,2028,10
72,0,72,-19,-2047,2047,19
73,0,73,-1,-2048,2048,1
74,0,74,-11,-2059,2059,11
75,0,75,-1,-2060,2060,1
76,0,76,-13,-2073,2073,13
77,0,77,-12,-2085,2085,12
78,0,78,-18,-2103,2103,18
79,0,79,-13,-2116,2116,13
80,0,80,-3,-2119,2119,3
81,0,81,-13,-2132,2132,13
82,0,82,-7,-2139,2139,7
83,0,83,-2,-2141,2141,2
84,0,84,-22,-2163,2163,22
85,0,85,0,-2163,2163,0
86,0,86,-6,-2169,2169,6
87,0,87,-8,-2177,2177,8
88,0,88,0,-2177,2177,0
89,0,89,-7,-2184,2184,7
90,0,90,-9,-2193,2193,9
91,0,91,-3,-2196,2196,3
92,0,92,-44,-2240,2240,44
93,0,93,-14,-2254,2254,14
94,0,94,-4,-2258,2258,4
95,0,95,-3,-2261,2261,3
96,0,96,-39,-2300,2300,39
97,0,97,-4,-2304,2304,4
98,0,98,-3,-2307,2307,3
99,0,99,-39,-2346,2346,39
