,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-101,-101,101,101
1,0,1,-63,-164,164,63
2,0,2,-285,-449,449,285
3,0,3,-17,-466,466,17
4,0,4,-54,-520,520,54
5,0,5,-13,-533,533,13
6,0,6,-3,-536,536,3
7,0,7,-90,-626,626,90
8,0,8,-75,-701,701,75
9,0,9,-129,-830,830,129
10,0,10,-62,-892,892,62
11,0,11,-51,-943,943,51
12,0,12,-124,-1067,1067,124
13,0,13,-10,-1077,1077,10
14,0,14,-67,-1144,1144,67
15,0,15,-116,-1260,1260,116
16,0,16,-14,-1274,1274,14
17,0,17,-44,-1318,1318,44
18,0,18,-75,-1393,1393,75
19,0,19,-28,-1421,1421,28
20,0,20,-14,-1435,1435,14
21,0,21,-2,-1437,1437,2
22,0,22,-41,-1478,1478,41
23,0,23,-20,-1498,1498,20
24,0,24,-36,-1534,1534,36
25,0,25,-36,-1570,1570,36
26,0,26,-2,-1572,1572,2
27,0,27,-9,-1581,1581,9
28,0,28,-26,-1607,1607,26
29,0,29,-28,-1635,1635,28
30,0,30,-13,-1648,1648,13
31,0,31,-50,-1698,1698,50
32,0,32,-12,-1710,1710,12
33,0,33,-8,-1718,1718,8
34,0,34,-51,-1769,1769,51
35,0,35,-7,-1776,1776,7
36,0,36,-14,-1790,1790,14
37,0,37,-22,-1812,1812,22
38,0,38,-5,-1817,1817,5
39,0,39,-3,-1820,1820,3
40,0,40,-8,-1828,1828,8
41,0,41,-38,-1866,1866,38
42,0,42,-42,-1908,1908,42
43,0,43,-1,-1909,1909,1
44,0,44,-13,-1922,1922,13
45,0,45,-38,-1960,1960,38
46,0,46,-11,-1971,1971,11
47,0,47,-7,-1978,1978,7
48,0,48,-12,-1990,1990,12
49,0,49,-15,-2005,2005,15
50,0,50,-6,-2011,2011,6
51,0,51,-20,-2031,2031,20
52,0,52,-10,-2041,2041,10
53,0,53,-1,-2042,2042,1
54,0,54,-35,-2077,2077,35
55,0,55,-16,-2093,2093,16
56,0,56,-2,-2095,2095,2
57,0,57,-4,-2099,2099,4
58,0,58,-12,-2111,2111,12
59,0,59,-16,-2127,2127,16
60,0,60,-27,-2154,2154,27
61,0,61,-1,-2155,2155,1
62,0,62,-12,-2167,2167,12
63,0,63,-3,-2170,2170,3
64,0,64,-9,-2179,2179,9
65,0,65,-23,-2202,2202,23
66,0,66,-9,-2211,2211,9
67,0,67,-7,-2218,2218,7
68,0,68,-7,-2225,2225,7
69,0,69,-8,-2233,2233,8
70,0,70,-25,-2258,2258,25
71,0,71,-20,-2278,2278,20
72,0,72,-1,-2279,2279,1
73,0,73,-26,-2305,2305,26
74,0,74,-9,-2314,2314,9
75,0,75,0,-2314,2314,0
76,0,76,-12,-2326,2326,12
77,0,77,-11,-2337,2337,11
78,0,78,-3,-2340,2340,3
79,0,79,-15,-2355,2355,15
80,0,80,-4,-2359,2359,4
81,0,81,-5,-2364,2364,5
82,0,82,-13,-2377,2377,13
83,0,83,-4,-2381,2381,4
84,0,84,-4,-2385,2385,4
85,0,85,-6,-2391,2391,6
86,0,86,-8,-2399,2399,8
87,0,87,-7,-2406,2406,7
88,0,88,-7,-2413,2413,7
89,0,89,-9,-2422,2422,9
90,0,90,-6,-2428,2428,6
91,0,91,-14,-2442,2442,14
92,0,92,-12,-2454,2454,12
93,0,93,-11,-2465,2465,11
94,0,94,-5,-2470,2470,5
95,0,95,-2,-2472,2472,2
96,0,96,-5,-2477,2477,5
97,0,97,-3,-2480,2480,3
98,0,98,-2,-2482,2482,2
99,0,99,-8,-2490,2490,8
