,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-83,-83,83,83
1,0,1,-33,-116,116,33
2,0,2,-98,-214,214,98
3,0,3,-123,-337,337,123
4,0,4,-42,-379,379,42
5,0,5,-36,-415,415,36
6,0,6,-7,-422,422,7
7,0,7,-5,-427,427,5
8,0,8,-36,-463,463,36
9,0,9,-39,-502,502,39
10,0,10,-109,-611,611,109
11,0,11,-76,-687,687,76
12,0,12,-2,-689,689,2
13,0,13,-55,-744,744,55
14,0,14,-1,-745,745,1
15,0,15,-1,-746,746,1
16,0,16,-46,-792,792,46
17,0,17,-81,-873,873,81
18,0,18,-8,-881,881,8
19,0,19,0,-881,881,0
20,0,20,-11,-892,892,11
21,0,21,-20,-912,912,20
22,0,22,-39,-951,951,39
23,0,23,-16,-967,967,16
24,0,24,-2,-969,969,2
25,0,25,-24,-993,993,24
26,0,26,-8,-1001,1001,8
27,0,27,-1,-1002,1002,1
28,0,28,-4,-1006,1006,4
29,0,29,-2,-1008,1008,2
30,0,30,-57,-1065,1065,57
31,0,31,-2,-1067,1067,2
32,0,32,-57,-1124,1124,57
33,0,33,-31,-1155,1155,31
34,0,34,-27,-1182,1182,27
35,0,35,-12,-1194,1194,12
36,0,36,-1,-1195,1195,1
37,0,37,-6,-1201,1201,6
38,0,38,-7,-1208,1208,7
39,0,39,-13,-1221,1221,13
40,0,40,-5,-1226,1226,5
41,0,41,-40,-1266,1266,40
42,0,42,-7,-1273,1273,7
43,0,43,0,-1273,1273,0
44,0,44,-27,-1300,1300,27
45,0,45,-1,-1301,1301,1
46,0,46,-61,-1362,1362,61
47,0,47,-15,-1377,1377,15
48,0,48,-19,-1396,1396,19
49,0,49,-7,-1403,1403,7
50,0,50,-42,-1445,1445,42
51,0,51,-20,-1465,1465,20
52,0,52,-15,-1480,1480,15
53,0,53,-29,-1509,1509,29
54,0,54,-20,-1529,1529,20
55,0,55,-23,-1552,1552,23
56,0,56,-8,-1560,1560,8
57,0,57,-41,-1601,1601,41
58,0,58,-9,-1610,1610,9
59,0,59,-6,-1616,1616,6
60,0,60,-8,-1624,1624,8
61,0,61,-16,-1640,1640,16
62,0,62,-4,-1644,1644,4
63,0,63,-28,-1672,1672,28
64,0,64,-22,-1694,1694,22
65,0,65,0,-1694,1694,0
66,0,66,-7,-1701,1701,7
67,0,67,-5,-1706,1706,5
68,0,68,-3,-1709,1709,3
69,0,69,-15,-1724,1724,15
70,0,70,-17,-1741,1741,17
71,0,71,-8,-1749,1749,8
72,0,72,-6,-1755,1755,6
73,0,73,-11,-1766,1766,11
74,0,74,-30,-1796,1796,30
75,0,75,-20,-1816,1816,20
76,0,76,-7,-1823,1823,7
77,0,77,-4,-1827,1827,4
78,0,78,-32,-1859,1859,32
79,0,79,-4,-1863,1863,4
80,0,80,-3,-1866,1866,3
81,0,81,-2,-1868,1868,2
82,0,82,-17,-1885,1885,17
83,0,83,-11,-1896,1896,11
84,0,84,-3,-1899,1899,3
85,0,85,-10,-1909,1909,10
86,0,86,-9,-1918,1918,9
87,0,87,-14,-1932,1932,14
88,0,88,-8,-1940,1940,8
89,0,89,-13,-1953,1953,13
90,0,90,-1,-1954,1954,1
91,0,91,-1,-1955,1955,1
92,0,92,-13,-1968,1968,13
93,0,93,0,-1968,1968,0
94,0,94,-5,-1973,1973,5
95,0,95,-6,-1979,1979,6
96,0,96,-10,-1989,1989,10
97,0,97,-6,-1995,1995,6
98,0,98,-32,-2027,2027,32
99,0,99,-2,-2029,2029,2
