,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-23,-31,31,23
2,0,2,-29,-60,60,29
3,0,3,-56,-116,116,56
4,0,4,-30,-146,146,30
5,0,5,-56,-202,202,56
6,0,6,-463,-665,665,463
7,0,7,-12,-677,677,12
8,0,8,-7,-684,684,7
9,0,9,-27,-711,711,27
10,0,10,-62,-773,773,62
11,0,11,-42,-815,815,42
12,0,12,-70,-885,885,70
13,0,13,-4,-889,889,4
14,0,14,-8,-897,897,8
15,0,15,-71,-968,968,71
16,0,16,-43,-1011,1011,43
17,0,17,-67,-1078,1078,67
18,0,18,-39,-1117,1117,39
19,0,19,-42,-1159,1159,42
20,0,20,-12,-1171,1171,12
21,0,21,-50,-1221,1221,50
22,0,22,-2,-1223,1223,2
23,0,23,-16,-1239,1239,16
24,0,24,-14,-1253,1253,14
25,0,25,-1,-1254,1254,1
26,0,26,-18,-1272,1272,18
27,0,27,-20,-1292,1292,20
28,0,28,-20,-1312,1312,20
29,0,29,-3,-1315,1315,3
30,0,30,-14,-1329,1329,14
31,0,31,-9,-1338,1338,9
32,0,32,0,-1338,1338,0
33,0,33,-7,-1345,1345,7
34,0,34,0,-1345,1345,0
35,0,35,-2,-1347,1347,2
36,0,36,-7,-1354,1354,7
37,0,37,-16,-1370,1370,16
38,0,38,-43,-1413,1413,43
39,0,39,-14,-1427,1427,14
40,0,40,-12,-1439,1439,12
41,0,41,-5,-1444,1444,5
42,0,42,-2,-1446,1446,2
43,0,43,-8,-1454,1454,8
44,0,44,-5,-1459,1459,5
45,0,45,-20,-1479,1479,20
46,0,46,-39,-1518,1518,39
47,0,47,-28,-1546,1546,28
48,0,48,-1,-1547,1547,1
49,0,49,-4,-1551,1551,4
50,0,50,-16,-1567,1567,16
51,0,51,-1,-1568,1568,1
52,0,52,-6,-1574,1574,6
53,0,53,-12,-1586,1586,12
54,0,54,-12,-1598,1598,12
55,0,55,-2,-1600,1600,2
56,0,56,-3,-1603,1603,3
57,0,57,-23,-1626,1626,23
58,0,58,-13,-1639,1639,13
59,0,59,-6,-1645,1645,6
60,0,60,-12,-1657,1657,12
61,0,61,-13,-1670,1670,13
62,0,62,-6,-1676,1676,6
63,0,63,-34,-1710,1710,34
64,0,64,-5,-1715,1715,5
65,0,65,-26,-1741,1741,26
66,0,66,-2,-1743,1743,2
67,0,67,-7,-1750,1750,7
68,0,68,-20,-1770,1770,20
69,0,69,-17,-1787,1787,17
70,0,70,-1,-1788,1788,1
71,0,71,0,-1788,1788,0
72,0,72,-1,-1789,1789,1
73,0,73,0,-1789,1789,0
74,0,74,-11,-1800,1800,11
75,0,75,-16,-1816,1816,16
76,0,76,-3,-1819,1819,3
77,0,77,-4,-1823,1823,4
78,0,78,0,-1823,1823,0
79,0,79,-24,-1847,1847,24
80,0,80,-4,-1851,1851,4
81,0,81,-4,-1855,1855,4
82,0,82,-2,-1857,1857,2
83,0,83,-13,-1870,1870,13
84,0,84,0,-1870,1870,0
85,0,85,-3,-1873,1873,3
86,0,86,-7,-1880,1880,7
87,0,87,-6,-1886,1886,6
88,0,88,-6,-1892,1892,6
89,0,89,-12,-1904,1904,12
90,0,90,-8,-1912,1912,8
91,0,91,-6,-1918,1918,6
92,0,92,-15,-1933,1933,15
93,0,93,-5,-1938,1938,5
94,0,94,-4,-1942,1942,4
95,0,95,-4,-1946,1946,4
96,0,96,-2,-1948,1948,2
97,0,97,-8,-1956,1956,8
98,0,98,-1,-1957,1957,1
99,0,99,-4,-1961,1961,4
