,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-37,-37,37,37
1,0,1,-2,-39,39,2
2,0,2,-14,-53,53,14
3,0,3,-31,-84,84,31
4,0,4,-16,-100,100,16
5,0,5,-34,-134,134,34
6,0,6,-12,-146,146,12
7,0,7,-72,-218,218,72
8,0,8,-36,-254,254,36
9,0,9,-24,-278,278,24
10,0,10,-17,-295,295,17
11,0,11,-94,-389,389,94
12,0,12,-18,-407,407,18
13,0,13,-36,-443,443,36
14,0,14,-61,-504,504,61
15,0,15,-56,-560,560,56
16,0,16,-207,-767,767,207
17,0,17,-11,-778,778,11
18,0,18,-247,-1025,1025,247
19,0,19,0,-1025,1025,0
20,0,20,-258,-1283,1283,258
21,0,21,-236,-1519,1519,236
22,0,22,-12,-1531,1531,12
23,0,23,-24,-1555,1555,24
24,0,24,-213,-1768,1768,213
25,0,25,-137,-1905,1905,137
26,0,26,-4,-1909,1909,4
27,0,27,-190,-2099,2099,190
28,0,28,-121,-2220,2220,121
29,0,29,-3,-2223,2223,3
30,0,30,-11,-2234,2234,11
31,0,31,0,-2234,2234,0
32,0,32,-2,-2236,2236,2
33,0,33,-214,-2450,2450,214
34,0,34,-53,-2503,2503,53
35,0,35,-74,-2577,2577,74
36,0,36,-54,-2631,2631,54
37,0,37,-79,-2710,2710,79
38,0,38,0,-2710,2710,0
39,0,39,-65,-2775,2775,65
40,0,40,-120,-2895,2895,120
41,0,41,-50,-2945,2945,50
42,0,42,-6,-2951,2951,6
43,0,43,-29,-2980,2980,29
44,0,44,-16,-2996,2996,16
45,0,45,-74,-3070,3070,74
46,0,46,-28,-3098,3098,28
47,0,47,-6,-3104,3104,6
48,0,48,-213,-3317,3317,213
49,0,49,-10,-3327,3327,10
50,0,50,-83,-3410,3410,83
51,0,51,-10,-3420,3420,10
52,0,52,-56,-3476,3476,56
53,0,53,-6,-3482,3482,6
54,0,54,-53,-3535,3535,53
55,0,55,-7,-3542,3542,7
56,0,56,-3,-3545,3545,3
57,0,57,-69,-3614,3614,69
58,0,58,-157,-3771,3771,157
59,0,59,-143,-3914,3914,143
60,0,60,-198,-4112,4112,198
61,0,61,-72,-4184,4184,72
62,0,62,-49,-4233,4233,49
63,0,63,-92,-4325,4325,92
64,0,64,-18,-4343,4343,18
65,0,65,0,-4343,4343,0
66,0,66,-29,-4372,4372,29
67,0,67,-6,-4378,4378,6
68,0,68,-5,-4383,4383,5
69,0,69,-52,-4435,4435,52
70,0,70,-103,-4538,4538,103
71,0,71,-41,-4579,4579,41
72,0,72,-9,-4588,4588,9
73,0,73,-23,-4611,4611,23
74,0,74,-1,-4612,4612,1
75,0,75,-28,-4640,4640,28
76,0,76,-1,-4641,4641,1
77,0,77,-151,-4792,4792,151
78,0,78,-69,-4861,4861,69
79,0,79,-7,-4868,4868,7
80,0,80,-2,-4870,4870,2
81,0,81,-30,-4900,4900,30
82,0,82,-40,-4940,4940,40
83,0,83,-4,-4944,4944,4
84,0,84,-5,-4949,4949,5
85,0,85,-17,-4966,4966,17
86,0,86,-5,-4971,4971,5
87,0,87,-4,-4975,4975,4
88,0,88,-19,-4994,4994,19
89,0,89,-32,-5026,5026,32
90,0,90,-36,-5062,5062,36
91,0,91,-12,-5074,5074,12
92,0,92,-16,-5090,5090,16
93,0,93,-38,-5128,5128,38
94,0,94,-160,-5288,5288,160
95,0,95,-88,-5376,5376,88
96,0,96,-79,-5455,5455,79
97,0,97,-83,-5538,5538,83
98,0,98,-158,-5696,5696,158
99,0,99,-156,-5852,5852,156
