,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-223,-248,248,223
2,0,2,-359,-607,607,359
3,0,3,-21,-628,628,21
4,0,4,-17,-645,645,17
5,0,5,-154,-799,799,154
6,0,6,-65,-864,864,65
7,0,7,-31,-895,895,31
8,0,8,-42,-937,937,42
9,0,9,-9,-946,946,9
10,0,10,-45,-991,991,45
11,0,11,-12,-1003,1003,12
12,0,12,-205,-1208,1208,205
13,0,13,-16,-1224,1224,16
14,0,14,-9,-1233,1233,9
15,0,15,-4,-1237,1237,4
16,0,16,-21,-1258,1258,21
17,0,17,-28,-1286,1286,28
18,0,18,-26,-1312,1312,26
19,0,19,-22,-1334,1334,22
20,0,20,-2,-1336,1336,2
21,0,21,-13,-1349,1349,13
22,0,22,-13,-1362,1362,13
23,0,23,-19,-1381,1381,19
24,0,24,-10,-1391,1391,10
25,0,25,-10,-1401,1401,10
26,0,26,-5,-1406,1406,5
27,0,27,-8,-1414,1414,8
28,0,28,-19,-1433,1433,19
29,0,29,-12,-1445,1445,12
30,0,30,-11,-1456,1456,11
31,0,31,-2,-1458,1458,2
32,0,32,-6,-1464,1464,6
33,0,33,-9,-1473,1473,9
34,0,34,-2,-1475,1475,2
35,0,35,-16,-1491,1491,16
36,0,36,-7,-1498,1498,7
37,0,37,-14,-1512,1512,14
38,0,38,-19,-1531,1531,19
39,0,39,-22,-1553,1553,22
40,0,40,-11,-1564,1564,11
41,0,41,-7,-1571,1571,7
42,0,42,-22,-1593,1593,22
43,0,43,-9,-1602,1602,9
44,0,44,-4,-1606,1606,4
45,0,45,-10,-1616,1616,10
46,0,46,-1,-1617,1617,1
47,0,47,-13,-1630,1630,13
48,0,48,-13,-1643,1643,13
49,0,49,-11,-1654,1654,11
50,0,50,-18,-1672,1672,18
51,0,51,-10,-1682,1682,10
52,0,52,-5,-1687,1687,5
53,0,53,-3,-1690,1690,3
54,0,54,-9,-1699,1699,9
55,0,55,-20,-1719,1719,20
56,0,56,-5,-1724,1724,5
57,0,57,-10,-1734,1734,10
58,0,58,-4,-1738,1738,4
59,0,59,0,-1738,1738,0
60,0,60,-6,-1744,1744,6
61,0,61,-19,-1763,1763,19
62,0,62,-1,-1764,1764,1
63,0,63,-15,-1779,1779,15
64,0,64,-5,-1784,1784,5
65,0,65,-13,-1797,1797,13
66,0,66,-17,-1814,1814,17
67,0,67,-21,-1835,1835,21
68,0,68,-3,-1838,1838,3
69,0,69,-3,-1841,1841,3
70,0,70,-4,-1845,1845,4
71,0,71,-7,-1852,1852,7
72,0,72,-2,-1854,1854,2
73,0,73,-4,-1858,1858,4
74,0,74,-11,-1869,1869,11
75,0,75,-14,-1883,1883,14
76,0,76,-8,-1891,1891,8
77,0,77,-2,-1893,1893,2
78,0,78,-18,-1911,1911,18
79,0,79,-16,-1927,1927,16
80,0,80,-4,-1931,1931,4
81,0,81,-11,-1942,1942,11
82,0,82,0,-1942,1942,0
83,0,83,-6,-1948,1948,6
84,0,84,-15,-1963,1963,15
85,0,85,-25,-1988,1988,25
86,0,86,-15,-2003,2003,15
87,0,87,-4,-2007,2007,4
88,0,88,-6,-2013,2013,6
89,0,89,-11,-2024,2024,11
90,0,90,-7,-2031,2031,7
91,0,91,-8,-2039,2039,8
92,0,92,0,-2039,2039,0
93,0,93,-4,-2043,2043,4
94,0,94,-5,-2048,2048,5
95,0,95,-8,-2056,2056,8
96,0,96,-2,-2058,2058,2
97,0,97,-7,-2065,2065,7
98,0,98,-11,-2076,2076,11
99,0,99,-6,-2082,2082,6
