,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-178,-178,178,178
1,0,1,-154,-332,332,154
2,0,2,-266,-598,598,266
3,0,3,-78,-676,676,78
4,0,4,-107,-783,783,107
5,0,5,-51,-834,834,51
6,0,6,-107,-941,941,107
7,0,7,0,-941,941,0
8,0,8,-3,-944,944,3
9,0,9,-26,-970,970,26
10,0,10,-17,-987,987,17
11,0,11,-46,-1033,1033,46
12,0,12,-34,-1067,1067,34
13,0,13,-38,-1105,1105,38
14,0,14,-31,-1136,1136,31
15,0,15,-57,-1193,1193,57
16,0,16,-7,-1200,1200,7
17,0,17,-20,-1220,1220,20
18,0,18,-7,-1227,1227,7
19,0,19,-1,-1228,1228,1
20,0,20,-12,-1240,1240,12
21,0,21,-8,-1248,1248,8
22,0,22,-46,-1294,1294,46
23,0,23,-26,-1320,1320,26
24,0,24,-13,-1333,1333,13
25,0,25,-3,-1336,1336,3
26,0,26,-11,-1347,1347,11
27,0,27,-20,-1367,1367,20
28,0,28,-2,-1369,1369,2
29,0,29,-10,-1379,1379,10
30,0,30,-15,-1394,1394,15
31,0,31,-20,-1414,1414,20
32,0,32,-5,-1419,1419,5
33,0,33,-6,-1425,1425,6
34,0,34,-29,-1454,1454,29
35,0,35,-7,-1461,1461,7
36,0,36,-3,-1464,1464,3
37,0,37,-6,-1470,1470,6
38,0,38,-29,-1499,1499,29
39,0,39,-12,-1511,1511,12
40,0,40,-53,-1564,1564,53
41,0,41,-14,-1578,1578,14
42,0,42,-5,-1583,1583,5
43,0,43,-4,-1587,1587,4
44,0,44,-12,-1599,1599,12
45,0,45,-6,-1605,1605,6
46,0,46,-19,-1624,1624,19
47,0,47,-2,-1626,1626,2
48,0,48,-3,-1629,1629,3
49,0,49,-15,-1644,1644,15
50,0,50,-11,-1655,1655,11
51,0,51,-26,-1681,1681,26
52,0,52,-12,-1693,1693,12
53,0,53,-11,-1704,1704,11
54,0,54,-6,-1710,1710,6
55,0,55,-7,-1717,1717,7
56,0,56,-13,-1730,1730,13
57,0,57,-11,-1741,1741,11
58,0,58,-28,-1769,1769,28
59,0,59,-3,-1772,1772,3
60,0,60,-9,-1781,1781,9
61,0,61,-2,-1783,1783,2
62,0,62,-8,-1791,1791,8
63,0,63,-10,-1801,1801,10
64,0,64,-6,-1807,1807,6
65,0,65,-5,-1812,1812,5
66,0,66,-15,-1827,1827,15
67,0,67,-1,-1828,1828,1
68,0,68,-7,-1835,1835,7
69,0,69,-3,-1838,1838,3
70,0,70,-6,-1844,1844,6
71,0,71,-1,-1845,1845,1
72,0,72,-2,-1847,1847,2
73,0,73,-4,-1851,1851,4
74,0,74,-5,-1856,1856,5
75,0,75,-7,-1863,1863,7
76,0,76,-3,-1866,1866,3
77,0,77,-6,-1872,1872,6
78,0,78,-11,-1883,1883,11
79,0,79,-14,-1897,1897,14
80,0,80,-5,-1902,1902,5
81,0,81,-6,-1908,1908,6
82,0,82,0,-1908,1908,0
83,0,83,-2,-1910,1910,2
84,0,84,-4,-1914,1914,4
85,0,85,-10,-1924,1924,10
86,0,86,-30,-1954,1954,30
87,0,87,-22,-1976,1976,22
88,0,88,-7,-1983,1983,7
89,0,89,-24,-2007,2007,24
90,0,90,-5,-2012,2012,5
91,0,91,-6,-2018,2018,6
92,0,92,-9,-2027,2027,9
93,0,93,-10,-2037,2037,10
94,0,94,-3,-2040,2040,3
95,0,95,-7,-2047,2047,7
96,0,96,-10,-2057,2057,10
97,0,97,-4,-2061,2061,4
98,0,98,-5,-2066,2066,5
99,0,99,-4,-2070,2070,4
