,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-118,-118,118,118
1,0,1,-17,-135,135,17
2,0,2,0,-135,135,0
3,0,3,-5,-140,140,5
4,0,4,0,-140,140,0
5,0,5,-109,-249,249,109
6,0,6,-27,-276,276,27
7,0,7,-164,-440,440,164
8,0,8,-88,-528,528,88
9,0,9,-14,-542,542,14
10,0,10,-9,-551,551,9
11,0,11,-5,-556,556,5
12,0,12,-65,-621,621,65
13,0,13,-3,-624,624,3
14,0,14,-244,-868,868,244
15,0,15,-4,-872,872,4
16,0,16,-8,-880,880,8
17,0,17,-35,-915,915,35
18,0,18,-55,-970,970,55
19,0,19,-4,-974,974,4
20,0,20,-30,-1004,1004,30
21,0,21,-150,-1154,1154,150
22,0,22,-182,-1336,1336,182
23,0,23,-32,-1368,1368,32
24,0,24,-106,-1474,1474,106
25,0,25,-47,-1521,1521,47
26,0,26,-35,-1556,1556,35
27,0,27,-78,-1634,1634,78
28,0,28,-28,-1662,1662,28
29,0,29,-54,-1716,1716,54
30,0,30,-42,-1758,1758,42
31,0,31,-18,-1776,1776,18
32,0,32,-17,-1793,1793,17
33,0,33,-61,-1854,1854,61
34,0,34,-56,-1910,1910,56
35,0,35,-90,-2000,2000,90
36,0,36,-69,-2069,2069,69
37,0,37,0,-2069,2069,0
38,0,38,-104,-2173,2173,104
39,0,39,-26,-2199,2199,26
40,0,40,-9,-2208,2208,9
41,0,41,-193,-2401,2401,193
42,0,42,-171,-2572,2572,171
43,0,43,-66,-2638,2638,66
44,0,44,-27,-2665,2665,27
45,0,45,-101,-2766,2766,101
46,0,46,-138,-2904,2904,138
47,0,47,-62,-2966,2966,62
48,0,48,-138,-3104,3104,138
49,0,49,-1,-3105,3105,1
50,0,50,-338,-3443,3443,338
51,0,51,-152,-3595,3595,152
52,0,52,-222,-3817,3817,222
53,0,53,-95,-3912,3912,95
54,0,54,-39,-3951,3951,39
55,0,55,-53,-4004,4004,53
56,0,56,-36,-4040,4040,36
57,0,57,-91,-4131,4131,91
58,0,58,-658,-4789,4789,658
59,0,59,-20,-4809,4809,20
60,0,60,-81,-4890,4890,81
61,0,61,-43,-4933,4933,43
62,0,62,-44,-4977,4977,44
63,0,63,-70,-5047,5047,70
64,0,64,-40,-5087,5087,40
65,0,65,-226,-5313,5313,226
66,0,66,-37,-5350,5350,37
67,0,67,-52,-5402,5402,52
68,0,68,-914,-6316,6316,914
69,0,69,-53,-6369,6369,53
70,0,70,-73,-6442,6442,73
71,0,71,-34,-6476,6476,34
72,0,72,0,-6476,6476,0
73,0,73,-131,-6607,6607,131
74,0,74,-279,-6886,6886,279
75,0,75,-53,-6939,6939,53
76,0,76,-12,-6951,6951,12
77,0,77,-69,-7020,7020,69
78,0,78,-249,-7269,7269,249
79,0,79,-10,-7279,7279,10
80,0,80,-35,-7314,7314,35
81,0,81,-227,-7541,7541,227
82,0,82,-109,-7650,7650,109
83,0,83,-1,-7651,7651,1
84,0,84,-171,-7822,7822,171
85,0,85,-190,-8012,8012,190
86,0,86,-127,-8139,8139,127
87,0,87,-3,-8142,8142,3
88,0,88,-58,-8200,8200,58
89,0,89,-131,-8331,8331,131
90,0,90,-169,-8500,8500,169
91,0,91,-365,-8865,8865,365
92,0,92,-70,-8935,8935,70
93,0,93,-72,-9007,9007,72
94,0,94,-79,-9086,9086,79
95,0,95,-7,-9093,9093,7
96,0,96,-12,-9105,9105,12
97,0,97,-12,-9117,9117,12
98,0,98,-8,-9125,9125,8
99,0,99,-431,-9556,9556,431
