,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-49,-49,49,49
1,0,1,-416,-465,465,416
2,0,2,-292,-757,757,292
3,0,3,-16,-773,773,16
4,0,4,-50,-823,823,50
5,0,5,-16,-839,839,16
6,0,6,-3,-842,842,3
7,0,7,-193,-1035,1035,193
8,0,8,0,-1035,1035,0
9,0,9,-170,-1205,1205,170
10,0,10,-20,-1225,1225,20
11,0,11,-14,-1239,1239,14
12,0,12,-36,-1275,1275,36
13,0,13,-8,-1283,1283,8
14,0,14,-47,-1330,1330,47
15,0,15,-16,-1346,1346,16
16,0,16,-26,-1372,1372,26
17,0,17,-21,-1393,1393,21
18,0,18,-31,-1424,1424,31
19,0,19,-96,-1520,1520,96
20,0,20,-145,-1665,1665,145
21,0,21,-80,-1745,1745,80
22,0,22,-61,-1806,1806,61
23,0,23,-6,-1812,1812,6
24,0,24,-22,-1834,1834,22
25,0,25,-2,-1836,1836,2
26,0,26,-12,-1848,1848,12
27,0,27,-57,-1905,1905,57
28,0,28,-3,-1908,1908,3
29,0,29,-21,-1929,1929,21
30,0,30,-38,-1967,1967,38
31,0,31,-14,-1981,1981,14
32,0,32,-43,-2024,2024,43
33,0,33,-18,-2042,2042,18
34,0,34,-80,-2122,2122,80
35,0,35,-21,-2143,2143,21
36,0,36,-5,-2148,2148,5
37,0,37,-127,-2275,2275,127
38,0,38,-17,-2292,2292,17
39,0,39,-22,-2314,2314,22
40,0,40,-2,-2316,2316,2
41,0,41,-4,-2320,2320,4
42,0,42,-56,-2376,2376,56
43,0,43,-9,-2385,2385,9
44,0,44,-21,-2406,2406,21
45,0,45,-42,-2448,2448,42
46,0,46,-28,-2476,2476,28
47,0,47,-22,-2498,2498,22
48,0,48,-5,-2503,2503,5
49,0,49,-26,-2529,2529,26
50,0,50,-1,-2530,2530,1
51,0,51,-7,-2537,2537,7
52,0,52,-42,-2579,2579,42
53,0,53,-25,-2604,2604,25
54,0,54,-29,-2633,2633,29
55,0,55,-33,-2666,2666,33
56,0,56,-26,-2692,2692,26
57,0,57,-29,-2721,2721,29
58,0,58,-8,-2729,2729,8
59,0,59,-38,-2767,2767,38
60,0,60,-67,-2834,2834,67
61,0,61,-31,-2865,2865,31
62,0,62,-2,-2867,2867,2
63,0,63,-23,-2890,2890,23
64,0,64,-6,-2896,2896,6
65,0,65,-6,-2902,2902,6
66,0,66,-3,-2905,2905,3
67,0,67,-27,-2932,2932,27
68,0,68,-7,-2939,2939,7
69,0,69,-104,-3043,3043,104
70,0,70,-6,-3049,3049,6
71,0,71,-22,-3071,3071,22
72,0,72,-3,-3074,3074,3
73,0,73,-28,-3102,3102,28
74,0,74,-31,-3133,3133,31
75,0,75,-8,-3141,3141,8
76,0,76,-8,-3149,3149,8
77,0,77,-29,-3178,3178,29
78,0,78,-1,-3179,3179,1
79,0,79,-9,-3188,3188,9
80,0,80,-10,-3198,3198,10
81,0,81,-44,-3242,3242,44
82,0,82,-8,-3250,3250,8
83,0,83,-33,-3283,3283,33
84,0,84,-2,-3285,3285,2
85,0,85,-5,-3290,3290,5
86,0,86,-6,-3296,3296,6
87,0,87,-3,-3299,3299,3
88,0,88,-2,-3301,3301,2
89,0,89,-5,-3306,3306,5
90,0,90,-11,-3317,3317,11
91,0,91,-4,-3321,3321,4
92,0,92,-8,-3329,3329,8
93,0,93,-2,-3331,3331,2
94,0,94,-8,-3339,3339,8
95,0,95,-3,-3342,3342,3
96,0,96,-12,-3354,3354,12
97,0,97,0,-3354,3354,0
98,0,98,-4,-3358,3358,4
99,0,99,-4,-3362,3362,4
