,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-303,-303,303,303
1,0,1,-29,-332,332,29
2,0,2,-8,-340,340,8
3,0,3,-60,-400,400,60
4,0,4,-123,-523,523,123
5,0,5,-34,-557,557,34
6,0,6,-41,-598,598,41
7,0,7,-98,-696,696,98
8,0,8,-113,-809,809,113
9,0,9,-186,-995,995,186
10,0,10,-46,-1041,1041,46
11,0,11,-50,-1091,1091,50
12,0,12,-46,-1137,1137,46
13,0,13,-24,-1161,1161,24
14,0,14,0,-1161,1161,0
15,0,15,-1,-1162,1162,1
16,0,16,-104,-1266,1266,104
17,0,17,-13,-1279,1279,13
18,0,18,-59,-1338,1338,59
19,0,19,-86,-1424,1424,86
20,0,20,-59,-1483,1483,59
21,0,21,-70,-1553,1553,70
22,0,22,-31,-1584,1584,31
23,0,23,-35,-1619,1619,35
24,0,24,-14,-1633,1633,14
25,0,25,-95,-1728,1728,95
26,0,26,-4,-1732,1732,4
27,0,27,-11,-1743,1743,11
28,0,28,-24,-1767,1767,24
29,0,29,-9,-1776,1776,9
30,0,30,-1,-1777,1777,1
31,0,31,-44,-1821,1821,44
32,0,32,-35,-1856,1856,35
33,0,33,-29,-1885,1885,29
34,0,34,-30,-1915,1915,30
35,0,35,-11,-1926,1926,11
36,0,36,-152,-2078,2078,152
37,0,37,-49,-2127,2127,49
38,0,38,-27,-2154,2154,27
39,0,39,-26,-2180,2180,26
40,0,40,-132,-2312,2312,132
41,0,41,-16,-2328,2328,16
42,0,42,-27,-2355,2355,27
43,0,43,-47,-2402,2402,47
44,0,44,-1,-2403,2403,1
45,0,45,-1,-2404,2404,1
46,0,46,-153,-2557,2557,153
47,0,47,-7,-2564,2564,7
48,0,48,-21,-2585,2585,21
49,0,49,-16,-2601,2601,16
50,0,50,-21,-2622,2622,21
51,0,51,-94,-2716,2716,94
52,0,52,-99,-2815,2815,99
53,0,53,-31,-2846,2846,31
54,0,54,-36,-2882,2882,36
55,0,55,-19,-2901,2901,19
56,0,56,-1,-2902,2902,1
57,0,57,-35,-2937,2937,35
58,0,58,-17,-2954,2954,17
59,0,59,-61,-3015,3015,61
60,0,60,-18,-3033,3033,18
61,0,61,-13,-3046,3046,13
62,0,62,-24,-3070,3070,24
63,0,63,-1,-3071,3071,1
64,0,64,-4,-3075,3075,4
65,0,65,-22,-3097,3097,22
66,0,66,-41,-3138,3138,41
67,0,67,-53,-3191,3191,53
68,0,68,-22,-3213,3213,22
69,0,69,-21,-3234,3234,21
70,0,70,-32,-3266,3266,32
71,0,71,-12,-3278,3278,12
72,0,72,-2,-3280,3280,2
73,0,73,-7,-3287,3287,7
74,0,74,-39,-3326,3326,39
75,0,75,0,-3326,3326,0
76,0,76,-15,-3341,3341,15
77,0,77,-24,-3365,3365,24
78,0,78,-21,-3386,3386,21
79,0,79,-35,-3421,3421,35
80,0,80,-68,-3489,3489,68
81,0,81,-4,-3493,3493,4
82,0,82,-40,-3533,3533,40
83,0,83,-42,-3575,3575,42
84,0,84,-22,-3597,3597,22
85,0,85,-6,-3603,3603,6
86,0,86,-6,-3609,3609,6
87,0,87,-20,-3629,3629,20
88,0,88,-2,-3631,3631,2
89,0,89,-10,-3641,3641,10
90,0,90,-23,-3664,3664,23
91,0,91,-8,-3672,3672,8
92,0,92,-11,-3683,3683,11
93,0,93,-17,-3700,3700,17
94,0,94,-9,-3709,3709,9
95,0,95,-48,-3757,3757,48
96,0,96,-34,-3791,3791,34
97,0,97,-11,-3802,3802,11
98,0,98,-4,-3806,3806,4
99,0,99,-30,-3836,3836,30
