,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-61,-61,61,61
1,0,1,-232,-293,293,232
2,0,2,-70,-363,363,70
3,0,3,-17,-380,380,17
4,0,4,-66,-446,446,66
5,0,5,-16,-462,462,16
6,0,6,-3,-465,465,3
7,0,7,-51,-516,516,51
8,0,8,-36,-552,552,36
9,0,9,-75,-627,627,75
10,0,10,-11,-638,638,11
11,0,11,-77,-715,715,77
12,0,12,-15,-730,730,15
13,0,13,-197,-927,927,197
14,0,14,-8,-935,935,8
15,0,15,-80,-1015,1015,80
16,0,16,-10,-1025,1025,10
17,0,17,-14,-1039,1039,14
18,0,18,-59,-1098,1098,59
19,0,19,-68,-1166,1166,68
20,0,20,-29,-1195,1195,29
21,0,21,-29,-1224,1224,29
22,0,22,-4,-1228,1228,4
23,0,23,-17,-1245,1245,17
24,0,24,-15,-1260,1260,15
25,0,25,-24,-1284,1284,24
26,0,26,-2,-1286,1286,2
27,0,27,0,-1286,1286,0
28,0,28,-3,-1289,1289,3
29,0,29,-6,-1295,1295,6
30,0,30,-7,-1302,1302,7
31,0,31,-50,-1352,1352,50
32,0,32,-2,-1354,1354,2
33,0,33,-3,-1357,1357,3
34,0,34,-14,-1371,1371,14
35,0,35,-29,-1400,1400,29
36,0,36,-4,-1404,1404,4
37,0,37,-25,-1429,1429,25
38,0,38,-1,-1430,1430,1
39,0,39,-13,-1443,1443,13
40,0,40,-19,-1462,1462,19
41,0,41,-3,-1465,1465,3
42,0,42,-30,-1495,1495,30
43,0,43,-10,-1505,1505,10
44,0,44,-5,-1510,1510,5
45,0,45,0,-1510,1510,0
46,0,46,-3,-1513,1513,3
47,0,47,-5,-1518,1518,5
48,0,48,-2,-1520,1520,2
49,0,49,0,-1520,1520,0
50,0,50,-5,-1525,1525,5
51,0,51,-27,-1552,1552,27
52,0,52,-9,-1561,1561,9
53,0,53,-11,-1572,1572,11
54,0,54,-8,-1580,1580,8
55,0,55,-5,-1585,1585,5
56,0,56,-3,-1588,1588,3
57,0,57,-14,-1602,1602,14
58,0,58,-6,-1608,1608,6
59,0,59,-14,-1622,1622,14
60,0,60,-12,-1634,1634,12
61,0,61,-6,-1640,1640,6
62,0,62,-15,-1655,1655,15
63,0,63,-6,-1661,1661,6
64,0,64,-9,-1670,1670,9
65,0,65,-25,-1695,1695,25
66,0,66,-18,-1713,1713,18
67,0,67,-26,-1739,1739,26
68,0,68,-4,-1743,1743,4
69,0,69,-14,-1757,1757,14
70,0,70,-9,-1766,1766,9
71,0,71,-14,-1780,1780,14
72,0,72,-2,-1782,1782,2
73,0,73,-12,-1794,1794,12
74,0,74,-11,-1805,1805,11
75,0,75,-6,-1811,1811,6
76,0,76,-18,-1829,1829,18
77,0,77,-2,-1831,1831,2
78,0,78,-9,-1840,1840,9
79,0,79,0,-1840,1840,0
80,0,80,-9,-1849,1849,9
81,0,81,-2,-1851,1851,2
82,0,82,-16,-1867,1867,16
83,0,83,-19,-1886,1886,19
84,0,84,-25,-1911,1911,25
85,0,85,-8,-1919,1919,8
86,0,86,0,-1919,1919,0
87,0,87,0,-1919,1919,0
88,0,88,-14,-1933,1933,14
89,0,89,-5,-1938,1938,5
90,0,90,-3,-1941,1941,3
91,0,91,-2,-1943,1943,2
92,0,92,-1,-1944,1944,1
93,0,93,-2,-1946,1946,2
94,0,94,-6,-1952,1952,6
95,0,95,-3,-1955,1955,3
96,0,96,-15,-1970,1970,15
97,0,97,-4,-1974,1974,4
98,0,98,-6,-1980,1980,6
99,0,99,-4,-1984,1984,4
