,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-106,-106,106,106
1,0,1,-21,-127,127,21
2,0,2,-14,-141,141,14
3,0,3,-179,-320,320,179
4,0,4,-9,-329,329,9
5,0,5,-94,-423,423,94
6,0,6,-93,-516,516,93
7,0,7,-90,-606,606,90
8,0,8,-14,-620,620,14
9,0,9,-90,-710,710,90
10,0,10,-7,-717,717,7
11,0,11,-33,-750,750,33
12,0,12,-123,-873,873,123
13,0,13,-60,-933,933,60
14,0,14,-14,-947,947,14
15,0,15,-16,-963,963,16
16,0,16,0,-963,963,0
17,0,17,-151,-1114,1114,151
18,0,18,-18,-1132,1132,18
19,0,19,-3,-1135,1135,3
20,0,20,0,-1135,1135,0
21,0,21,-31,-1166,1166,31
22,0,22,-95,-1261,1261,95
23,0,23,-29,-1290,1290,29
24,0,24,-2,-1292,1292,2
25,0,25,-92,-1384,1384,92
26,0,26,-5,-1389,1389,5
27,0,27,-11,-1400,1400,11
28,0,28,-19,-1419,1419,19
29,0,29,0,-1419,1419,0
30,0,30,-11,-1430,1430,11
31,0,31,-8,-1438,1438,8
32,0,32,-73,-1511,1511,73
33,0,33,-8,-1519,1519,8
34,0,34,-1,-1520,1520,1
35,0,35,-9,-1529,1529,9
36,0,36,-15,-1544,1544,15
37,0,37,-25,-1569,1569,25
38,0,38,-15,-1584,1584,15
39,0,39,-1,-1585,1585,1
40,0,40,-32,-1617,1617,32
41,0,41,-63,-1680,1680,63
42,0,42,-2,-1682,1682,2
43,0,43,-95,-1777,1777,95
44,0,44,-20,-1797,1797,20
45,0,45,0,-1797,1797,0
46,0,46,-3,-1800,1800,3
47,0,47,0,-1800,1800,0
48,0,48,-24,-1824,1824,24
49,0,49,-21,-1845,1845,21
50,0,50,-6,-1851,1851,6
51,0,51,-3,-1854,1854,3
52,0,52,-48,-1902,1902,48
53,0,53,-59,-1961,1961,59
54,0,54,-21,-1982,1982,21
55,0,55,-67,-2049,2049,67
56,0,56,-12,-2061,2061,12
57,0,57,-23,-2084,2084,23
58,0,58,-19,-2103,2103,19
59,0,59,-2,-2105,2105,2
60,0,60,-2,-2107,2107,2
61,0,61,-70,-2177,2177,70
62,0,62,-75,-2252,2252,75
63,0,63,-18,-2270,2270,18
64,0,64,-23,-2293,2293,23
65,0,65,-55,-2348,2348,55
66,0,66,-41,-2389,2389,41
67,0,67,-29,-2418,2418,29
68,0,68,-18,-2436,2436,18
69,0,69,-35,-2471,2471,35
70,0,70,-14,-2485,2485,14
71,0,71,-72,-2557,2557,72
72,0,72,-29,-2586,2586,29
73,0,73,-21,-2607,2607,21
74,0,74,0,-2607,2607,0
75,0,75,-81,-2688,2688,81
76,0,76,-6,-2694,2694,6
77,0,77,-30,-2724,2724,30
78,0,78,-136,-2860,2860,136
79,0,79,-65,-2925,2925,65
80,0,80,-165,-3090,3090,165
81,0,81,-17,-3107,3107,17
82,0,82,-13,-3120,3120,13
83,0,83,-1,-3121,3121,1
84,0,84,-6,-3127,3127,6
85,0,85,-133,-3260,3260,133
86,0,86,-1,-3261,3261,1
87,0,87,-2,-3263,3263,2
88,0,88,-4,-3267,3267,4
89,0,89,-46,-3313,3313,46
90,0,90,-210,-3523,3523,210
91,0,91,-41,-3564,3564,41
92,0,92,-35,-3599,3599,35
93,0,93,-15,-3614,3614,15
94,0,94,-114,-3728,3728,114
95,0,95,-3,-3731,3731,3
96,0,96,-2,-3733,3733,2
97,0,97,-98,-3831,3831,98
98,0,98,-164,-3995,3995,164
99,0,99,-26,-4021,4021,26
