,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-8,-8,8,8
1,0,1,-23,-31,31,23
2,0,2,-29,-60,60,29
3,0,3,-56,-116,116,56
4,0,4,-30,-146,146,30
5,0,5,-56,-202,202,56
6,0,6,-463,-665,665,463
7,0,7,-12,-677,677,12
8,0,8,-5,-682,682,5
9,0,9,-63,-745,745,63
10,0,10,0,-745,745,0
11,0,11,-150,-895,895,150
12,0,12,-15,-910,910,15
13,0,13,-48,-958,958,48
14,0,14,-41,-999,999,41
15,0,15,-10,-1009,1009,10
16,0,16,-1,-1010,1010,1
17,0,17,-1,-1011,1011,1
18,0,18,-74,-1085,1085,74
19,0,19,-51,-1136,1136,51
20,0,20,-12,-1148,1148,12
21,0,21,-12,-1160,1160,12
22,0,22,-26,-1186,1186,26
23,0,23,-54,-1240,1240,54
24,0,24,-1,-1241,1241,1
25,0,25,-35,-1276,1276,35
26,0,26,-21,-1297,1297,21
27,0,27,-4,-1301,1301,4
28,0,28,-12,-1313,1313,12
29,0,29,-6,-1319,1319,6
30,0,30,-2,-1321,1321,2
31,0,31,-27,-1348,1348,27
32,0,32,0,-1348,1348,0
33,0,33,-22,-1370,1370,22
34,0,34,-11,-1381,1381,11
35,0,35,-15,-1396,1396,15
36,0,36,-40,-1436,1436,40
37,0,37,-26,-1462,1462,26
38,0,38,-19,-1481,1481,19
39,0,39,-8,-1489,1489,8
40,0,40,-19,-1508,1508,19
41,0,41,-3,-1511,1511,3
42,0,42,-2,-1513,1513,2
43,0,43,-16,-1529,1529,16
44,0,44,-11,-1540,1540,11
45,0,45,-13,-1553,1553,13
46,0,46,-9,-1562,1562,9
47,0,47,-4,-1566,1566,4
48,0,48,-1,-1567,1567,1
49,0,49,-9,-1576,1576,9
50,0,50,-10,-1586,1586,10
51,0,51,-5,-1591,1591,5
52,0,52,-1,-1592,1592,1
53,0,53,-15,-1607,1607,15
54,0,54,-7,-1614,1614,7
55,0,55,-7,-1621,1621,7
56,0,56,-1,-1622,1622,1
57,0,57,-5,-1627,1627,5
58,0,58,-7,-1634,1634,7
59,0,59,-15,-1649,1649,15
60,0,60,-7,-1656,1656,7
61,0,61,-15,-1671,1671,15
62,0,62,-2,-1673,1673,2
63,0,63,-50,-1723,1723,50
64,0,64,-14,-1737,1737,14
65,0,65,-7,-1744,1744,7
66,0,66,-16,-1760,1760,16
67,0,67,-4,-1764,1764,4
68,0,68,-1,-1765,1765,1
69,0,69,-2,-1767,1767,2
70,0,70,-15,-1782,1782,15
71,0,71,-7,-1789,1789,7
72,0,72,-1,-1790,1790,1
73,0,73,-9,-1799,1799,9
74,0,74,-10,-1809,1809,10
75,0,75,0,-1809,1809,0
76,0,76,-2,-1811,1811,2
77,0,77,-4,-1815,1815,4
78,0,78,-15,-1830,1830,15
79,0,79,-4,-1834,1834,4
80,0,80,-3,-1837,1837,3
81,0,81,-15,-1852,1852,15
82,0,82,-1,-1853,1853,1
83,0,83,-8,-1861,1861,8
84,0,84,-2,-1863,1863,2
85,0,85,-17,-1880,1880,17
86,0,86,-3,-1883,1883,3
87,0,87,-1,-1884,1884,1
88,0,88,-9,-1893,1893,9
89,0,89,-5,-1898,1898,5
90,0,90,-2,-1900,1900,2
91,0,91,-10,-1910,1910,10
92,0,92,-8,-1918,1918,8
93,0,93,-16,-1934,1934,16
94,0,94,-4,-1938,1938,4
95,0,95,-2,-1940,1940,2
96,0,96,-7,-1947,1947,7
97,0,97,-2,-1949,1949,2
98,0,98,0,-1949,1949,0
99,0,99,0,-1949,1949,0
