,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-3,-3,3,3
1,0,1,-34,-37,37,34
2,0,2,-60,-97,97,60
3,0,3,-8,-105,105,8
4,0,4,-8,-113,113,8
5,0,5,-26,-139,139,26
6,0,6,-15,-154,154,15
7,0,7,-133,-287,287,133
8,0,8,-45,-332,332,45
9,0,9,-70,-402,402,70
10,0,10,-33,-435,435,33
11,0,11,-138,-573,573,138
12,0,12,-63,-636,636,63
13,0,13,-9,-645,645,9
14,0,14,-66,-711,711,66
15,0,15,-18,-729,729,18
16,0,16,-16,-745,745,16
17,0,17,-84,-829,829,84
18,0,18,-36,-865,865,36
19,0,19,-20,-885,885,20
20,0,20,-16,-901,901,16
21,0,21,-22,-923,923,22
22,0,22,-10,-933,933,10
23,0,23,-30,-963,963,30
24,0,24,-25,-988,988,25
25,0,25,-5,-993,993,5
26,0,26,-35,-1028,1028,35
27,0,27,-101,-1129,1129,101
28,0,28,-2,-1131,1131,2
29,0,29,-29,-1160,1160,29
30,0,30,-1,-1161,1161,1
31,0,31,-7,-1168,1168,7
32,0,32,-26,-1194,1194,26
33,0,33,-1,-1195,1195,1
34,0,34,-12,-1207,1207,12
35,0,35,-16,-1223,1223,16
36,0,36,-9,-1232,1232,9
37,0,37,-10,-1242,1242,10
38,0,38,0,-1242,1242,0
39,0,39,-1,-1243,1243,1
40,0,40,-10,-1253,1253,10
41,0,41,-9,-1262,1262,9
42,0,42,-1,-1263,1263,1
43,0,43,-16,-1279,1279,16
44,0,44,-32,-1311,1311,32
45,0,45,0,-1311,1311,0
46,0,46,-1,-1312,1312,1
47,0,47,0,-1312,1312,0
48,0,48,-19,-1331,1331,19
49,0,49,-10,-1341,1341,10
50,0,50,-3,-1344,1344,3
51,0,51,-11,-1355,1355,11
52,0,52,0,-1355,1355,0
53,0,53,-10,-1365,1365,10
54,0,54,-4,-1369,1369,4
55,0,55,-4,-1373,1373,4
56,0,56,-1,-1374,1374,1
57,0,57,-20,-1394,1394,20
58,0,58,-5,-1399,1399,5
59,0,59,-5,-1404,1404,5
60,0,60,0,-1404,1404,0
61,0,61,-3,-1407,1407,3
62,0,62,-29,-1436,1436,29
63,0,63,-1,-1437,1437,1
64,0,64,-19,-1456,1456,19
65,0,65,-49,-1505,1505,49
66,0,66,-7,-1512,1512,7
67,0,67,-33,-1545,1545,33
68,0,68,-10,-1555,1555,10
69,0,69,-3,-1558,1558,3
70,0,70,-8,-1566,1566,8
71,0,71,-16,-1582,1582,16
72,0,72,-17,-1599,1599,17
73,0,73,-8,-1607,1607,8
74,0,74,-3,-1610,1610,3
75,0,75,-4,-1614,1614,4
76,0,76,-2,-1616,1616,2
77,0,77,-15,-1631,1631,15
78,0,78,-3,-1634,1634,3
79,0,79,-2,-1636,1636,2
80,0,80,-1,-1637,1637,1
81,0,81,-10,-1647,1647,10
82,0,82,-1,-1648,1648,1
83,0,83,-1,-1649,1649,1
84,0,84,0,-1649,1649,0
85,0,85,-4,-1653,1653,4
86,0,86,-4,-1657,1657,4
87,0,87,-1,-1658,1658,1
88,0,88,0,-1658,1658,0
89,0,89,-8,-1666,1666,8
90,0,90,-5,-1671,1671,5
91,0,91,-15,-1686,1686,15
92,0,92,-1,-1687,1687,1
93,0,93,-5,-1692,1692,5
94,0,94,-5,-1697,1697,5
95,0,95,-15,-1712,1712,15
96,0,96,-5,-1717,1717,5
97,0,97,-15,-1732,1732,15
98,0,98,-10,-1742,1742,10
99,0,99,-5,-1747,1747,5
