,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-172,-194,194,172
2,0,2,-31,-225,225,31
3,0,3,-276,-501,501,276
4,0,4,-88,-589,589,88
5,0,5,-117,-706,706,117
6,0,6,-115,-821,821,115
7,0,7,-185,-1006,1006,185
8,0,8,-44,-1050,1050,44
9,0,9,-110,-1160,1160,110
10,0,10,-188,-1348,1348,188
11,0,11,-132,-1480,1480,132
12,0,12,-81,-1561,1561,81
13,0,13,-236,-1797,1797,236
14,0,14,-148,-1945,1945,148
15,0,15,-50,-1995,1995,50
16,0,16,-385,-2380,2380,385
17,0,17,-106,-2486,2486,106
18,0,18,-13,-2499,2499,13
19,0,19,-113,-2612,2612,113
20,0,20,-10,-2622,2622,10
21,0,21,-306,-2928,2928,306
22,0,22,-94,-3022,3022,94
23,0,23,-16,-3038,3038,16
24,0,24,-43,-3081,3081,43
25,0,25,-170,-3251,3251,170
26,0,26,-14,-3265,3265,14
27,0,27,-132,-3397,3397,132
28,0,28,-72,-3469,3469,72
29,0,29,-63,-3532,3532,63
30,0,30,-176,-3708,3708,176
31,0,31,-27,-3735,3735,27
32,0,32,-61,-3796,3796,61
33,0,33,-62,-3858,3858,62
34,0,34,-34,-3892,3892,34
35,0,35,-96,-3988,3988,96
36,0,36,-13,-4001,4001,13
37,0,37,-65,-4066,4066,65
38,0,38,-540,-4606,4606,540
39,0,39,-96,-4702,4702,96
40,0,40,-462,-5164,5164,462
41,0,41,-355,-5519,5519,355
42,0,42,-33,-5552,5552,33
43,0,43,-100,-5652,5652,100
44,0,44,-1,-5653,5653,1
45,0,45,-185,-5838,5838,185
46,0,46,-21,-5859,5859,21
47,0,47,-54,-5913,5913,54
48,0,48,-225,-6138,6138,225
49,0,49,-33,-6171,6171,33
50,0,50,-459,-6630,6630,459
51,0,51,-50,-6680,6680,50
52,0,52,-7,-6687,6687,7
53,0,53,-60,-6747,6747,60
54,0,54,-379,-7126,7126,379
55,0,55,-53,-7179,7179,53
56,0,56,-5,-7184,7184,5
57,0,57,-107,-7291,7291,107
58,0,58,-2,-7293,7293,2
59,0,59,-286,-7579,7579,286
60,0,60,-219,-7798,7798,219
61,0,61,-76,-7874,7874,76
62,0,62,-27,-7901,7901,27
63,0,63,-276,-8177,8177,276
64,0,64,-43,-8220,8220,43
65,0,65,-87,-8307,8307,87
66,0,66,-162,-8469,8469,162
67,0,67,0,-8469,8469,0
68,0,68,-96,-8565,8565,96
69,0,69,-22,-8587,8587,22
70,0,70,-107,-8694,8694,107
71,0,71,-69,-8763,8763,69
72,0,72,-455,-9218,9218,455
73,0,73,-169,-9387,9387,169
74,0,74,-292,-9679,9679,292
75,0,75,-38,-9717,9717,38
76,0,76,-16,-9733,9733,16
77,0,77,-34,-9767,9767,34
78,0,78,-320,-10087,10087,320
79,0,79,-779,-10866,10866,779
80,0,80,-132,-10998,10998,132
81,0,81,-106,-11104,11104,106
82,0,82,-242,-11346,11346,242
83,0,83,-26,-11372,11372,26
84,0,84,-147,-11519,11519,147
85,0,85,-43,-11562,11562,43
86,0,86,-146,-11708,11708,146
87,0,87,-83,-11791,11791,83
88,0,88,-548,-12339,12339,548
89,0,89,-115,-12454,12454,115
90,0,90,-9,-12463,12463,9
91,0,91,-134,-12597,12597,134
92,0,92,-53,-12650,12650,53
93,0,93,-19,-12669,12669,19
94,0,94,-17,-12686,12686,17
95,0,95,-132,-12818,12818,132
96,0,96,-144,-12962,12962,144
97,0,97,-138,-13100,13100,138
98,0,98,-19,-13119,13119,19
99,0,99,-6,-13125,13125,6
