,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-71,-71,71,71
1,0,1,-1,-72,72,1
2,0,2,-140,-212,212,140
3,0,3,-2,-214,214,2
4,0,4,-63,-277,277,63
5,0,5,-16,-293,293,16
6,0,6,-116,-409,409,116
7,0,7,-2,-411,411,2
8,0,8,-29,-440,440,29
9,0,9,-12,-452,452,12
10,0,10,-24,-476,476,24
11,0,11,-238,-714,714,238
12,0,12,-17,-731,731,17
13,0,13,-116,-847,847,116
14,0,14,-50,-897,897,50
15,0,15,-7,-904,904,7
16,0,16,-16,-920,920,16
17,0,17,-102,-1022,1022,102
18,0,18,-19,-1041,1041,19
19,0,19,-5,-1046,1046,5
20,0,20,-81,-1127,1127,81
21,0,21,-34,-1161,1161,34
22,0,22,-6,-1167,1167,6
23,0,23,-17,-1184,1184,17
24,0,24,0,-1184,1184,0
25,0,25,-1,-1185,1185,1
26,0,26,-1,-1186,1186,1
27,0,27,-3,-1189,1189,3
28,0,28,-1,-1190,1190,1
29,0,29,-12,-1202,1202,12
30,0,30,-15,-1217,1217,15
31,0,31,-8,-1225,1225,8
32,0,32,-3,-1228,1228,3
33,0,33,-12,-1240,1240,12
34,0,34,-3,-1243,1243,3
35,0,35,-48,-1291,1291,48
36,0,36,-30,-1321,1321,30
37,0,37,-15,-1336,1336,15
38,0,38,-11,-1347,1347,11
39,0,39,-9,-1356,1356,9
40,0,40,-13,-1369,1369,13
41,0,41,-3,-1372,1372,3
42,0,42,-6,-1378,1378,6
43,0,43,-9,-1387,1387,9
44,0,44,0,-1387,1387,0
45,0,45,-2,-1389,1389,2
46,0,46,-17,-1406,1406,17
47,0,47,-21,-1427,1427,21
48,0,48,-30,-1457,1457,30
49,0,49,-12,-1469,1469,12
50,0,50,-45,-1514,1514,45
51,0,51,-13,-1527,1527,13
52,0,52,-2,-1529,1529,2
53,0,53,-15,-1544,1544,15
54,0,54,-2,-1546,1546,2
55,0,55,-16,-1562,1562,16
56,0,56,-12,-1574,1574,12
57,0,57,-8,-1582,1582,8
58,0,58,-1,-1583,1583,1
59,0,59,-1,-1584,1584,1
60,0,60,-19,-1603,1603,19
61,0,61,-16,-1619,1619,16
62,0,62,-13,-1632,1632,13
63,0,63,-4,-1636,1636,4
64,0,64,-8,-1644,1644,8
65,0,65,-4,-1648,1648,4
66,0,66,-19,-1667,1667,19
67,0,67,-10,-1677,1677,10
68,0,68,-6,-1683,1683,6
69,0,69,-6,-1689,1689,6
70,0,70,0,-1689,1689,0
71,0,71,-27,-1716,1716,27
72,0,72,-1,-1717,1717,1
73,0,73,-11,-1728,1728,11
74,0,74,-6,-1734,1734,6
75,0,75,-6,-1740,1740,6
76,0,76,-14,-1754,1754,14
77,0,77,-1,-1755,1755,1
78,0,78,-6,-1761,1761,6
79,0,79,-8,-1769,1769,8
80,0,80,-15,-1784,1784,15
81,0,81,-3,-1787,1787,3
82,0,82,-6,-1793,1793,6
83,0,83,-9,-1802,1802,9
84,0,84,0,-1802,1802,0
85,0,85,0,-1802,1802,0
86,0,86,-1,-1803,1803,1
87,0,87,0,-1803,1803,0
88,0,88,-6,-1809,1809,6
89,0,89,-6,-1815,1815,6
90,0,90,-3,-1818,1818,3
91,0,91,-10,-1828,1828,10
92,0,92,-8,-1836,1836,8
93,0,93,-3,-1839,1839,3
94,0,94,-11,-1850,1850,11
95,0,95,-4,-1854,1854,4
96,0,96,-11,-1865,1865,11
97,0,97,-5,-1870,1870,5
98,0,98,-11,-1881,1881,11
99,0,99,-3,-1884,1884,3
