,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-11,-26,26,11
2,0,2,-197,-223,223,197
3,0,3,-187,-410,410,187
4,0,4,-63,-473,473,63
5,0,5,0,-473,473,0
6,0,6,-15,-488,488,15
7,0,7,-108,-596,596,108
8,0,8,-22,-618,618,22
9,0,9,-73,-691,691,73
10,0,10,-33,-724,724,33
11,0,11,-85,-809,809,85
12,0,12,-9,-818,818,9
13,0,13,-20,-838,838,20
14,0,14,-10,-848,848,10
15,0,15,-43,-891,891,43
16,0,16,-10,-901,901,10
17,0,17,-43,-944,944,43
18,0,18,-14,-958,958,14
19,0,19,-6,-964,964,6
20,0,20,-12,-976,976,12
21,0,21,-24,-1000,1000,24
22,0,22,-4,-1004,1004,4
23,0,23,-35,-1039,1039,35
24,0,24,-9,-1048,1048,9
25,0,25,-13,-1061,1061,13
26,0,26,0,-1061,1061,0
27,0,27,-26,-1087,1087,26
28,0,28,-23,-1110,1110,23
29,0,29,-18,-1128,1128,18
30,0,30,-18,-1146,1146,18
31,0,31,-34,-1180,1180,34
32,0,32,-32,-1212,1212,32
33,0,33,-5,-1217,1217,5
34,0,34,-8,-1225,1225,8
35,0,35,-6,-1231,1231,6
36,0,36,-13,-1244,1244,13
37,0,37,-25,-1269,1269,25
38,0,38,0,-1269,1269,0
39,0,39,-13,-1282,1282,13
40,0,40,-4,-1286,1286,4
41,0,41,-53,-1339,1339,53
42,0,42,-33,-1372,1372,33
43,0,43,0,-1372,1372,0
44,0,44,-3,-1375,1375,3
45,0,45,-2,-1377,1377,2
46,0,46,-19,-1396,1396,19
47,0,47,-12,-1408,1408,12
48,0,48,-2,-1410,1410,2
49,0,49,-8,-1418,1418,8
50,0,50,-16,-1434,1434,16
51,0,51,-1,-1435,1435,1
52,0,52,-5,-1440,1440,5
53,0,53,-9,-1449,1449,9
54,0,54,-1,-1450,1450,1
55,0,55,-7,-1457,1457,7
56,0,56,-15,-1472,1472,15
57,0,57,-4,-1476,1476,4
58,0,58,-5,-1481,1481,5
59,0,59,-2,-1483,1483,2
60,0,60,-13,-1496,1496,13
61,0,61,-7,-1503,1503,7
62,0,62,-7,-1510,1510,7
63,0,63,0,-1510,1510,0
64,0,64,-7,-1517,1517,7
65,0,65,-12,-1529,1529,12
66,0,66,0,-1529,1529,0
67,0,67,-15,-1544,1544,15
68,0,68,-13,-1557,1557,13
69,0,69,-1,-1558,1558,1
70,0,70,0,-1558,1558,0
71,0,71,-7,-1565,1565,7
72,0,72,-1,-1566,1566,1
73,0,73,-7,-1573,1573,7
74,0,74,0,-1573,1573,0
75,0,75,-11,-1584,1584,11
76,0,76,-7,-1591,1591,7
77,0,77,-6,-1597,1597,6
78,0,78,-3,-1600,1600,3
79,0,79,-3,-1603,1603,3
80,0,80,0,-1603,1603,0
81,0,81,-15,-1618,1618,15
82,0,82,-7,-1625,1625,7
83,0,83,-11,-1636,1636,11
84,0,84,-5,-1641,1641,5
85,0,85,-4,-1645,1645,4
86,0,86,-19,-1664,1664,19
87,0,87,-1,-1665,1665,1
88,0,88,-9,-1674,1674,9
89,0,89,-4,-1678,1678,4
90,0,90,-12,-1690,1690,12
91,0,91,-1,-1691,1691,1
92,0,92,-1,-1692,1692,1
93,0,93,0,-1692,1692,0
94,0,94,-4,-1696,1696,4
95,0,95,-19,-1715,1715,19
96,0,96,-3,-1718,1718,3
97,0,97,-22,-1740,1740,22
98,0,98,-8,-1748,1748,8
99,0,99,-6,-1754,1754,6
